fix_hash,fix_date,bug_hash,bug_date,project
23cbea977e16a5fc95d2512e0e41a24e78457b42,1278122363,208fd14481392e7a8b9e62c2bd68ddfa237cee79,1233893123,GROOVY
8d1749dec91d6f746eb8cb93d221d4a8b9a600d0,1278554443,1b81cab8d3173d8a02554b3020e0bb64299371c2,1277625518,GROOVY
8d1749dec91d6f746eb8cb93d221d4a8b9a600d0,1278554443,59fa2ee5ca0f09c3fb6011b94dcd06ffa712c657,1188445069,GROOVY
7c61817724cea820f36e3653ed40f95d0cc921d6,1279160819,6194c59e50fbd430502dbfabe5f32a2aa8c0e5f5,1089884841,GROOVY
baa6156bfbb3b517c6d81139f8bca9a2a7eb17e3,1279754542,f061a7ab88dd9a989c16b5163a9e9a352df91ad8,1247642670,GROOVY
baa6156bfbb3b517c6d81139f8bca9a2a7eb17e3,1279754542,943ef9b2c14a040cdc61fc6834b9bded4556e855,1255368930,GROOVY
baa6156bfbb3b517c6d81139f8bca9a2a7eb17e3,1279754542,f8e11fb0899c67b74453b89c7c229b14f936ab5f,1232629348,GROOVY
eee6fbd75cb158812d6152ce5abd887bd6f2f5dd,1280225859,3021b3068a3dafc2d284a89e3ea3417cfaafbc1c,1280003911,GROOVY
eee6fbd75cb158812d6152ce5abd887bd6f2f5dd,1280225859,b8b06ac83e838fe3b3b79b508eb1c17f16038b25,1280142656,GROOVY
e9e671539ae3d6b5fb7fcf71112d426f5096ca73,1280227711,bc09d48dc97cd0e7a0bfac288598ad29923e3354,1279933756,GROOVY
e9e671539ae3d6b5fb7fcf71112d426f5096ca73,1280227711,baa6156bfbb3b517c6d81139f8bca9a2a7eb17e3,1279754542,GROOVY
b52636756c4b1bbe65195f9d2a5a486dda0561b8,1280645362,46e2727b688d1eeee85b7bf51843f6b01e98e118,1077749427,GROOVY
b52636756c4b1bbe65195f9d2a5a486dda0561b8,1280645362,95c5e4cdc09a82644a6c1702b71fca616be2128f,1161748029,GROOVY
b52636756c4b1bbe65195f9d2a5a486dda0561b8,1280645362,455df5c52902f301d76252f18689274b2fe02f28,1090222449,GROOVY
b52636756c4b1bbe65195f9d2a5a486dda0561b8,1280645362,6e987795a4382378d1b278bbb636cd1f3cd2c64a,1204030654,GROOVY
b52636756c4b1bbe65195f9d2a5a486dda0561b8,1280645362,21d240576dab8b854e450bebbd64d3bd519e0bc1,1077774585,GROOVY
b52636756c4b1bbe65195f9d2a5a486dda0561b8,1280645362,b87e9f8547f418761351af7e402d0d7fbe1469f1,1204029300,GROOVY
b52636756c4b1bbe65195f9d2a5a486dda0561b8,1280645362,16d869e55f0e0ae1275def77ab22e9e466e28d63,1254414177,GROOVY
b52636756c4b1bbe65195f9d2a5a486dda0561b8,1280645362,1a22de30df4038ff38b35ee1100129d99ac69d5b,1274933080,GROOVY
b52636756c4b1bbe65195f9d2a5a486dda0561b8,1280645362,595d0d0b4f0a037909a2687bad937b0b76687f6f,1253399934,GROOVY
b52636756c4b1bbe65195f9d2a5a486dda0561b8,1280645362,dbc04e763bb920555076ec5e56b30e07bfa66a86,1200213439,GROOVY
b52636756c4b1bbe65195f9d2a5a486dda0561b8,1280645362,dd4cbd8950aa2922ae0bf0991a480de11cdeff5e,1096444097,GROOVY
b52636756c4b1bbe65195f9d2a5a486dda0561b8,1280645362,c0f81eef22ecd2a2089d6c4b93558540a6b94012,1200462736,GROOVY
b52636756c4b1bbe65195f9d2a5a486dda0561b8,1280645362,15e7605996b8f15711f02af4df191cf31918d1a4,1141903604,GROOVY
b52636756c4b1bbe65195f9d2a5a486dda0561b8,1280645362,15f8473950d00da819d93cc9f8f82d55795afdd4,1078183750,GROOVY
b52636756c4b1bbe65195f9d2a5a486dda0561b8,1280645362,1263f79f41ae262a5cd3799bec7036dc74e144d3,1077042748,GROOVY
b52636756c4b1bbe65195f9d2a5a486dda0561b8,1280645362,7c5aaabed4d065228ad7160188e3daf3bfa2de91,1200469419,GROOVY
b52636756c4b1bbe65195f9d2a5a486dda0561b8,1280645362,dbcd0ff5dcb027a4d785f4e0a623467d1a29102e,1200255457,GROOVY
b52636756c4b1bbe65195f9d2a5a486dda0561b8,1280645362,36268f2333b26997722c533896c991c441c42b27,1200481023,GROOVY
b52636756c4b1bbe65195f9d2a5a486dda0561b8,1280645362,4dc3a058467904a9c3fb3ee84e5dc3b752cb7dcd,1228481156,GROOVY
b52636756c4b1bbe65195f9d2a5a486dda0561b8,1280645362,6fcc969fa66e75d9479c7727ffc959cc68abf41d,1266581988,GROOVY
b52636756c4b1bbe65195f9d2a5a486dda0561b8,1280645362,f0be9ea7f3d67a62ff48e1c64a9c72a38e7fa66a,1096353463,GROOVY
b52636756c4b1bbe65195f9d2a5a486dda0561b8,1280645362,0b53006a445a900ea197ac7fc6d0b8d32ac1642e,1200214418,GROOVY
b52636756c4b1bbe65195f9d2a5a486dda0561b8,1280645362,db01e1999c54efecd6be7074c59d3ca81775f4bd,1190325034,GROOVY
b52636756c4b1bbe65195f9d2a5a486dda0561b8,1280645362,ac47bfbd0c23b154f4be554754afac17df51c6f3,1254519449,GROOVY
b52636756c4b1bbe65195f9d2a5a486dda0561b8,1280645362,f8e7058e4da417dc2b5f0c3c1fab691b7c1e11d4,1104143488,GROOVY
b52636756c4b1bbe65195f9d2a5a486dda0561b8,1280645362,1697aa397f464145e7867f792a25bd9a0d231f19,1253357227,GROOVY
737bbe1f326ca1a43184dde7e544b67be546cc5e,1280840431,2057ef6ccb1aeb1159d4098dd5df751c6b2de608,1184683663,GROOVY
737bbe1f326ca1a43184dde7e544b67be546cc5e,1280840431,89d699cc0b8f70c5a4e759cc8c21a8cf4e2a36e4,1212483678,GROOVY
737bbe1f326ca1a43184dde7e544b67be546cc5e,1280840431,68efc006a198a56b887e1cc9dfa7bbf13e1d8713,1129488046,GROOVY
737bbe1f326ca1a43184dde7e544b67be546cc5e,1280840431,03e8d94e192e49df4c33bdcaab51f937ef898d45,1184685641,GROOVY
737bbe1f326ca1a43184dde7e544b67be546cc5e,1280840431,cc1a71c0edd3b7d4b6b23debe02df7f6f9dc8fa1,1192149983,GROOVY
737bbe1f326ca1a43184dde7e544b67be546cc5e,1280840431,7736a7ff2c75a12dca5b12bb2a4be7b1cc0cfa1d,1187120323,GROOVY
ee19f2f4a928dc588763c2e7c49e1ad523d7a114,1280874768,5c6bfa3c5f205fb2ab45794b0164674896f502eb,1188566845,GROOVY
ee19f2f4a928dc588763c2e7c49e1ad523d7a114,1280874768,a4816df1494535ad3949664163264f55bc76095c,1184269732,GROOVY
38b0804239faaf5dd041d938b17c14f8fbedeeb3,1281430896,4e4d6e8507920c0424a83c5fc9ec188bf59557ae,1109691773,GROOVY
38b0804239faaf5dd041d938b17c14f8fbedeeb3,1281430896,0eec193b7ff1cb709e0b424b402b4f98326ddea6,1182557724,GROOVY
149b2740e55f3be309b49011008209b7ae048fc3,1282953823,8a184b886467f227e3c6a0b07207bad934c413d1,1222341583,GROOVY
bb14b32eff90de897e5d3493734a7bc95f3115ee,1282987819,4d0e0567abc613623b74b5c00bc5978d4429938a,1220687628,GROOVY
bb14b32eff90de897e5d3493734a7bc95f3115ee,1282987819,2871e0a3622889ee1faac4cebbdd0cd061045e46,1202633489,GROOVY
199e4c77cd96efde6e2324a9eb2c6c01ef736ed4,1283293669,3ef8ab03e176ee49f64499bb05eb6d3f14def7a4,1117431212,GROOVY
199e4c77cd96efde6e2324a9eb2c6c01ef736ed4,1283293669,486da8d7b41e72315cdeaddf2d06e859336eab4f,1118422839,GROOVY
fdd08cc987e6d660c9c9367325df5e4c888cb53f,1283350811,943ef9b2c14a040cdc61fc6834b9bded4556e855,1255368930,GROOVY
ebec487f3e8cb4f778b7b986cb1c337b0ba21a13,1283355636,814fb33f88a5439206c1388cd1e97339afb2000a,1089430306,GROOVY
ebec487f3e8cb4f778b7b986cb1c337b0ba21a13,1283355636,724d8873b044dec9ee892f1281958aa6f64e8866,1211127731,GROOVY
ebec487f3e8cb4f778b7b986cb1c337b0ba21a13,1283355636,5feb293eafb5388438b47549788e001a3001a237,1200855133,GROOVY
ebec487f3e8cb4f778b7b986cb1c337b0ba21a13,1283355636,79d77b04faaae86d3d6448c639543a5f54448c76,1200246746,GROOVY
ebec487f3e8cb4f778b7b986cb1c337b0ba21a13,1283355636,c967307b03d5e8aeeeaccc4b8b828275015c2871,1245417336,GROOVY
5ea8c899e0a6edb5618f3ce07d1a64aac9751428,1283558303,4bceea1501c457fca85892ab3397299778021848,1283517559,GROOVY
fb5d579532c5f3592abb1af7553468ff32d32c0f,1283668663,6ef7431b815b042e32ed35bc9de3a4067c09eab4,1270280576,GROOVY
fb5d579532c5f3592abb1af7553468ff32d32c0f,1283668663,9d95da9c9848a4a6cf29239ebb9978654af73ac1,1124564536,GROOVY
fb5d579532c5f3592abb1af7553468ff32d32c0f,1283668663,2dada56e988c9bc0d9f24d2ca364cf2fe272c1b9,1283641905,GROOVY
e4837c9687bdc20af9f375fccbced7e51f5ea080,1283944861,488d348f3d627963828ecc7ee2bd7ae47bc3ea6e,1257009805,GROOVY
3e0ad295db06fc0ff03c6ddec9bad99df62645bc,1284238934,814fb33f88a5439206c1388cd1e97339afb2000a,1089430306,GROOVY
3e0ad295db06fc0ff03c6ddec9bad99df62645bc,1284238934,47307cba07cdf8a062b427180a11e16ded82a8d2,1127071419,GROOVY
3e0ad295db06fc0ff03c6ddec9bad99df62645bc,1284238934,be973fcaca5f14fa353e4758d6bd720637334ae4,1181812431,GROOVY
621dd9d5af7fd4fb665a11d7e0292c1a95cd0611,1284275923,70770f1e67a943d33608eb668d538aa220538ee9,1191990031,GROOVY
0703afd2388c22bb6fa0e54cb6e4fcc2d505238f,1284284943,793e09e020f35a314001ede346bbc4bf5653b599,1276496611,GROOVY
0703afd2388c22bb6fa0e54cb6e4fcc2d505238f,1284284943,b8f6c260383c0de76c37212917378c46a2cf5bc9,1278111288,GROOVY
0703afd2388c22bb6fa0e54cb6e4fcc2d505238f,1284284943,bcfe83e7ac315fcb647d2bd7ed43115a10e4a476,1278104983,GROOVY
124b259e22e5c7853e15e7f4d7bcd0f77eb5a89c,1284341257,c1fd022098c0447fd7ad44007c89ae9569cc2805,1128508800,GROOVY
124b259e22e5c7853e15e7f4d7bcd0f77eb5a89c,1284341257,fe37e737b645bbd7d316199290ea796b1387f114,1164831097,GROOVY
124b259e22e5c7853e15e7f4d7bcd0f77eb5a89c,1284341257,b56604ae9d25a73bb99179612bf06570c0311e5e,1128439215,GROOVY
124b259e22e5c7853e15e7f4d7bcd0f77eb5a89c,1284341257,b5e52b44b40bbab55f374b0334a9e62a008e55dc,1164824112,GROOVY
124b259e22e5c7853e15e7f4d7bcd0f77eb5a89c,1284341257,f3f93cefcffd79aa97dcc633dcef89d55d11e588,1270249243,GROOVY
124b259e22e5c7853e15e7f4d7bcd0f77eb5a89c,1284341257,2aa70e7b8feabb5f5ded39f17ad898f62f0ad686,1164800099,GROOVY
ab0c5e8f79b38c7022460773a68e7b2329fbc1d7,1284443163,66e55c0245281cb7e187c542247f386b635ae2b8,1279448696,GROOVY
4d59b0d48b2dfa2413d0346c6297470f30392b05,1285083192,1967d653780aa6949b3dd143fc3a1a481020fd60,1266122307,GROOVY
4d59b0d48b2dfa2413d0346c6297470f30392b05,1285083192,3ca12621865d127c779e1d6e8bb658477db05f19,1122446451,GROOVY
4d59b0d48b2dfa2413d0346c6297470f30392b05,1285083192,21ea769e5741942143436e7a2cab5d08445be8b9,1230961048,GROOVY
4d59b0d48b2dfa2413d0346c6297470f30392b05,1285083192,36e8b490a27024050c44a52e062f7427c07d81c5,1230959577,GROOVY
9d3f3303c69743487f4af7ff7972354e6ce881ed,1285249249,72d05eb83cb68b7ed169320c477b7a8dccfac396,1245882643,GROOVY
a1b419a5efeffed19445662ba0628ef9dd1f54e8,1285757933,21f49c49a007f29be44f4977856f75da0a937cb0,1188580405,GROOVY
17df56e554b75123bea65e4ab4a343a62a7eeb0b,1285781672,4bceea1501c457fca85892ab3397299778021848,1283517559,GROOVY
bc4d7c2767a2c9df1a278c4458749efdc1e72b3d,1285784845,8465a45e1ad79557dcb31fff09284084131c6e77,1268272607,GROOVY
bc4d7c2767a2c9df1a278c4458749efdc1e72b3d,1285784845,9759f48c21959439bddd7615b214ab8193888a05,1269328105,GROOVY
7041a2c36d23e48b402c5d3dd13fa67005895f9e,1285856891,6a2bb2afb33ebf2859b9463eb04324e5ab97d081,1263019915,GROOVY
932ff523ae8d2921ddc7fef888becea151547386,1285877666,0ba23e60cb88c3771112401120d82735828acfab,1285872216,GROOVY
c182468c4a9fe430613e21ee9135c3abbd4daaa1,1285882207,00ad5c928a91d368dced140986f76703c4b67924,1182440182,GROOVY
43598209ae0233001864dab24bc86b44f49ba2ad,1285997333,8ddff5fa2460272ae310042a9ea04006ec82f0e6,1285842886,GROOVY
286a1ba840aad293fdb44d83e52f1d85033b64e8,1285997402,1f0cf479d03172a8d8b3ba9ce66bf7c56e30ced2,1269509986,GROOVY
286a1ba840aad293fdb44d83e52f1d85033b64e8,1285997402,3645ce1a41b7fe280e23961cf2a9f82bb88dc027,1219250291,GROOVY
ee937a5d5cdc7253c1b9af0ba8d43c590b0aa62f,1286007538,847bd258c2e65577e570b9348a2389ca33c641a6,1286004788,GROOVY
a4482fd71d411509574135aa4ee0c8fbbf554166,1286099253,6c3182f6fc7becd9aebc7c1b64d9005cba17eb39,1131900134,GROOVY
a4482fd71d411509574135aa4ee0c8fbbf554166,1286099253,6532a8ce6d095a167655b5dcd3747bcdd8c8d6b2,1241872459,GROOVY
a4482fd71d411509574135aa4ee0c8fbbf554166,1286099253,0cf59b73e7473b09ced40c9f2731566bc4f87681,1117658451,GROOVY
a5b5a9200e645c98aac81171a27083d571238ac3,1286110512,c759adcb1f5b8e429169c5e471931e4cf6dee41c,1195478387,GROOVY
58a69a3d13ad98abfcb9703544c0b2944da5cd4b,1286480355,eae34b11c5e3dbf07e39a3c705cfd26bd4ae974d,1277503608,GROOVY
16bde640ae6f0131b269b19db545f5b2c5efbff1,1286911995,0bc97ae488431ba1e6214af588889a11a1c1c983,1273930100,GROOVY
48269129fd3180e5861c3c53e391663a6a91f1f9,1287095916,92aca2f1cf05eb362b4fdf1b3997a254c5dccc13,1244533178,GROOVY
48269129fd3180e5861c3c53e391663a6a91f1f9,1287095916,89d699cc0b8f70c5a4e759cc8c21a8cf4e2a36e4,1212483678,GROOVY
48269129fd3180e5861c3c53e391663a6a91f1f9,1287095916,d3da3a445cb721e5ad19f252e6ba0312798a1053,1180711308,GROOVY
48269129fd3180e5861c3c53e391663a6a91f1f9,1287095916,feff5190da5f70f1c4ca7a93241b85006dbf279e,1191580600,GROOVY
48269129fd3180e5861c3c53e391663a6a91f1f9,1287095916,d92c12abba7759b3e54b457924f2c964100ed189,1259088262,GROOVY
48269129fd3180e5861c3c53e391663a6a91f1f9,1287095916,db18095323b169733e94f0c5d21ea295b81496c5,1185958908,GROOVY
48269129fd3180e5861c3c53e391663a6a91f1f9,1287095916,77e21451b6491ab752b6acce8f74717e92b75c79,1207699242,GROOVY
48269129fd3180e5861c3c53e391663a6a91f1f9,1287095916,6e349cd98f91b45a13f99230d51329580a71953a,1217169435,GROOVY
48269129fd3180e5861c3c53e391663a6a91f1f9,1287095916,48a160583fb66ffae69130f3c8801f67e55c092b,1183524133,GROOVY
48269129fd3180e5861c3c53e391663a6a91f1f9,1287095916,eafeaab2f73968fcfed714ff2802c75ff481accf,1184579853,GROOVY
48269129fd3180e5861c3c53e391663a6a91f1f9,1287095916,81a33d3ff647bb4727b64b0f86e54a92675857d5,1229774899,GROOVY
e2d5b33cb230ae1215683e661a26f9f020cb9392,1287508906,07bb6ed4112b06bac63c392f38f83d4b4eaa2ae4,1287063354,GROOVY
4186105140679435d4e7d7a06129098100bfd83e,1288334549,243df8bd4a0eb74b46c9e21d4e854715cf58e4c3,1279714801,GROOVY
4186105140679435d4e7d7a06129098100bfd83e,1288334549,943ef9b2c14a040cdc61fc6834b9bded4556e855,1255368930,GROOVY
4186105140679435d4e7d7a06129098100bfd83e,1288334549,baa6156bfbb3b517c6d81139f8bca9a2a7eb17e3,1279754542,GROOVY
e7df7e741274acd996a0427cd18ffe10fafb546d,1288381590,177dc4de150e34bba5f1f9a982d28da3e86d9fac,1237433939,GROOVY
e7df7e741274acd996a0427cd18ffe10fafb546d,1288381590,95bc8bbe51e964a32ba8b937dec1e0da3e740fa1,1217707742,GROOVY
e7df7e741274acd996a0427cd18ffe10fafb546d,1288381590,7ea1567a68cd979180d02294bdaea0833f0cf206,1224685341,GROOVY
e7df7e741274acd996a0427cd18ffe10fafb546d,1288381590,e51f36f72429c43a58607334ea04852cd272b756,1217706074,GROOVY
e7df7e741274acd996a0427cd18ffe10fafb546d,1288381590,2a9813d45faab67dafd6d3667db4a137f2f34c58,1260511192,GROOVY
e7df7e741274acd996a0427cd18ffe10fafb546d,1288381590,86d28da9cdfbb644e36254555cec53d5c9065449,1229884076,GROOVY
1409cba70f81cc7ee70956a4145bd2c5358cab63,1288784917,514d7b74981b7e70e2f151331410fa3cc8647ce4,1287095964,GROOVY
1409cba70f81cc7ee70956a4145bd2c5358cab63,1288784917,bafab45d9bb5ffbf8b863bb58e666f35ec83f414,1188194606,GROOVY
20b2157ccce5aaa17b394398c0ea022560783713,1289789279,70d1756b295b0515c883585d8bbe7467d6afca3e,1289788549,GROOVY
72f39840a3f37e4c09f800d48c7cccd1598cfb0e,1290341375,590381282836eb9ac5d3d96321e5980175814546,1231679336,GROOVY
72f39840a3f37e4c09f800d48c7cccd1598cfb0e,1290341375,84b35331bc91aa9f16013f04788311ca59dfb72f,1180521641,GROOVY
72f39840a3f37e4c09f800d48c7cccd1598cfb0e,1290341375,27693aaf69a39265f55409c57bcc9fc0bdc2672e,1230828298,GROOVY
72f39840a3f37e4c09f800d48c7cccd1598cfb0e,1290341375,1ec799dadf104575e4e1b494619622e9e6806faf,1242291785,GROOVY
72f39840a3f37e4c09f800d48c7cccd1598cfb0e,1290341375,1b91592e84d4f4ba1ee31b62a3da1a08af4d0f09,1231145439,GROOVY
72f39840a3f37e4c09f800d48c7cccd1598cfb0e,1290341375,85335847b5465e9b2877cbfcce7379043ad2dd0e,1231710433,GROOVY
72f39840a3f37e4c09f800d48c7cccd1598cfb0e,1290341375,905b980227d94ff6e95bacacb6fc059a3362462f,1175293277,GROOVY
8c86e09a8f056c3a0df2c072f1ed3718a6d972b6,1290511642,0ba23e60cb88c3771112401120d82735828acfab,1285872216,GROOVY
405a4a26bc94e2bb49d68481e6f880e1e3787354,1290539411,ad1593d7084ee239b39fa789c4ed880dcf6e75d0,1191744618,GROOVY
7f8cb308e82f688d609aa43c45a0c40357c3ba10,1290592447,2c70e04e5c3a0e32c42279985f6157ff79ff6c27,1272870152,GROOVY
d0d6d9ebc6f66e1828dcfe3d791ed85bc87fd36a,1290610602,1f0cf479d03172a8d8b3ba9ce66bf7c56e30ced2,1269509986,GROOVY
9bfe443ff81a51ba869ef27ff8789b5fe729068f,1290623175,7f0886671db503607f28ac0d229f4619fb5e4481,1197048057,GROOVY
6bafe6d35b98a2b4de408c0e82922ead09e5b84b,1290661590,4245e081076dbafb6c13a6da04e83a7743895817,1089740283,GROOVY
c72f6ecc15666859185cdf0230403e28974a9678,1290692242,95c5e4cdc09a82644a6c1702b71fca616be2128f,1161748029,GROOVY
c72f6ecc15666859185cdf0230403e28974a9678,1290692242,9d95da9c9848a4a6cf29239ebb9978654af73ac1,1124564536,GROOVY
c72f6ecc15666859185cdf0230403e28974a9678,1290692242,3a439bd70659772c7931371c0f6e246fe6b2fdda,1244152004,GROOVY
c72f6ecc15666859185cdf0230403e28974a9678,1290692242,ec4ceae429964ad84c6406df5c2d11109ec28eda,1082677269,GROOVY
c72f6ecc15666859185cdf0230403e28974a9678,1290692242,f8e7058e4da417dc2b5f0c3c1fab691b7c1e11d4,1104143488,GROOVY
bd2a364be8e60f91843bc821ab00dff5a1600c6a,1291042366,72f39840a3f37e4c09f800d48c7cccd1598cfb0e,1290341375,GROOVY
bd2a364be8e60f91843bc821ab00dff5a1600c6a,1291042366,e4a60c29901c6da2eb1ded49bc7efdf808404adf,1231558478,GROOVY
254542921e302c96f1f6465e6a8d2d5d1652d823,1291046116,814fb33f88a5439206c1388cd1e97339afb2000a,1089430306,GROOVY
937f46bd1358cf4153b6041b954a4dac0d6a3b15,1291091094,814fb33f88a5439206c1388cd1e97339afb2000a,1089430306,GROOVY
d82872794baa7cb464f6f808b39362fd31ce625f,1291149028,b5530e490077a2b8721da7f8a48c2037ca20eb82,1238155521,GROOVY
25877328a2616cf0bcf387d74a6dca47e25fd79c,1291202670,1c7f32bf454304d33dbd7dec33ade6742538d166,1222242868,GROOVY
d17a5bbaba519d06c8e3b5eeee157434eb305185,1291208390,3ddca01198636c805510abbabbe95da90243dde2,1275622072,GROOVY
2f43d4dfd4662475abbf7bc8c209d7ebf56a42a8,1291228714,829c36596d56415aa028a54026bf73565c0b2c98,1290933994,GROOVY
2f43d4dfd4662475abbf7bc8c209d7ebf56a42a8,1291228714,ff69b4a5c35c7a12529d95822d9a82087ac41323,1291151075,GROOVY
2f43d4dfd4662475abbf7bc8c209d7ebf56a42a8,1291228714,b5530e490077a2b8721da7f8a48c2037ca20eb82,1238155521,GROOVY
2f43d4dfd4662475abbf7bc8c209d7ebf56a42a8,1291228714,90870237675818fbfcfe98c772ba660e0aecb1ae,1286646294,GROOVY
bf9b5e352c5edeaa67da63196f2354ce90f29955,1291289664,4bceea1501c457fca85892ab3397299778021848,1283517559,GROOVY
bf9b5e352c5edeaa67da63196f2354ce90f29955,1291289664,8f199ce5d89b93a1a696c92588aa66fd486d1ffb,1282979745,GROOVY
fd1eb1c8fa525df18b4c6720699f19f87aa4b981,1291291641,9d95da9c9848a4a6cf29239ebb9978654af73ac1,1124564536,GROOVY
fd1eb1c8fa525df18b4c6720699f19f87aa4b981,1291291641,7482f926842303488e2e395797688bf27a2f474d,1187123424,GROOVY
fd1eb1c8fa525df18b4c6720699f19f87aa4b981,1291291641,c5c7ee6974065497e69f8c6ce6fbda05c25b2e36,1177626307,GROOVY
fd1eb1c8fa525df18b4c6720699f19f87aa4b981,1291291641,36821e0075315eae59df5fc41302c089e3b3372f,1084739443,GROOVY
fd1eb1c8fa525df18b4c6720699f19f87aa4b981,1291291641,6ef7431b815b042e32ed35bc9de3a4067c09eab4,1270280576,GROOVY
fd1eb1c8fa525df18b4c6720699f19f87aa4b981,1291291641,e3d34152e745e897abd8cce077c88815efe945a5,1270819725,GROOVY
c7aa1ee4710c4400027d6099a3e1dc7633cb4355,1291428914,f0430e80aa48ee90861b5525a5a6992c66c1bd55,1291422638,GROOVY
73897ee6e3ac2fb17ea2cad06d61bb226aa2b894,1291831746,64d61c187bed0c5253ac7c4b9c4156f1c6b329ba,1279277960,GROOVY
e995b0950fad169441262fb17b788d7232848129,1291834442,90870237675818fbfcfe98c772ba660e0aecb1ae,1286646294,GROOVY
2e8ece897d33c0d2dbc15e292aaa2aef36655447,1291924498,a22282dd2602adcbe176dc57b36658c04157f9fb,1178811363,GROOVY
2e8ece897d33c0d2dbc15e292aaa2aef36655447,1291924498,768cc942e34021c32ac3a24264c49ccccb3c629a,1256659012,GROOVY
2f6c228e29b0db019122d6ed04b1d54b2da21132,1292150867,cc0ccddb13024f938dd21806b8cc84c3dc85fb48,1248246315,GROOVY
a138a7bac372ae3d3b5df262b89305704e3a1cc5,1292280683,b7476b9db32751aa9fa82cf138d3d32ab8cf3085,1258049015,GROOVY
cd6a021ec558d3c951293172f86f8d23e5e86272,1292334811,7b3da89aa7961b6b574ac759ee5442838a972fbc,1137629222,GROOVY
e88cb23010c8cb29edde4a60dddaa38260d05a92,1293000500,4805387a21f3b555d2cb3759dcc11bbfd62cecaf,1265133997,GROOVY
e88cb23010c8cb29edde4a60dddaa38260d05a92,1293000500,d82872794baa7cb464f6f808b39362fd31ce625f,1291149028,GROOVY
e88cb23010c8cb29edde4a60dddaa38260d05a92,1293000500,f32991aa2b94e90eeedf95d1e811df2410fd1b35,1256515690,GROOVY
e88cb23010c8cb29edde4a60dddaa38260d05a92,1293000500,0e063f83b1ad2a021d4253ba2b07bdfa25a5cea9,1280560350,GROOVY
e88cb23010c8cb29edde4a60dddaa38260d05a92,1293000500,39eb9564b2580de54d53eca09aa554342b760ad6,1269249886,GROOVY
e88cb23010c8cb29edde4a60dddaa38260d05a92,1293000500,514d7b74981b7e70e2f151331410fa3cc8647ce4,1287095964,GROOVY
e88cb23010c8cb29edde4a60dddaa38260d05a92,1293000500,6cb3938da87a5fe9cee3329aa4f5e488d3377def,1265031268,GROOVY
e88cb23010c8cb29edde4a60dddaa38260d05a92,1293000500,461d3bdec79df7672a914bc9ff41e3344b67382a,1256416471,GROOVY
e88cb23010c8cb29edde4a60dddaa38260d05a92,1293000500,afb95017a0a2b36175581b57b9e0cf3e601dc6be,1263509167,GROOVY
e88cb23010c8cb29edde4a60dddaa38260d05a92,1293000500,6532a8ce6d095a167655b5dcd3747bcdd8c8d6b2,1241872459,GROOVY
e88cb23010c8cb29edde4a60dddaa38260d05a92,1293000500,4a33e060a118ad6033c24f1279ac139fbf7823fb,1273384534,GROOVY
e88cb23010c8cb29edde4a60dddaa38260d05a92,1293000500,4b269273574deefcf40a4645a89f067810d15a3e,1249008701,GROOVY
e88cb23010c8cb29edde4a60dddaa38260d05a92,1293000500,cec64b3a3df013bb237357a8c27edf00dfad4228,1264084292,GROOVY
e88cb23010c8cb29edde4a60dddaa38260d05a92,1293000500,f8f9721c89bf0142a52c5e6bae70753e4465cca0,1255024227,GROOVY
e88cb23010c8cb29edde4a60dddaa38260d05a92,1293000500,63cc3c075b92832e07ff6211d3a8afd6f1242814,1256656716,GROOVY
e88cb23010c8cb29edde4a60dddaa38260d05a92,1293000500,1e830f65926c804cf5091d9cea34713ccd518a46,1241918991,GROOVY
e88cb23010c8cb29edde4a60dddaa38260d05a92,1293000500,e8b0c1027dfdf8e98bf9809d734df9bda42bb8b7,1242232137,GROOVY
e88cb23010c8cb29edde4a60dddaa38260d05a92,1293000500,4e4b66f7f28eef14cdddae7eb758d3fb44ad2946,1269633798,GROOVY
e88cb23010c8cb29edde4a60dddaa38260d05a92,1293000500,f5626f8a0fdbe13f63dd596b586e509b8c731b45,1255116520,GROOVY
e88cb23010c8cb29edde4a60dddaa38260d05a92,1293000500,d9ac718f3cc5066d1dbd6c1c47768e8a6437c905,1269434903,GROOVY
8f845dbe756d86e7520d413eb5293e5290bd39e9,1293482519,fcd35a60e3fb707229bb1b550d1e33312d3e4b10,1292425325,GROOVY
2b1abb0048d5537143de77d88513574c25945e98,1293716275,793e09e020f35a314001ede346bbc4bf5653b599,1276496611,GROOVY
cfd9f4f62c60f3978e7e1366b960f42a206d1d44,1293720488,2b1abb0048d5537143de77d88513574c25945e98,1293716275,GROOVY
427cd96a63ef2e0996cabf7d265467321c3f7d1e,1293768856,655520c1f55675b2f110650b7bb8ea148b263c9b,1263213008,GROOVY
427cd96a63ef2e0996cabf7d265467321c3f7d1e,1293768856,766af2728c59d2e4047644d9334495227a68ff49,1166025528,GROOVY
427cd96a63ef2e0996cabf7d265467321c3f7d1e,1293768856,008c832d79728f995a5301f7b7b0bbf5888c1853,1165004888,GROOVY
427cd96a63ef2e0996cabf7d265467321c3f7d1e,1293768856,757c3a6383039e3e264e43b0ce924a798c33c50f,1198460933,GROOVY
427cd96a63ef2e0996cabf7d265467321c3f7d1e,1293768856,ffefadbc7a9a297e8747a7b964d12883df591425,1165007850,GROOVY
427cd96a63ef2e0996cabf7d265467321c3f7d1e,1293768856,b981dc1247c96ebfe077162bd981664fdf722202,1198546378,GROOVY
