issue_key,commit_id
MAPREDUCE-6824,845529b3ab338e759665a687eb525fb2cccde7bf
MAPREDUCE-6821,b0b033ea2e462356b8bbcf7790953ac09c712430
MAPREDUCE-6820,92a8917ca5a25bf6bee75acbb554aae87766a7e7
MAPREDUCE-6817,a793cec2c9a7ad80aaf67be9dec2245e8ecce63c
MAPREDUCE-6816,da4ecc9f8223ac82bff8483594fb29be2f8d4d34
MAPREDUCE-6815,0cfd7ad21f4457513ed3416e5d77f3123bfe9da0
MAPREDUCE-6684,5ffb54694b52657f3b7de4560474ab740734e1b2
MAPREDUCE-6682,8f1c374bec2451568f463ab68f7eb6db734ab14e
MAPREDUCE-6680,1e48eefe5800975ea0c4295c9911ae3f572ed37d
MAPREDUCE-6677,ecce3b7d53ab624c9931273716326c76641ea11d
MAPREDUCE-6676,24181f559f008fc7945702c0fad7d1028f75bfc6
MAPREDUCE-6675,9d3fcdfbb314c83ba6185e4ac8de649dad51a279
MAPREDUCE-6672,26ac0f8f0b28758a6404cd7b4b81d79b61d809d9
MAPREDUCE-6670,de96d7c88a42cd54bd88ce2de63122998e967efa
MAPREDUCE-6782,026b39ad9d9336b1efdd8e2ffb9a508cb0db6259
MAPREDUCE-6777,7d21c280a82b2f02675bf0048f0e965d99a05ae7
MAPREDUCE-6744,703fdf86c6e42d6d555090f670ca5cbd1ef48bf9
MAPREDUCE-6740,537095d13cd38212ed162e0a360bdd9a8bd83498
MAPREDUCE-6733,1d053836b118de2ebda254ed2182db68a45baaa1
MAPREDUCE-6731,d14e729a55c0ca4053c537290392b74f732ce939
MAPREDUCE-6771,a1b8251bf7a7e9b776c4483fa01f7d453420eba4
MAPREDUCE-6768,69f7277625b86a30a5964285d05dac4ba982e795
MAPREDUCE-6767,5a6fc5f4831d130d9bdaca03f02f0ac4e7cfd64f
MAPREDUCE-6765,fc2b69eba1c5df59f6175205c27dc7b584df50c0
MAPREDUCE-6764,1360bd2d545134b582e70f2add33a105710dc80b
MAPREDUCE-6763,723facfa408f469891e67084bdafa18841a0cf64
MAPREDUCE-6762,d37b45d613b768950d1cbe342961cd71776816ae
MAPREDUCE-6761,6fa9bf4407a0b09be8ce4e52d2fde89adba34f1a
MAPREDUCE-6753,19a1fc6373f0dea56e5845f19990d469428489bc
MAPREDUCE-6750,c4b77aed7e756dd463fd88141054ea0e3acd6396
MAPREDUCE-6641,69c21d2db099b3a4bb612fe2876fb448471829b3
MAPREDUCE-6639,7eddecd357014d4793df4bf2e5d987add02289f5
MAPREDUCE-6637,37577852ba54ba506b0b6c4db5e95d176f5e9b63
MAPREDUCE-6635,c6f2d761d5430eac6b9f07f137a7028de4e0660c
MAPREDUCE-6633,1fec06e037d2b22dafc64f33d4f1231bef4ceba8
MAPREDUCE-6628,9f192cc5ac4a6145e2eeaecba0a754d31e601898
MAPREDUCE-6625,ad256beb50e8851d5e6e5e743b00e819e75e3549
MAPREDUCE-6811,b8690a9d25cb212d53a92bfa1f76a33b8c74413c
MAPREDUCE-6808,a7463b6c88f698950a2f326030261001aa51b35e
MAPREDUCE-6621,43e669b22d9ac0b81ab8cc397c5d6d92bac986c6
MAPREDUCE-6620,ccbba4a4deb8ade54a04137c993526e461bcb46e
MAPREDUCE-6618,59a212b6e1265adfa9b55c71b65a22157dfccf77
MAPREDUCE-6616,df99ea8a92d600e669606d41d3887bd004e7a3cc
MAPREDUCE-6610,d0d7c221682a88ac6e11e9b7c07513e369104b10
MAPREDUCE-6607,3b3b63081b39270ba363eb4558c5fb37fd5172d5
MAPREDUCE-6605,f5c8c857beea5b1c0a652f3097c15c06c421fbaa
MAPREDUCE-6601,5cc44d18aa946ce2a7a9ffbd7bcce57b07e9e1cb
MAPREDUCE-6703,ae353ea96993ec664090c5d84f6675c29d9f0f5f
MAPREDUCE-6702,733f3f18d5cf38cbae35146fbef8e16e35fdf5e1
MAPREDUCE-6698,34fddd1e912dcd9f898e500b8df11295ee49c0d8
MAPREDUCE-6697,a5c0476a990ec1e7eb34ce2462a45aa52cc1350d
MAPREDUCE-6693,b3579305268bffc44a8041c5b75f15f01ebb9ce4
MAPREDUCE-6701,12fa4ec141f8d0cb105b6f60c3739a4b26890fd5
MAPREDUCE-6689,c9bb96fa81fc925e33ccc0b02c98cc2d929df120
MAPREDUCE-6704,22befbd585f65934e1d9ae5782a8f961192c0750
MAPREDUCE-6801,7584fbf4cbafd34fac4b362cefe4e06cec16a2af
MAPREDUCE-6798,4e403def80a22808a86f29ea45681883a112b577
MAPREDUCE-6797,99c2bbd337942e4bc7b246a88dff53f98e530651
MAPREDUCE-6793,683e0c71fe09600a24bdd7b707a613fe70ff1f6e
MAPREDUCE-6791,29caf6d7df54a77b11399bb5f73d62b3b38ae912
MAPREDUCE-6789,272a21747e8a89b6daccc19b71c21de3d17b8d62
MAPREDUCE-6662,0ef8bbfd8791899c7cfed3dd9c1670182fd87575
MAPREDUCE-6657,f6ef876fe158a5334cad7075f1966573a1c4dec9
MAPREDUCE-6656,368c77376a3704e3fa395d72b1816d388b5cd782
MAPREDUCE-6655,90fcb16c0fc7cded2593948f1cc08f3d1ae88bda
MAPREDUCE-6649,cc8b83a8e85bfc65974cf5e86337855cd4724c1d
MAPREDUCE-6647,3be1ab485f557c8a3c6a5066453f24d8d61f30be
MAPREDUCE-6645,80fa70c4e15f16b411cb3691df546499c6a19d4c
MAPREDUCE-6852,747bafaf969857b66233a8b4660590bdd712ed7d
MAPREDUCE-6850,c8bd5fc7a86f9890ceaa37a89491ab650e7e9a64
MAPREDUCE-6846,fc0885da294490c3984c2231a4d35f89b3b520d4
MAPREDUCE-6841,4d33683882cc41939c512db221fd8ee59ecd52a8
MAPREDUCE-7015,cff9edd4b514bdcfe22cd49964e3707fb78ab876
MAPREDUCE-7014,3cd75845da1aced3d88e0ce68c68e8d95f48fb79
MAPREDUCE-6999,cc3f3eca409f5e57e540849a80e6448bb4924cc6
MAPREDUCE-7028,fe35103591ece0209f8345aba5544313e45a073c
MAPREDUCE-7027,68ce193efcb595f75d7addf751559c806a5aa399
MAPREDUCE-7023,e99a1e77671fa0e74a652bc2221bbe01d1a579d3
MAPREDUCE-7020,6eef3d7f1a1e5e3f27fb3bf7596663640d786181
MAPREDUCE-6873,de7efd2687ccb74608249abf4c83c84a9345ec0a
MAPREDUCE-6868,945b006fe85473c1bb87830dbbfc1df9051c7bb9
MAPREDUCE-6866,e0a2eb71e3eb3efa865068089b649624132d33a1
MAPREDUCE-6862,ceab00ac62f8057a07b4b936799e6f04271e6e41
MAPREDUCE-6861,84973d104917c0b8cbb187ee4f9868bbce967728
MAPREDUCE-6859,4ebe8a6a237258de9a7d8b041d78249bd3cca7a6
MAPREDUCE-6855,14413989cac9acc1fa6f8d330fac32f772613325
MAPREDUCE-6905,bf1f59937dd5d860c9ed7fefce203d6a9f645182
MAPREDUCE-6904,2b87faf166321d26e0fd3eecfdcbc74ff5a9d54a
MAPREDUCE-6897,82bbcbf37f8137112a6270932b2ad7572785c387
MAPREDUCE-6896,036a24bab3f3ff89e3d52c5487fce0525c0d1d78
MAPREDUCE-6921,ceacadc51e58bb94ad3f3669488515a61e886d88
MAPREDUCE-6910,43f0503286eccbc6bb8ae77584b635bfd0c48e50
MAPREDUCE-6839,38d75dfd3a643f8a1acd52e025a466d65065b60e
MAPREDUCE-6836,c9b7ce92737f0a829408936ed9a361220d3e9680
MAPREDUCE-6881,3ed3062fe3979ff55a411b730a8eee2b2c96d6b3
MAPREDUCE-6875,f1de2c8560a4ce1a346727c2c265570c5b6b872e
MAPREDUCE-6945,ae7abad3d9f9a82e4deadd9dbad72b0db7310039
MAPREDUCE-6940,0acc5e00362602f027524637a86ca1bf80982986
MAPREDUCE-6936,ab051bd42ee1d7c4d3b7cc71e6b2734a0955e767
MAPREDUCE-6931,3e0e2033cc28d48a7909822416478aff7487bfe6
MAPREDUCE-6930,32fa3a63e0e7d8bfb3d3b9b3c500ecb3a4874ecf
MAPREDUCE-6927,735fce5bec17f4e1799daf922625c475cf588114
MAPREDUCE-6895,6ed54f3439ea9c7af6bf129ebe1938380febb5e2
MAPREDUCE-6892,d04f85f387e4a78816bc9966ee2b4a647ee05faf
MAPREDUCE-6889,fb3b5d33ffb29ee8e1ffbd2eee7a603a5777ebaf
MAPREDUCE-6887,d4015f8628dd973c7433639451a9acc3e741d2a2
MAPREDUCE-6882,1e71fe8c42b7945170c47023e82a0412397ff57e
MAPREDUCE-6973,c0a0c353e86fc3f3d4eedd91aeb9d5b9c8eb748a
MAPREDUCE-6968,9df05005ac258441eeceec25ecef7b28f9f50a02
MAPREDUCE-6967,b133dc5700b66318ac6d80e463b049723c511f37
MAPREDUCE-6966,c71d13796039815350d3c73c51f9fe48531af0fa
MAPREDUCE-6964,b9db0afa1e65d0343ad4e5760c36e042a3e704b0
MAPREDUCE-6965,908d8e914ef55aca69cb8e725e62bda29d1073cc
MAPREDUCE-6960,595d478408104bdfe1f08efd79930e18862fafbb
MAPREDUCE-6957,4d98936eec1b5d196053426c70d455cf8f83f84f
MAPREDUCE-6951,639f98cc9dc9fca034d0d7c26f30d5c588b9d7b8
MAPREDUCE-7101,5670e89b2ec69ab71e32dcd5acbd3a57ca6abea5
MAPREDUCE-7097,88cbe57c069a1d2dd3bfb32e3ad742566470a10b
MAPREDUCE-7094,a2cdffb95acbcb3625ee72ebc8aeb8bf17fa4bc7
MAPREDUCE-7062,6cc59a09e7330dc893b386d84c8f2aa86c02eace
MAPREDUCE-7059,6e6945cd78d76c6beaec85c963f27e28bf96c0f2
MAPREDUCE-7053,82f029f7b50679ea477a3a898e4ee400fa394adf
MAPREDUCE-7052,a53d62ab26e170a0338f93e228718da52e9196e4
MAPREDUCE-7051,cf4eb75608527a8a56ad9d13a3009ccc38b29c8e
MAPREDUCE-7165,c9bfca217f4b15a3a367db51147d0dc2075ca274
MAPREDUCE-7162,1aad99a71813660b83628cacfed393d0b3a123cc
MAPREDUCE-7159,9886c27c71147a2bcef87b42ff21c2bbe98c8ab4
MAPREDUCE-7158,762a56cc64bc07d57f94e253920534b8e049f238
MAPREDUCE-7079,b897f6834ba69d443c3acd1fab52261c00d675a1
MAPREDUCE-7077,995cba65fe29966583e36f9491d9a27b323918ae
MAPREDUCE-7076,ee87e9a42e4ff1f27a6f1e5b7c7de97f8989d9b2
MAPREDUCE-7073,1a95a4524a8c6c7be601ce8b92640a6a76164a2c
MAPREDUCE-7072,1b9ecc264a6abe9d9d5412318c67d3d2936bd9ac
MAPREDUCE-7042,83e60cd2db20f655e272958ef43b1b5a084ef3e3
MAPREDUCE-7041,cc10852252c2d69294eabc68bd032cc630a53b18
MAPREDUCE-7036,56feaa40bb94fcaa96ae668eebfabec4611928c0
MAPREDUCE-7035,5b1cfcaeff1bfa8fb736574f1a664da40b3317d2
MAPREDUCE-7033,5a725bb886eb0b9182840c4a91466c361ecc11e0
MAPREDUCE-7138,8382b860d4ef4f20d000537ded42a88e98bd2190
MAPREDUCE-7137,34b2237e420cfbe3a97ddd44968de8bbe1ed30ab
MAPREDUCE-7136,598380ad5a1dbcd8168dad45a84beceb90a91d0c
MAPREDUCE-7135,7ce997af97e165e963eb44cd520f16a1f808d9a5
MAPREDUCE-7174,9e7196749ee025db7668c648743d1deb72d3ca28
MAPREDUCE-7170,e0d75088f24283985a4e4032fa547dad2ebb54db
MAPREDUCE-7156,ba1f9d66d94ed0b85084d7c40c09a87478b3a05a
MAPREDUCE-7151,74a5e683fe65ee624a094de77940a42777ed7a26
MAPREDUCE-7125,230d90c5b9cc0d6e74bf16b1cf6685a163a24d48
MAPREDUCE-7118,b3b4d4ccb53fdf8dacc66e912822b34f8b3bf215
MAPREDUCE-7095,274eee32841082a734c57f9e383e5e2f02f97f78
MAPREDUCE-7064,2626ec35e997c06cda975fbfb2b95da740270059
MAPREDUCE-7114,ae055622edeb3cbf82baa6ed952fc2abc84c021e
MAPREDUCE-7108,04b74eddc67888142879ed114d21348e8a4aad78
MAPREDUCE-7103,0afc036deb35df7e86ede3dcebc430c8f05ed368
MAPREDUCE-7133,2886024ac3a8613ecc27f1595b278ce6fc2d03ba
MAPREDUCE-7132,25f8fcb06476938826cdc92858a61124b18cd98d
MAPREDUCE-7131,eb0b5a844f960017f6f48d746174d0f5826f0e5f
MAPREDUCE-7130,4b5b1ac3d10f1a190450ad59b8be5c9568921852
MAPREDUCE-7230,3f4f097f1f29249c8ad5d59ccefcddf0a66b2e6b
MAPREDUCE-7240,7f2ea2ac46596883fb8f110f754a0eadeb69205e
MAPREDUCE-7252,cdd6efd3ab6917e30b4c5c7b261f61838901bb37
MAPREDUCE-7247,b8518e6dabc1cf73fa7c43b3f8904d2e2beb2bf3
MAPREDUCE-7205,67f9a7b165edecbec7c8063758202be4d8cff0f5
MAPREDUCE-7200,afe6613ee6fce5c4524733a2deab5d5fd44f345b
MAPREDUCE-7198,5565f2c532f5a2bee6999155672dce8bf3179519
MAPREDUCE-7225,a7371a779c591893700df1df279330589474960c
MAPREDUCE-7249,013c6e51b60574bc2007e1b63a22af4f90ae1619
MAPREDUCE-7177,c991e2ca5a65eae62bad7e5baf81f1eb633b7ec0
