fix_hash,fix_date,bug_hash,bug_date,project
22dc49f27539a12a7cfe478e92f6eaa208724b66,1269383384,159b42550d2fe35679f287e1198b7379782a05ae,1266114700,HIVE
22dc49f27539a12a7cfe478e92f6eaa208724b66,1269383384,29be62ce99ad7894c868ea1bac1737b174356732,1268423637,HIVE
dae58ce3f446911e9a59ac061f47cccc326d55ef,1269383838,be0f64914136111296fd4cee52a1af150b5291b7,1267750423,HIVE
b24ab36183359e66120f58a13c4ac7f37f5130bd,1269392453,7e5ca3ea93c8bd156a264e1bf7f364b5faddb626,1267353598,HIVE
4d1dc716b70024b505702805dfd45920a6b159ad,1269408742,be0f64914136111296fd4cee52a1af150b5291b7,1267750423,HIVE
3508ec7959946774671a3b6f15ca18971084917a,1269556621,29be62ce99ad7894c868ea1bac1737b174356732,1268423637,HIVE
3508ec7959946774671a3b6f15ca18971084917a,1269556621,e9e7ab56d1e19826bd52e0d8522ec9572be6ae4f,1269465305,HIVE
07fbee96cd8f712b415fdd9c9944eb2663aaee5c,1269906198,7dc7db0526e7ecc2949b469ac9f80421528f5294,1261267469,HIVE
07fbee96cd8f712b415fdd9c9944eb2663aaee5c,1269906198,bd308224e0341cbd7382d5c79fb8bff9c4c23cc8,1254427617,HIVE
07fbee96cd8f712b415fdd9c9944eb2663aaee5c,1269906198,f4242b3c713fdbf5a8458f1ed0a0dae735611e1f,1264070278,HIVE
07fbee96cd8f712b415fdd9c9944eb2663aaee5c,1269906198,879d51ca751f248f97b74e21ead110a3470afae0,1229510144,HIVE
5ed8ec0ffe9bc55ddd5dd7b1e2189dfd3a36acdf,1269930818,e0118b828b0d8b5c98fbecc86728c706ef56b5aa,1245589932,HIVE
0227b4bfdd2b886ae8f2ed63cd7a490bcb49523d,1270160760,ac018e1a3d0cfe56a319981502fec7c50b6094b5,1236845191,HIVE
0227b4bfdd2b886ae8f2ed63cd7a490bcb49523d,1270160760,f4242b3c713fdbf5a8458f1ed0a0dae735611e1f,1264070278,HIVE
0227b4bfdd2b886ae8f2ed63cd7a490bcb49523d,1270160760,405b53ca3f158d5c63b6ec1831ddcc0962cce965,1265702130,HIVE
cf1e6549e552bf76606e287dd3f223806feba1ae,1270533535,ed81bc5ddefde8f0363e104823f57627a4f19d94,1266705959,HIVE
cf1e6549e552bf76606e287dd3f223806feba1ae,1270533535,f4242b3c713fdbf5a8458f1ed0a0dae735611e1f,1264070278,HIVE
cf1e6549e552bf76606e287dd3f223806feba1ae,1270533535,90d8b7726917fbb65676d80a8f91a073a9a8bde2,1268352783,HIVE
cf1e6549e552bf76606e287dd3f223806feba1ae,1270533535,76b45d415cc50417a7fcddf2b090c2e5150cd4a1,1247795950,HIVE
cf1e6549e552bf76606e287dd3f223806feba1ae,1270533535,4d1dc716b70024b505702805dfd45920a6b159ad,1269408742,HIVE
cf1e6549e552bf76606e287dd3f223806feba1ae,1270533535,29be62ce99ad7894c868ea1bac1737b174356732,1268423637,HIVE
cf1e6549e552bf76606e287dd3f223806feba1ae,1270533535,69fbb764e52050bb7697878c1ba909e8f7d63d84,1221868590,HIVE
cf1e6549e552bf76606e287dd3f223806feba1ae,1270533535,9064acce994b27be8404718dac1cc116cb311f47,1266361747,HIVE
cf1e6549e552bf76606e287dd3f223806feba1ae,1270533535,1dd1eb2ac542d9177524e46a4e9f59385bb8f50a,1266541108,HIVE
cf1e6549e552bf76606e287dd3f223806feba1ae,1270533535,cd18189d4b7d225a14f42934300c576e24ac21d9,1235637315,HIVE
cf1e6549e552bf76606e287dd3f223806feba1ae,1270533535,be0f64914136111296fd4cee52a1af150b5291b7,1267750423,HIVE
998f3320bc5538d2e6b2e4e19e611c3a8d17bc56,1270534253,b24ab36183359e66120f58a13c4ac7f37f5130bd,1269392453,HIVE
998f3320bc5538d2e6b2e4e19e611c3a8d17bc56,1270534253,7e5ca3ea93c8bd156a264e1bf7f364b5faddb626,1267353598,HIVE
bb0521adb78046da7cdcd4bc197af29301e60e5e,1271190407,fd4c1135fef01add6450d381efd799527a00195d,1270146254,HIVE
ce4cb40fd95ffc635374e074be1f9f8650dd57d4,1271317541,bed52273cc9b1a93b800cec4cff94abeff2b932c,1270599376,HIVE
e70b26900e4a5ad178a4138062456739ad98672a,1271382109,405b53ca3f158d5c63b6ec1831ddcc0962cce965,1265702130,HIVE
1be502fb31b32b6e3eb466669959ab5c3f042515,1271389900,2795ac2d7761672cce43056eab322766d61f173f,1271261046,HIVE
a3f3b623f9b565bdb0557493a8e2564b765da200,1271791689,cf1e6549e552bf76606e287dd3f223806feba1ae,1270533535,HIVE
a3f3b623f9b565bdb0557493a8e2564b765da200,1271791689,35969c8182ddb0b2c0b1270e02f3bc989a4d5137,1271288167,HIVE
a3f3b623f9b565bdb0557493a8e2564b765da200,1271791689,85db48a7e9cff4401cc8df8c1d10c0e448954676,1270595046,HIVE
7b7b8fad21b971b10a1874eb298cdcc43d49c7b7,1271984832,85db48a7e9cff4401cc8df8c1d10c0e448954676,1270595046,HIVE
e0287125ac4906b00bc6fea427e25968104bed6f,1272323155,2795ac2d7761672cce43056eab322766d61f173f,1271261046,HIVE
cd3ec0d27e920241b8a5002b20898f3c8020f30b,1272561700,a753bcb8c937c383ccd85e857e3356e30686eea3,1271476243,HIVE
13cfdd7470625c0921fa94098ad1729797e97460,1272862621,f4242b3c713fdbf5a8458f1ed0a0dae735611e1f,1264070278,HIVE
13cfdd7470625c0921fa94098ad1729797e97460,1272862621,eb4bf2e1a319e3ff95799a4757a68548b24fa262,1265855634,HIVE
13cfdd7470625c0921fa94098ad1729797e97460,1272862621,18937bbe645508246a893a6e1c6d1cb0a085dace,1264445338,HIVE
13cfdd7470625c0921fa94098ad1729797e97460,1272862621,204e9b3f7763837bee29088a94fac53b1a2a7f46,1258061816,HIVE
13cfdd7470625c0921fa94098ad1729797e97460,1272862621,7e88c09614812226466997f68811be8980d69e0c,1244078490,HIVE
13cfdd7470625c0921fa94098ad1729797e97460,1272862621,29be62ce99ad7894c868ea1bac1737b174356732,1268423637,HIVE
13cfdd7470625c0921fa94098ad1729797e97460,1272862621,85db48a7e9cff4401cc8df8c1d10c0e448954676,1270595046,HIVE
1816bd8fea0402c7e4f708ac608a65e32cbaa43a,1273102353,6f61553fbf833b1f08d7902a038612f3478b6c6b,1249798819,HIVE
3a3041a349429b84ee90cd9a98c923b7896fe4dd,1273693750,3f919bda93d9c7b927ac3f34be38ea4c865a00fc,1269022081,HIVE
3a3041a349429b84ee90cd9a98c923b7896fe4dd,1273693750,35969c8182ddb0b2c0b1270e02f3bc989a4d5137,1271288167,HIVE
3a3041a349429b84ee90cd9a98c923b7896fe4dd,1273693750,85db48a7e9cff4401cc8df8c1d10c0e448954676,1270595046,HIVE
3a3041a349429b84ee90cd9a98c923b7896fe4dd,1273693750,65e7b551252ade12f19b82fcbc7ca7d858905c87,1264065408,HIVE
c6061820bc3054b6ae7049b92e63682573329b29,1273705167,2ef0b38553d468bcab54e15bea08628ab1ffd184,1264058969,HIVE
c6061820bc3054b6ae7049b92e63682573329b29,1273705167,85db48a7e9cff4401cc8df8c1d10c0e448954676,1270595046,HIVE
c6061820bc3054b6ae7049b92e63682573329b29,1273705167,16c04e89daa8fd5268ae92b653062d910c509250,1247962690,HIVE
02db059601f0ac97a706405561482dcc2fd9adb7,1273708324,13bd0b8542a0af70d353be9468db8d6eb88b5d48,1241318279,HIVE
bd0f3b742594e500864e99be070d9a60224c7c9c,1274130709,5a6063861a25e9e48d56d02a1d9122a1e9c1b286,1251138199,HIVE
bd0f3b742594e500864e99be070d9a60224c7c9c,1274130709,2ef0b38553d468bcab54e15bea08628ab1ffd184,1264058969,HIVE
5462fa25dd1ee6dd1dfb409c3c13d007e38eeb37,1274161346,5a6063861a25e9e48d56d02a1d9122a1e9c1b286,1251138199,HIVE
5462fa25dd1ee6dd1dfb409c3c13d007e38eeb37,1274161346,2ef0b38553d468bcab54e15bea08628ab1ffd184,1264058969,HIVE
0bf59f52748fea9ebe7c15154ef5165cc68743dd,1274390905,5349d6f6783f28e067ced40dd727fb52b6d6693c,1273172752,HIVE
25d39410961bfafab1f115985a3a2cf5b0072b90,1274423993,c160813b3cee5e131fa1821b4c4132fce77383c5,1254962754,HIVE
25d39410961bfafab1f115985a3a2cf5b0072b90,1274423993,65da10218eaac25c47a69f6965002a1ac4bfcac3,1220399939,HIVE
25d39410961bfafab1f115985a3a2cf5b0072b90,1274423993,f4242b3c713fdbf5a8458f1ed0a0dae735611e1f,1264070278,HIVE
25d39410961bfafab1f115985a3a2cf5b0072b90,1274423993,eb4bf2e1a319e3ff95799a4757a68548b24fa262,1265855634,HIVE
25d39410961bfafab1f115985a3a2cf5b0072b90,1274423993,bab2c526fc7523880700fd33d963748e09c56ccd,1264136157,HIVE
25d39410961bfafab1f115985a3a2cf5b0072b90,1274423993,616b189b0e642d5a9327147b9b190bb936c66481,1243539692,HIVE
25d39410961bfafab1f115985a3a2cf5b0072b90,1274423993,e52b1781b3d1ef75a86642672d7f4b393265b7d4,1241723344,HIVE
30ecbe98b9c4530d21f8af2e2bec24bfe65f7334,1274732016,f4242b3c713fdbf5a8458f1ed0a0dae735611e1f,1264070278,HIVE
30ecbe98b9c4530d21f8af2e2bec24bfe65f7334,1274732016,85db48a7e9cff4401cc8df8c1d10c0e448954676,1270595046,HIVE
032188d066212da49d464e97b4e250c195c1f610,1274761452,204e9b3f7763837bee29088a94fac53b1a2a7f46,1258061816,HIVE
032188d066212da49d464e97b4e250c195c1f610,1274761452,ffce1b9335b1367622f9ce505c27a76a33152698,1274465311,HIVE
032188d066212da49d464e97b4e250c195c1f610,1274761452,5349d6f6783f28e067ced40dd727fb52b6d6693c,1273172752,HIVE
c21b6c9b5d618c44446f462eba7482c8e6cead0f,1274814676,1a840f2b2292bda0d78614e2fc54f6a26f270d8f,1274761402,HIVE
c21b6c9b5d618c44446f462eba7482c8e6cead0f,1274814676,be0f64914136111296fd4cee52a1af150b5291b7,1267750423,HIVE
7032660119e6a63419fffbe8642d7d494950fc82,1274909038,c0c5989ed66deacba70c2a73096dd7310c20b5dd,1274363463,HIVE
2e70a1abf1fed92a6154eb6cb860075626e76e03,1275452618,5349d6f6783f28e067ced40dd727fb52b6d6693c,1273172752,HIVE
d5e9f458b91606dc291db2e432bd2c5a2c0cfb2e,1275623745,4ec3e84e3dffeaf2c7684c34cca9053bf7f48037,1252973197,HIVE
a614ce08f5a428240bef32979fd2f5dffa7e48f6,1276613841,35969c8182ddb0b2c0b1270e02f3bc989a4d5137,1271288167,HIVE
39f8849bd754d3d68895c16598796d2c68500b36,1276634949,7e88c09614812226466997f68811be8980d69e0c,1244078490,HIVE
39f8849bd754d3d68895c16598796d2c68500b36,1276634949,204e9b3f7763837bee29088a94fac53b1a2a7f46,1258061816,HIVE
39f8849bd754d3d68895c16598796d2c68500b36,1276634949,f4242b3c713fdbf5a8458f1ed0a0dae735611e1f,1264070278,HIVE
02df993208d8f14e0642885633cb1374bb5f47f9,1276971306,b3c2e024116f52c81d2554c60b74820a58840658,1261532722,HIVE
02df993208d8f14e0642885633cb1374bb5f47f9,1276971306,1d3ffc213517f9276b8093aad953c30ea56951ed,1246842219,HIVE
6c97307994601dd22fc9635971b0284e75d12fa9,1277164550,5349d6f6783f28e067ced40dd727fb52b6d6693c,1273172752,HIVE
6c97307994601dd22fc9635971b0284e75d12fa9,1277164550,f4242b3c713fdbf5a8458f1ed0a0dae735611e1f,1264070278,HIVE
6c97307994601dd22fc9635971b0284e75d12fa9,1277164550,2e70a1abf1fed92a6154eb6cb860075626e76e03,1275452618,HIVE
c507fbdc9981bc5e79ee93d0172fd1156bd13e25,1277166306,29be62ce99ad7894c868ea1bac1737b174356732,1268423637,HIVE
6cdb3b4d745bc6bc1be7fbe5de754ff57ff4b039,1277179228,65fe742dddf1bcbdd2eff665667283cbe2c25e89,1276047468,HIVE
8a72339b4013f3498353e327da145b18d3396eac,1277321907,af46732caff1b14aafc3c37c0018be5baa881175,1264067564,HIVE
8a72339b4013f3498353e327da145b18d3396eac,1277321907,6bd782dd0db31dbc7b4603a9e72cdc1782d7cfd8,1248145372,HIVE
8a72339b4013f3498353e327da145b18d3396eac,1277321907,2e97965440710901b9223c984b9e14f9e57e43b2,1221869167,HIVE
8a72339b4013f3498353e327da145b18d3396eac,1277321907,f1273c66edd7ee6ca7f4be50029f63d8d9cbf812,1239749679,HIVE
1403db9c949c26e51637f7b65da34eefaa460861,1277356823,9629f431f7e2c41dbed003a6629f398d78ba59f8,1230071934,HIVE
1403db9c949c26e51637f7b65da34eefaa460861,1277356823,65da10218eaac25c47a69f6965002a1ac4bfcac3,1220399939,HIVE
1403db9c949c26e51637f7b65da34eefaa460861,1277356823,a3a60d38c514fdea0a48744156b3cf620217878e,1274736752,HIVE
1403db9c949c26e51637f7b65da34eefaa460861,1277356823,27c650dee376d265ff4bf4c93e63da2bf8647e2b,1276120614,HIVE
1403db9c949c26e51637f7b65da34eefaa460861,1277356823,718a2c47dfe5771b5ac088f0a73e99884b856322,1265339502,HIVE
1403db9c949c26e51637f7b65da34eefaa460861,1277356823,206555bff1cee5115e32f1a823523d4cf43db9cd,1239738593,HIVE
1403db9c949c26e51637f7b65da34eefaa460861,1277356823,1bf356ac5cf4f5caa10726f4d22dc4f26cf7ed5f,1269463226,HIVE
1403db9c949c26e51637f7b65da34eefaa460861,1277356823,8a72339b4013f3498353e327da145b18d3396eac,1277321907,HIVE
1403db9c949c26e51637f7b65da34eefaa460861,1277356823,b40f769272d1b5902b9b12652157c17ff73aa219,1246580396,HIVE
1403db9c949c26e51637f7b65da34eefaa460861,1277356823,2d5eca729be644e6d37535b28fdff2f3139024a0,1249768986,HIVE
1403db9c949c26e51637f7b65da34eefaa460861,1277356823,01a8b73c87dc9668c22cf655993d62738d483a5e,1268689785,HIVE
ff2bad6ae3de3be24c26289ede4fe9772e3d4ee5,1277442463,65fe742dddf1bcbdd2eff665667283cbe2c25e89,1276047468,HIVE
7c762bd4b2c8c81913cad51f2fb00d620360b866,1277761040,f4242b3c713fdbf5a8458f1ed0a0dae735611e1f,1264070278,HIVE
7c762bd4b2c8c81913cad51f2fb00d620360b866,1277761040,51b56ef6a00b3a5ba9983780a4c417616ed96a4b,1275606926,HIVE
7c762bd4b2c8c81913cad51f2fb00d620360b866,1277761040,c21b6c9b5d618c44446f462eba7482c8e6cead0f,1274814676,HIVE
7c762bd4b2c8c81913cad51f2fb00d620360b866,1277761040,85db48a7e9cff4401cc8df8c1d10c0e448954676,1270595046,HIVE
7c762bd4b2c8c81913cad51f2fb00d620360b866,1277761040,be0f64914136111296fd4cee52a1af150b5291b7,1267750423,HIVE
de2b0837007bf0b4e806838505a0ec2b01416c64,1278626566,0a52ee5bbd70a0bb20d26fa6c623f22d38b56356,1241159490,HIVE
de2b0837007bf0b4e806838505a0ec2b01416c64,1278626566,616b189b0e642d5a9327147b9b190bb936c66481,1243539692,HIVE
de2b0837007bf0b4e806838505a0ec2b01416c64,1278626566,65da10218eaac25c47a69f6965002a1ac4bfcac3,1220399939,HIVE
de2b0837007bf0b4e806838505a0ec2b01416c64,1278626566,4f1ff3f91d6e9333dfdf0c2c3ba552b2d165f72b,1245731701,HIVE
817c28860e74c638825c74db370c4e396ec85de0,1278954921,efa3da622ab908c38430eb80bd448c63aa66ff17,1266444667,HIVE
b45ecc0f77191538c17bdf6cec873ad1a2403144,1279074564,02df993208d8f14e0642885633cb1374bb5f47f9,1276971306,HIVE
b45ecc0f77191538c17bdf6cec873ad1a2403144,1279074564,f4242b3c713fdbf5a8458f1ed0a0dae735611e1f,1264070278,HIVE
b45ecc0f77191538c17bdf6cec873ad1a2403144,1279074564,46ca87a108fff4d858b4e6490a840533049c110f,1260547466,HIVE
b45ecc0f77191538c17bdf6cec873ad1a2403144,1279074564,18937bbe645508246a893a6e1c6d1cb0a085dace,1264445338,HIVE
b45ecc0f77191538c17bdf6cec873ad1a2403144,1279074564,b3c2e024116f52c81d2554c60b74820a58840658,1261532722,HIVE
5be357db94d47bbbb1baa3b963ed694edd3aca74,1279081482,a614ce08f5a428240bef32979fd2f5dffa7e48f6,1276613841,HIVE
5be357db94d47bbbb1baa3b963ed694edd3aca74,1279081482,35969c8182ddb0b2c0b1270e02f3bc989a4d5137,1271288167,HIVE
79e1c6da59a77b9dbffd11c74cbef7904cc83108,1279228569,86ab5039fca669ea367fb338d751d7cacfafd3fc,1262794762,HIVE
79e1c6da59a77b9dbffd11c74cbef7904cc83108,1279228569,405b53ca3f158d5c63b6ec1831ddcc0962cce965,1265702130,HIVE
c0c152a8923147b72e73410fe8415cb2e8f01974,1279564894,bd308224e0341cbd7382d5c79fb8bff9c4c23cc8,1254427617,HIVE
c0c152a8923147b72e73410fe8415cb2e8f01974,1279564894,1dd1eb2ac542d9177524e46a4e9f59385bb8f50a,1266541108,HIVE
d7952732b6aa702cecb2ac10dfc106a74ad93d71,1279668939,b45ecc0f77191538c17bdf6cec873ad1a2403144,1279074564,HIVE
d7952732b6aa702cecb2ac10dfc106a74ad93d71,1279668939,02df993208d8f14e0642885633cb1374bb5f47f9,1276971306,HIVE
d7952732b6aa702cecb2ac10dfc106a74ad93d71,1279668939,1d3ffc213517f9276b8093aad953c30ea56951ed,1246842219,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,a3f3b623f9b565bdb0557493a8e2564b765da200,1271791689,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,011a680ab087c7eba6fb11af93d7c332f0a05225,1226539945,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,65fe742dddf1bcbdd2eff665667283cbe2c25e89,1276047468,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,603df23bb6bf7b3b18497b5ce31987d94e07471f,1233876540,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,eafbecaab24691e1c15201671f27bd88b66a5f04,1224612665,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,ea790bd0bf54d7d4f3aba8f791129db057c1e08f,1258052688,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,4167393d654e2470a825ca6c3dd4faff42efea97,1257298692,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,7bcd4b0c8a8ad264dc16656e4bc60cf6499f3d33,1248898537,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,fbb479b9c227f25a44bf2813b8ee1388b619474c,1230694254,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,8b8d0e3fc77cc3cb4c445a6c15400d6630430ae0,1247702517,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,7643411ff72b9dfd1e4a01731b4853d1c0a85640,1261538162,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,f40f47dd7a24bd6e2aca51f7fef8c996509d7a0b,1246597792,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,a4ef2726df2ed3dee91ebd0b36e29e68f258dfd4,1277253867,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,5a6063861a25e9e48d56d02a1d9122a1e9c1b286,1251138199,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,2e027c5b7655c96f5e133fbcac25d97c14a3db03,1249956383,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,f56e4cdeb3f682015d8051819a215bce97ed528d,1230075645,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,a6bc63b07fe0c5aaf21be0998a2b5ade4711710a,1242079228,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,8bc0920b2010fe2ec835266f4de63fde608a7819,1226368206,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,25d39410961bfafab1f115985a3a2cf5b0072b90,1274423993,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,b3416d4913211eb9ab8cc4ccca6f51f817d08506,1246500194,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,5fd6e4b2618a79e67fbdaa2591e9fdd85662624c,1244442855,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,497b223b7442da219970fa8f7d5be3bc56098d05,1243497718,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,62f079cb5622a3f84769375d5fc2b73c14585f43,1261453244,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,7253a45c071b1f679baf6cf9187098f149c73942,1253042150,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,086ffad15aaefe99dbcc28ea5c1148231a203ef2,1264655257,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,a112e3dbd0c72ba5ff65320224fa29033b4e6f51,1263341497,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,782a7444a6cf0d212cac614358d830cd66b8ae10,1231281399,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,31625062d4b5751a9742f026839b3be0cfe9b41e,1248305028,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,81696eccb24b424604ae5ef9932bc86ced7fe411,1248468412,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,90d8b7726917fbb65676d80a8f91a073a9a8bde2,1268352783,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,4e0a857d6192969aa6e8832d2ed7939b248f2ba8,1270080736,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,daeb5fafccc91ac99e0fb62988856846c12e226b,1238097201,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,6c97307994601dd22fc9635971b0284e75d12fa9,1277164550,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,6bd782dd0db31dbc7b4603a9e72cdc1782d7cfd8,1248145372,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,a712257da868f56d7419396f421a1128bf573dbe,1250134930,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,3f919bda93d9c7b927ac3f34be38ea4c865a00fc,1269022081,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,97771eddeeaf01c95d2143811e9841be05b270d5,1247187877,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,8de8102f2d0390ff745762588284117360df908e,1252963847,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,85db48a7e9cff4401cc8df8c1d10c0e448954676,1270595046,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,c73fce2dab8216b19f3c818f089cf37e178d1e21,1227224646,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,fa61f17e16a773d184139bb86c5901b8ee94e0bb,1258181732,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,65da10218eaac25c47a69f6965002a1ac4bfcac3,1220399939,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,1cd6f8882df0b055c80eced81c555a20d0a1d78e,1262275485,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,e76e8c548593a9871307909c1ce5f0b6ca4a14c1,1239345297,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,1cb02bddbf3bbf1b687c36beb37bcc1ad81834c2,1232483235,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,13025a34c3fe56ca47f47b398b6a5f9d146f6051,1232655203,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,a371840459249478da65319ca0bfe37b6a028567,1256009294,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,cf1e6549e552bf76606e287dd3f223806feba1ae,1270533535,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,c21b6c9b5d618c44446f462eba7482c8e6cead0f,1274814676,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,1403db9c949c26e51637f7b65da34eefaa460861,1277356823,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,1d3ffc213517f9276b8093aad953c30ea56951ed,1246842219,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,bdabb5abd01ec67a3558b6b686cad0086083d038,1260384660,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,f0476cf6f585f0194e95b12017d5dff42948d1f2,1254187515,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,641ef8305e7d1d57db40838e090bf4b0a0fae946,1257733348,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,bca4e89c0f2fb3c41567a6e35681c0a7dcbcc43f,1264369061,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,a3b83582ce20300fb21749bd5fc1660dce8e2891,1278982341,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,07fbee96cd8f712b415fdd9c9944eb2663aaee5c,1269906198,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,29be62ce99ad7894c868ea1bac1737b174356732,1268423637,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,b2e2e295b3eb8a928b9b61b5226ff8555e263ae5,1247530293,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,87a5f2066b77eaeab8cb63d3d46f0dfe838c4890,1256013768,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,5881e847ac5afb4433a04bad074d8ac40e67d01b,1254731658,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,35969c8182ddb0b2c0b1270e02f3bc989a4d5137,1271288167,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,037127375d7fb2771bfb1c96569edacfcf6f54f8,1232762281,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,02df993208d8f14e0642885633cb1374bb5f47f9,1276971306,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,0bf59f52748fea9ebe7c15154ef5165cc68743dd,1274390905,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,6cdb3b4d745bc6bc1be7fbe5de754ff57ff4b039,1277179228,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,7d2597986e127e1a8bd4129af36023ee1ffbe0f0,1239828894,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,159b42550d2fe35679f287e1198b7379782a05ae,1266114700,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,16c04e89daa8fd5268ae92b653062d910c509250,1247962690,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,79e1c6da59a77b9dbffd11c74cbef7904cc83108,1279228569,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,b306976522482371a6cbe52df7a152605f8e3c88,1263967654,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,616b189b0e642d5a9327147b9b190bb936c66481,1243539692,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,e00f7b897c14626cab43f809e69504e8c0a1dbee,1242960943,HIVE
e7c7c7d57538fa14365f70c215ebcd9712e3cee0,1279843049,1dd1eb2ac542d9177524e46a4e9f59385bb8f50a,1266541108,HIVE
