fix_hash,fix_date,bug_hash,bug_date,project
a6a6a708ff26c8ddba966107d2add4186e173ba4,1278599001,4843dd459ce561e5e365c5505a4fac10f60dc6b5,1140046660,AMQ
a6a6a708ff26c8ddba966107d2add4186e173ba4,1278599001,deea2d11a8b0b6a45e2b11dc43506c35d90e08ce,1233917987,AMQ
a6a6a708ff26c8ddba966107d2add4186e173ba4,1278599001,caea2f22f097c15fa62d32de5305d4124b08d4d7,1278335796,AMQ
a6a6a708ff26c8ddba966107d2add4186e173ba4,1278599001,dd1d6601492e3d16a22e7de3d3762f0663dc83e3,1183126066,AMQ
a6a6a708ff26c8ddba966107d2add4186e173ba4,1278599001,a24133e1e3c334ee092c1367cf51fdf31a459cd5,1254415597,AMQ
a6a6a708ff26c8ddba966107d2add4186e173ba4,1278599001,24a7626b065c646671d18e4bf150e3f16bca11c7,1268667478,AMQ
a6a6a708ff26c8ddba966107d2add4186e173ba4,1278599001,27262c84630dbfb48b7662dab68f34a277e5f7a5,1276634021,AMQ
a6a6a708ff26c8ddba966107d2add4186e173ba4,1278599001,b47da808d7bf1ef479e482ed0c1db1c701386626,1278531249,AMQ
a6a6a708ff26c8ddba966107d2add4186e173ba4,1278599001,40a7d3b6ac35d2ecb34e85fc3403d2e48e33874e,1134410039,AMQ
a6a6a708ff26c8ddba966107d2add4186e173ba4,1278599001,84eb9f8b6975ccdf1fe7aa7c666fcc59ceb91ac7,1172921422,AMQ
a6a6a708ff26c8ddba966107d2add4186e173ba4,1278599001,1a5ad284ed67d1742237c337072635f29aae5f9c,1274356930,AMQ
a6a6a708ff26c8ddba966107d2add4186e173ba4,1278599001,d761e80ae405ab1373439462bec6507418c0320f,1233944371,AMQ
a6a6a708ff26c8ddba966107d2add4186e173ba4,1278599001,1ee00173d6a395f9b49a3ab07530c9b51fe99f3f,1192820470,AMQ
a6a6a708ff26c8ddba966107d2add4186e173ba4,1278599001,456a2ba5cf570b4b6d61893c54bbb1b58b677405,1227291590,AMQ
a6a6a708ff26c8ddba966107d2add4186e173ba4,1278599001,c3801c4bc49fba670ff310eb663c9e521d1a916b,1260439511,AMQ
a6a6a708ff26c8ddba966107d2add4186e173ba4,1278599001,b2f7ba79dbbeb661c3c680473e3212eb6026fff7,1191951954,AMQ
4ced774bcaf3fb6eec421ad28567a1b438b7c5dd,1278682000,b8c2d09220415efc90844853a9c8ebb31a560fa7,1276869405,AMQ
584d52c1f0a5f9ef418239f6d75ec0a1036eafd5,1278943031,a9e7e940545964c90f0be1ec8c28de6ff1a8e198,1263228889,AMQ
584d52c1f0a5f9ef418239f6d75ec0a1036eafd5,1278943031,0e8eadb8fb96e8382736a25e201bb9332a37ee89,1252658831,AMQ
584d52c1f0a5f9ef418239f6d75ec0a1036eafd5,1278943031,dc98d967b59397aa1e977e4006c78fda4297a367,1151813924,AMQ
584d52c1f0a5f9ef418239f6d75ec0a1036eafd5,1278943031,530884a2d99104a864531b27132e2a0ae825f996,1151852413,AMQ
584d52c1f0a5f9ef418239f6d75ec0a1036eafd5,1278943031,fc00993839c69f86823870e06a335d035db48bb2,1186677469,AMQ
584d52c1f0a5f9ef418239f6d75ec0a1036eafd5,1278943031,933eb2f9e4040a3a9200b1a461dc4e004aafbf81,1186793359,AMQ
584d52c1f0a5f9ef418239f6d75ec0a1036eafd5,1278943031,f812e3417988e13ed638434f892cff5c4ab843ad,1186599419,AMQ
a7f916446484bc03a8c95c30b4453436a1be3696,1279189082,192ea889ee30457c9ebc7e080c69b4b6c9769ad5,1268057249,AMQ
607f1ef669eba566d61669d2f3458744a0b96e34,1279551567,681d149ffd12e1f5e3a0a4970a295638198a6105,1238090443,AMQ
f206a1bd11dfe8265faacfdbbb74113894069d28,1279899070,629bc81fb2ab21f8ee4bd879b53e3dda0e459226,1163759637,AMQ
f206a1bd11dfe8265faacfdbbb74113894069d28,1279899070,4eef609524f4831de2d294a50f534d112875c556,1158055654,AMQ
f206a1bd11dfe8265faacfdbbb74113894069d28,1279899070,39d071798a3011a1d52cc26e94d7b9e1fa2e9537,1265433201,AMQ
f206a1bd11dfe8265faacfdbbb74113894069d28,1279899070,c32820d87bbe3d8652fce1fdaaed83729f330ddf,1265120201,AMQ
f206a1bd11dfe8265faacfdbbb74113894069d28,1279899070,b836af84f064cfcf6d92dda16b534be13adadb72,1265281573,AMQ
f206a1bd11dfe8265faacfdbbb74113894069d28,1279899070,1606c59b9ee435fd52318255391f05155e3e32dc,1261047002,AMQ
f206a1bd11dfe8265faacfdbbb74113894069d28,1279899070,9dd11cb71f02e7259c2e4a110c90dea69c70bb69,1196281167,AMQ
f206a1bd11dfe8265faacfdbbb74113894069d28,1279899070,3a5f48d277454e548a430a6611aee5e068ba3f4e,1185735689,AMQ
f206a1bd11dfe8265faacfdbbb74113894069d28,1279899070,8732f70793786c250ff986eea78dd8a87fcb42c8,1261141420,AMQ
f206a1bd11dfe8265faacfdbbb74113894069d28,1279899070,b9e51d6492c6e32d480f406d4440200bee828036,1261039372,AMQ
f206a1bd11dfe8265faacfdbbb74113894069d28,1279899070,62daac4b31fded111cf6eb6fd33b212418ce85ea,1265064077,AMQ
f206a1bd11dfe8265faacfdbbb74113894069d28,1279899070,e771b88479c70cd24ea489ef325b59da108572cd,1276263649,AMQ
f206a1bd11dfe8265faacfdbbb74113894069d28,1279899070,3bf0245e763d74b5489ba0f872b09303fef8c7d7,1164398271,AMQ
f206a1bd11dfe8265faacfdbbb74113894069d28,1279899070,0bc545b5d161fc9feccd19e7fde6cd5d5ffac28f,1262909857,AMQ
f206a1bd11dfe8265faacfdbbb74113894069d28,1279899070,a32448486756bc4f71646eff9ddc4dcee8d6fc6d,1170960414,AMQ
f206a1bd11dfe8265faacfdbbb74113894069d28,1279899070,58e6532c7e3535a2d75d925a5ffc4805e040fb0c,1261152569,AMQ
f206a1bd11dfe8265faacfdbbb74113894069d28,1279899070,40a7d3b6ac35d2ecb34e85fc3403d2e48e33874e,1134410039,AMQ
f206a1bd11dfe8265faacfdbbb74113894069d28,1279899070,4f5e620d1ca8bbe382b428a065dd118b58c0e797,1279813578,AMQ
f206a1bd11dfe8265faacfdbbb74113894069d28,1279899070,a6a6a708ff26c8ddba966107d2add4186e173ba4,1278599001,AMQ
f206a1bd11dfe8265faacfdbbb74113894069d28,1279899070,456a2ba5cf570b4b6d61893c54bbb1b58b677405,1227291590,AMQ
24b42fcd8236f0fc62f69d3a34ee9eb86287b620,1281344796,fe93fd1174d6b3ce3dbfbd70322872f0136b4267,1266577619,AMQ
24b42fcd8236f0fc62f69d3a34ee9eb86287b620,1281344796,d3fb1aabce89f499ff5503e5092bc1799cd86ea8,1266248098,AMQ
670a9c4c569112a2aaa4d9734c477c4bdcbc8a1a,1281346726,40a7d3b6ac35d2ecb34e85fc3403d2e48e33874e,1134410039,AMQ
d93ef2a919c61ba27dbb353f11dee8a333340465,1281366255,9ae41192a9d2c39fcc82d8dfd101392be8698456,1277164595,AMQ
612b044169dcf29a25dbe64a860c1375d8c178eb,1281548306,c14dc3a06fb4b25db3e69f232ea565a4ff161824,1277220049,AMQ
72278d5e0fb04baf5c4e6e7b04e8efd34bf53c10,1281694875,af10622e7a719962d531f62599f8233ac03c8085,1254243977,AMQ
b14fec37161f67e6fbf59405ed03333bbdc01e5b,1281707124,40a7d3b6ac35d2ecb34e85fc3403d2e48e33874e,1134410039,AMQ
52675ab3e7b9b5f6162d929f5aca0a6b986b672c,1281707732,fed9ac7955562ccae79740c9ec8e261b222254f3,1264765366,AMQ
52675ab3e7b9b5f6162d929f5aca0a6b986b672c,1281707732,83128fc45b65aff89ba78596a158a01960029742,1264698436,AMQ
52675ab3e7b9b5f6162d929f5aca0a6b986b672c,1281707732,933eb2f9e4040a3a9200b1a461dc4e004aafbf81,1186793359,AMQ
e7503f147fc33c83478603f03117c3bec3f72f29,1282043414,969e7585f39d0c62a3d7aa5c0352ddc6d1ce06a4,1280415847,AMQ
e7503f147fc33c83478603f03117c3bec3f72f29,1282043414,4625a468a097d284575ddc478ab24caf861cb136,1281444196,AMQ
e7503f147fc33c83478603f03117c3bec3f72f29,1282043414,604ec7cc9f1e1dd40be0aac1a59e5892d1b49249,1281444479,AMQ
e7503f147fc33c83478603f03117c3bec3f72f29,1282043414,ea843782b387e39aa363f5bb45607b61c99f588f,1274097208,AMQ
c62b951c52bd349d3752fb4e78d7fef66aab93db,1282212576,40a7d3b6ac35d2ecb34e85fc3403d2e48e33874e,1134410039,AMQ
e121ccc990fa6b13af4d3d297f1e78822113c5f1,1282297725,cf3db575a53a02d6379766b20db2a7a299e088a4,1282231849,AMQ
fafaf7d6ea4d9678529f0e3999009aab3fc0b6ce,1282908517,39d071798a3011a1d52cc26e94d7b9e1fa2e9537,1265433201,AMQ
f8a601a85bf77c76be7d0e2ae5626e1ed0dbba46,1283183236,584d52c1f0a5f9ef418239f6d75ec0a1036eafd5,1278943031,AMQ
f8a601a85bf77c76be7d0e2ae5626e1ed0dbba46,1283183236,0e8eadb8fb96e8382736a25e201bb9332a37ee89,1252658831,AMQ
37b9cb82e19891c2fca379292210bfc974592518,1283239813,205ac1188a3961a53e8947e3cb09c5760cd9846a,1136457892,AMQ
37b9cb82e19891c2fca379292210bfc974592518,1283239813,8733d172ae5eeb0ce7b3d3b961901588d717d332,1208360844,AMQ
37b9cb82e19891c2fca379292210bfc974592518,1283239813,c91724c35a68aaa6fc6a1f4e4908cbfe5601dc67,1141156155,AMQ
fdfc5efe5ab18d2a4a4fe402f1b3db8cc3ba1668,1283261267,2b019ea6277fd5af0767a83d648f8cb6b0acdb7f,1265814298,AMQ
fdfc5efe5ab18d2a4a4fe402f1b3db8cc3ba1668,1283261267,e8a06c43bbe640569b7f2d641ccb934908112d2b,1265738858,AMQ
fdfc5efe5ab18d2a4a4fe402f1b3db8cc3ba1668,1283261267,f30b0d81133f53e04f65e96148dac8a7d2dd5864,1168508948,AMQ
fdfc5efe5ab18d2a4a4fe402f1b3db8cc3ba1668,1283261267,8b9b09181b7242fbff0d37ec31516c64e404e6bb,1155021304,AMQ
fdfc5efe5ab18d2a4a4fe402f1b3db8cc3ba1668,1283261267,3c46ae9e718506c6ab2467136a69a0f88b17bd87,1194278766,AMQ
17e87adb2edc1fd30b1cf3243d047a738270e921,1283348763,58e5b9acce165102bb57aa17e9e92fcb61198158,1212778751,AMQ
17e87adb2edc1fd30b1cf3243d047a738270e921,1283348763,40a7d3b6ac35d2ecb34e85fc3403d2e48e33874e,1134410039,AMQ
4641cc0ca9a89633336b314ef30da47f30adf341,1283439691,71fcf59fe8badb82e6618fb925efeb01b550eb8f,1267455647,AMQ
4641cc0ca9a89633336b314ef30da47f30adf341,1283439691,af27811a75e394e6beaaeb96fe5e3a7ce99b7905,1207672088,AMQ
4641cc0ca9a89633336b314ef30da47f30adf341,1283439691,a259babc346a73a0ad0fe7301875c22fccf0e0ec,1239982474,AMQ
4641cc0ca9a89633336b314ef30da47f30adf341,1283439691,c275d4c3ac06dc2dfbf9213d787c8ae2d10e5fed,1208531899,AMQ
20118f2604b8b212e35a1ea71c67ccaae4afabec,1283765839,40a7d3b6ac35d2ecb34e85fc3403d2e48e33874e,1134410039,AMQ
9fea8b7245878e2f3cf0d2f708199c3b6d571d73,1283849741,b8c2d09220415efc90844853a9c8ebb31a560fa7,1276869405,AMQ
444356b24f3885fe4c763defbe2bab7b6551a9f9,1283859063,b8c2d09220415efc90844853a9c8ebb31a560fa7,1276869405,AMQ
4c4f0d18cefd3952e84e79bbf0c66b19c210c6e2,1283870458,b836af84f064cfcf6d92dda16b534be13adadb72,1265281573,AMQ
4c4f0d18cefd3952e84e79bbf0c66b19c210c6e2,1283870458,8d3ca9030317b384fc10c04b00d16bf4a6a4a9c4,1264443594,AMQ
4c4f0d18cefd3952e84e79bbf0c66b19c210c6e2,1283870458,c4d8bc47a0bb8a5de919611cd0d77bb285dcbb7a,1272471149,AMQ
0585bc10cdb5ced40fdbc63a74af976f55ccd431,1283945015,ff006954d811ccaa84b8f94a77168aaaa7d73898,1269439859,AMQ
0585bc10cdb5ced40fdbc63a74af976f55ccd431,1283945015,e9f30febeccc1c3f6c24bffd8eaa1d91293d30dc,1269438660,AMQ
39cfce287b545fa9642fd62dd8cac6ca6f2d9d18,1284410735,40a7d3b6ac35d2ecb34e85fc3403d2e48e33874e,1134410039,AMQ
a0b017611b60e18f158df6086cea4753e2dea5b5,1284550707,40a7d3b6ac35d2ecb34e85fc3403d2e48e33874e,1134410039,AMQ
ba78db89a3d1c9a1d23a7efb1ae536e8cb257d1e,1284712148,10a976674edc472181635c5a68f5446067b6216b,1274442027,AMQ
0ff144f7f47edc9149c8dd2dbf7448b42193a402,1285274823,ee4c8eeaba6edddadf2044c309155feb26abee89,1282908844,AMQ
f2733a26eca8ffca54f0c614868fcd261fb5cd48,1285339745,e5d134d4c0519ae00e01a6a7d822610bb49b57db,1263921659,AMQ
f2733a26eca8ffca54f0c614868fcd261fb5cd48,1285339745,1d166a73961ec4c6af4c5f9e158e1df11bddc402,1263570822,AMQ
227ed96df0228df001385768a94ec846390c8956,1285859275,6a928d5cfed0bba6e5b4c43ee795bcbd88d1d24e,1185473236,AMQ
227ed96df0228df001385768a94ec846390c8956,1285859275,d4382e483bfaa5fa31a731aba9056347849545ea,1203327490,AMQ
227ed96df0228df001385768a94ec846390c8956,1285859275,4207bd9cc04d9716eafdadebc42852adf4d58dc7,1173461370,AMQ
227ed96df0228df001385768a94ec846390c8956,1285859275,3d024d6b4f6f72b5d731d3242699d5325160ca43,1190992173,AMQ
227ed96df0228df001385768a94ec846390c8956,1285859275,d29ca2a71b7fd281c15f7d05e135c196d2b2488c,1135790642,AMQ
227ed96df0228df001385768a94ec846390c8956,1285859275,f9d5449f47c2067dfe9606133d085ea5e0da734d,1236945548,AMQ
227ed96df0228df001385768a94ec846390c8956,1285859275,977393d9e74364c21260f00d2fe0e314c77f9afa,1232726174,AMQ
c94b4075e93219820241762cc4da6d379fda9a94,1286273732,456a2ba5cf570b4b6d61893c54bbb1b58b677405,1227291590,AMQ
90c597eda66012a5ecd978fd9c1af28ff79fe347,1286372525,ee4c8eeaba6edddadf2044c309155feb26abee89,1282908844,AMQ
92b3ae2cd067fc32b73ec0fc4b1436754532d2c4,1286551377,7ae2055c59bc455dc448d538a91613974bd639fb,1263564570,AMQ
c1da3ac3bd7c7e527e5867cd09639f050d603afe,1286823962,69e5f769b26be6dd1c3f170d91b79b08b5270349,1234337666,AMQ
c1da3ac3bd7c7e527e5867cd09639f050d603afe,1286823962,8e70e010a03062d24953591230dd337dde415db2,1286535626,AMQ
3a2d93958d8a5d128eb6f63664a54dfeac7a64ee,1286890177,72b857230358580616a7dc118bf5b4639e387dcc,1286278702,AMQ
3a2d93958d8a5d128eb6f63664a54dfeac7a64ee,1286890177,1a5ad284ed67d1742237c337072635f29aae5f9c,1274356930,AMQ
3a2d93958d8a5d128eb6f63664a54dfeac7a64ee,1286890177,0d47fea17c841080968963692aa3f2f6f7a9b0c0,1286801382,AMQ
3a2d93958d8a5d128eb6f63664a54dfeac7a64ee,1286890177,7a59d284dc6401b6b756edbfda1dc759c82cf5d4,1246982072,AMQ
e3f784df2a95dab7cf75487710c11a3e7791104c,1286959786,e8a06c43bbe640569b7f2d641ccb934908112d2b,1265738858,AMQ
755ffd58a8c9bcc6e79f3152f0a43e6f79f41a21,1286970076,bc2a7f1ae0d65dc0103fb70a7d020ed393af2cb7,1284649532,AMQ
755ffd58a8c9bcc6e79f3152f0a43e6f79f41a21,1286970076,955ceceea8e5fa5fa92104dc024396c5b2a3d81c,1182526537,AMQ
755ffd58a8c9bcc6e79f3152f0a43e6f79f41a21,1286970076,e7c4c48ab6c351daaceb356d8e3616e9a16e3ccf,1271690835,AMQ
755ffd58a8c9bcc6e79f3152f0a43e6f79f41a21,1286970076,d0c46a77265f4569ee78e972ea9861b09bde1cc7,1151679965,AMQ
755ffd58a8c9bcc6e79f3152f0a43e6f79f41a21,1286970076,b73b8bc5b7989ef9e4677a762dc7b01f68d7c58a,1277811275,AMQ
755ffd58a8c9bcc6e79f3152f0a43e6f79f41a21,1286970076,bd04e351e73d0d2304bc3be443916581efa1bbd8,1141810316,AMQ
755ffd58a8c9bcc6e79f3152f0a43e6f79f41a21,1286970076,4e5012ca5d1adddce299023493f67d9bb231548d,1138370702,AMQ
755ffd58a8c9bcc6e79f3152f0a43e6f79f41a21,1286970076,c1a1dd268983802b24f9fb7a383a90828bce7a10,1146041647,AMQ
755ffd58a8c9bcc6e79f3152f0a43e6f79f41a21,1286970076,540dd5c987855fc6b0981ece021358645ae07827,1186896441,AMQ
755ffd58a8c9bcc6e79f3152f0a43e6f79f41a21,1286970076,4060ad9231c98c417252b6b9ab3736bc41ab470b,1143631796,AMQ
755ffd58a8c9bcc6e79f3152f0a43e6f79f41a21,1286970076,92b9d864e5fb97e2168e47154d310b0bb37e89d6,1138627098,AMQ
87eba29520272e23e473986a286f8d49815ead9d,1287057889,cf1e9fbddf72451d60e02d46c7a9ffd6e3c6e8aa,1283345446,AMQ
87eba29520272e23e473986a286f8d49815ead9d,1287057889,b8c2d09220415efc90844853a9c8ebb31a560fa7,1276869405,AMQ
ea82d5de5b2a78e88326477ba53a2f90350beecd,1287653567,da67a386967bd03bd21af1e3dff3b89f72fc8cc9,1154005966,AMQ
ea82d5de5b2a78e88326477ba53a2f90350beecd,1287653567,10dae9c659d363d820c29c5bd5378cc9fa043a25,1260547867,AMQ
df7cb7727b1145c48e9b4d8920760ef0918cc968,1287737708,74a7a8bbfc8012bf0842b1eec891a8545f9944cb,1186619647,AMQ
df7cb7727b1145c48e9b4d8920760ef0918cc968,1287737708,1a070b7a23773a782e4d3ebe9e9a9c04ad937e69,1154021777,AMQ
df7cb7727b1145c48e9b4d8920760ef0918cc968,1287737708,9e885efca2b4767528ce88e95bc2cc7b1dcd7ddf,1287685062,AMQ
df7cb7727b1145c48e9b4d8920760ef0918cc968,1287737708,ed5d43b04f25ed4835feba1afd66c440fb256c1e,1141337485,AMQ
df7cb7727b1145c48e9b4d8920760ef0918cc968,1287737708,e8a641c6b7a4fe14f7dbc33134a2f833731b05ab,1258127432,AMQ
df7cb7727b1145c48e9b4d8920760ef0918cc968,1287737708,323bb2309e815224d76350f04667ab2789a5278d,1219424145,AMQ
df7cb7727b1145c48e9b4d8920760ef0918cc968,1287737708,9479de76fa3049921a911ee3988fcfd55595d1e5,1156531305,AMQ
df7cb7727b1145c48e9b4d8920760ef0918cc968,1287737708,17851fac054c7c4a69a39472d68c05b1c5e95ffa,1286815812,AMQ
df7cb7727b1145c48e9b4d8920760ef0918cc968,1287737708,370734c8213b87b40d02e16e5af87276f2a3a10d,1154010232,AMQ
df7cb7727b1145c48e9b4d8920760ef0918cc968,1287737708,d29ca2a71b7fd281c15f7d05e135c196d2b2488c,1135790642,AMQ
df7cb7727b1145c48e9b4d8920760ef0918cc968,1287737708,8abb655e82501b33336316b6ba0d863fdfc01bf4,1154018349,AMQ
df7cb7727b1145c48e9b4d8920760ef0918cc968,1287737708,1d882e981cfcd16a9f89c0e141cc4f7715b6e010,1170862510,AMQ
1aa6cbc56a4bc302131437641b5f4139c3be6a40,1288089185,7a5abebea8e33e8b585a81b69755a6206bf963e3,1276674033,AMQ
3b51a692be069a220e071b1fd2cd469f71674568,1288090917,40a7d3b6ac35d2ecb34e85fc3403d2e48e33874e,1134410039,AMQ
ef1a3c1f6764d9831d70ab7a4d5add915957d921,1288170886,50daa35a32851159bbd47ca08cc2517f3d166782,1274269718,AMQ
ef1a3c1f6764d9831d70ab7a4d5add915957d921,1288170886,40a7d3b6ac35d2ecb34e85fc3403d2e48e33874e,1134410039,AMQ
ef1a3c1f6764d9831d70ab7a4d5add915957d921,1288170886,ea843782b387e39aa363f5bb45607b61c99f588f,1274097208,AMQ
8a1f994bf5b5dea4fd0b851a57937e6868f48fab,1288223800,a640190fc45a256cf457e241c7acc634c020c4a0,1173958744,AMQ
8a1f994bf5b5dea4fd0b851a57937e6868f48fab,1288223800,40a7d3b6ac35d2ecb34e85fc3403d2e48e33874e,1134410039,AMQ
8a1f994bf5b5dea4fd0b851a57937e6868f48fab,1288223800,eba4c9cfa8b46d3b546b89b1ecfaec6742dd9af8,1141740419,AMQ
518f0ce146d554d911e5aeca74cfb5fec4723f63,1288271936,d4794e2420f373c90a295791712ac225953ed0b4,1263537366,AMQ
e96229803d2dd5b6e58cd13903190ef3f58d0ee5,1288871312,ecf89a60bfd8089d1b1de5666bd2e9d5938abe8e,1186765021,AMQ
4907ada2f49e4be53c0b6fe2308b3a4bcc83f264,1289239588,37b8157b670f6b0064729a5f486ed7a297e7d793,1289213243,AMQ
49824ecab6f0515cee1be4f6ee1742a5bec5c7fc,1289463942,11705e70b4395c25f275ae448efc12b0fec8d501,1279627647,AMQ
4fbf92de82a88976f3da01fd73f6e0b512f27c0f,1289815256,4679c8a788a49463c9251914d8cafcb48d54cb66,1289580686,AMQ
4fbf92de82a88976f3da01fd73f6e0b512f27c0f,1289815256,e2c83d6fb6355dcf65821268cd1843ff603dc5f9,1231285724,AMQ
4fbf92de82a88976f3da01fd73f6e0b512f27c0f,1289815256,629bc81fb2ab21f8ee4bd879b53e3dda0e459226,1163759637,AMQ
4fbf92de82a88976f3da01fd73f6e0b512f27c0f,1289815256,24a7626b065c646671d18e4bf150e3f16bca11c7,1268667478,AMQ
4fbf92de82a88976f3da01fd73f6e0b512f27c0f,1289815256,2b6f36dbfd3bc2bd4f9e155d6528ac7346e95c6d,1276188218,AMQ
4fbf92de82a88976f3da01fd73f6e0b512f27c0f,1289815256,0326ab7d449d55550edb0f15c56fca029526a45f,1208533529,AMQ
4fbf92de82a88976f3da01fd73f6e0b512f27c0f,1289815256,3b374365c193cd07940de22198f527810d1e043d,1230506012,AMQ
d31e6beb5634aa420fd8db12ae2ce6d73064b29a,1289816774,b8c2d09220415efc90844853a9c8ebb31a560fa7,1276869405,AMQ
fd4e13634b2212d9821ef39025bdcaa5dc48241b,1290425679,74a7a8bbfc8012bf0842b1eec891a8545f9944cb,1186619647,AMQ
fd4e13634b2212d9821ef39025bdcaa5dc48241b,1290425679,ecf89a60bfd8089d1b1de5666bd2e9d5938abe8e,1186765021,AMQ
fd4e13634b2212d9821ef39025bdcaa5dc48241b,1290425679,8e83b7f1238e622ae0a8adaa0144897e67d56335,1286539712,AMQ
fd4e13634b2212d9821ef39025bdcaa5dc48241b,1290425679,c0daffa3818dc2c45a59b7fb899232de99e1c60f,1285765852,AMQ
21664a960963bb5767d941accb71e1f9aae172fb,1290540995,9f417a2e5a4f2b406c720ca96494464ac7369153,1277298379,AMQ
21664a960963bb5767d941accb71e1f9aae172fb,1290540995,9705671546f471a33efc315a30f27fb641bb0a0b,1287145779,AMQ
21664a960963bb5767d941accb71e1f9aae172fb,1290540995,01495a00e98315d8cbe7f2b4d952c4d15afdfab0,1281101745,AMQ
21664a960963bb5767d941accb71e1f9aae172fb,1290540995,456a2ba5cf570b4b6d61893c54bbb1b58b677405,1227291590,AMQ
21664a960963bb5767d941accb71e1f9aae172fb,1290540995,d96c1cb7a352d61d15b430b6a279ff70b8181351,1276511694,AMQ
21664a960963bb5767d941accb71e1f9aae172fb,1290540995,8871c67e8f8f3649c1a9c4ac9254c7010f00382c,1290538495,AMQ
21664a960963bb5767d941accb71e1f9aae172fb,1290540995,5cbb4db7f655ffdddc73329fdd2633c037c64c63,1287394063,AMQ
21664a960963bb5767d941accb71e1f9aae172fb,1290540995,179bd54e22bc6ea4614b6bb460dc43c7251b6c87,1278350290,AMQ
ad6cb200444cc03e4ebde232e0a9764436050a65,1290591202,cf1e9fbddf72451d60e02d46c7a9ffd6e3c6e8aa,1283345446,AMQ
d6ad7c7cd0a2101b9a1160bd8ea7d906437fef10,1290599307,456a2ba5cf570b4b6d61893c54bbb1b58b677405,1227291590,AMQ
9862d93d95745937d0f9eb3012a0e23542ad27a6,1290614602,40a7d3b6ac35d2ecb34e85fc3403d2e48e33874e,1134410039,AMQ
fc8155926fde177dddb9490538ad5aa9bce61567,1290623884,06cbebc8da7336be7feae5d7b8df25860092e5f7,1288876417,AMQ
c0c55ae2a5f3cc2d90572c8dccb0fa9127085253,1291572549,a0b017611b60e18f158df6086cea4753e2dea5b5,1284550707,AMQ
938a5fce16f7512c1f33137f96e48d06605c5d84,1291734032,ecf068e23b1384d523e2e9e6724c38bf3bf107bb,1274979761,AMQ
426a3a17fe4d3bad55f0cb77ababadc35de81520,1291895897,456a2ba5cf570b4b6d61893c54bbb1b58b677405,1227291590,AMQ
426a3a17fe4d3bad55f0cb77ababadc35de81520,1291895897,f0af62f64d32fb2fd8acf6f95b05b8c4a2295783,1233868513,AMQ
6ed942a3eec957658074741ed6ab74cb62d9a795,1291986420,32db9c5a933d4746b73b5b0b0c1628865bd7b629,1290507629,AMQ
6ed942a3eec957658074741ed6ab74cb62d9a795,1291986420,40a7d3b6ac35d2ecb34e85fc3403d2e48e33874e,1134410039,AMQ
bf20aa514c38ff80f8b86492eb152f56566e2bb0,1291998161,b73b8bc5b7989ef9e4677a762dc7b01f68d7c58a,1277811275,AMQ
054fc6aca52f2bf220af2d2fdea5d700a06a0bbe,1292004845,4fc1712cdcc0eebc522b14f291c4ce8fabc94785,1288796781,AMQ
ccd2e94f4ef16556071d3e4938e3e4dc5d45dd01,1292336879,ce8f83acf1112aa6f6773aa1010aa6ea569faf06,1270571846,AMQ
ccd2e94f4ef16556071d3e4938e3e4dc5d45dd01,1292336879,e037e069bd420d3fdef3df6f1b3af57badfbf1f0,1271083454,AMQ
ccd2e94f4ef16556071d3e4938e3e4dc5d45dd01,1292336879,54a00fe5fe9b134d9394077b924b222115710657,1274167400,AMQ
c75ff7f163d1a41573ebd70fa02d0cdaef717d9a,1292406636,07d4e8c63de63e589b7bf807fecdf64d167565d3,1141717191,AMQ
c75ff7f163d1a41573ebd70fa02d0cdaef717d9a,1292406636,b514d3fb4b71621ea0cbc180ba0e64534d0d4621,1236600194,AMQ
c75ff7f163d1a41573ebd70fa02d0cdaef717d9a,1292406636,2895197d0dad246757d8d1d9eea181cbf0543ae9,1270648514,AMQ
c75ff7f163d1a41573ebd70fa02d0cdaef717d9a,1292406636,90b66ce627577642b6031486769b3bd4a878d348,1146062703,AMQ
c75ff7f163d1a41573ebd70fa02d0cdaef717d9a,1292406636,4fc1712cdcc0eebc522b14f291c4ce8fabc94785,1288796781,AMQ
738e9a19ea3519d6483744a0f02f1e815f98e22b,1292415703,f392884e31d9325fd90643b6d8e01668a58b70de,1268052525,AMQ
738e9a19ea3519d6483744a0f02f1e815f98e22b,1292415703,08d89ff881a6fcaa0b6f2a28a759045717b024ee,1261128594,AMQ
738e9a19ea3519d6483744a0f02f1e815f98e22b,1292415703,4a1279639f8598cd90b1e32c32068c1822731550,1231769157,AMQ
e35519f3a116231e3e88452e2c0752609c3cf931,1292610793,8e6446ffcd2f811c16b14d8a4a6c2d5014cfdd39,1235602990,AMQ
e35519f3a116231e3e88452e2c0752609c3cf931,1292610793,fc63a923393f9ed6b12be9850a03abda1527e4ca,1248903629,AMQ
e0c5024fcffb96a5cdbd8d6d2f4b66e2001237f9,1293453123,a59cd030f51dbffba541e1fe38dc329c01d214cf,1174104283,AMQ
e0c5024fcffb96a5cdbd8d6d2f4b66e2001237f9,1293453123,6d8e2c5b3a4054f537308a5be9eac9254a57a17a,1187606249,AMQ
715bf260f4c90a36441f7218612501b5e0173391,1294146123,40a7d3b6ac35d2ecb34e85fc3403d2e48e33874e,1134410039,AMQ
715bf260f4c90a36441f7218612501b5e0173391,1294146123,9e6f62b7c2396f31279ac13811226cac35e87257,1228893261,AMQ
