issue_key,commit_id
KAFKA-5562,9f3f8b4de64501902a4843064b1cf1feb21c690a
KAFKA-5556,e0099e1f5852536918bfa27b4d1c33779e45ab6b
KAFKA-5550,9f4fe7679e96f0ca38a9f0bc0b43797ec0bf23e0
KAFKA-4717,82744414d50d28a7bf7b0084118b68a4411c5781
KAFKA-4716,b865a8b1dcae642b80280b8a7b5e23e82666061b
KAFKA-4714,61bab2d875ab5e03d0df4f62217346549a4c64c3
KAFKA-4708,913c09e4a94447a953cb55ccd702d7131d1764a8
KAFKA-4704,57f0cb29973bb40e76ed6deb64b934b4b2e0592a
KAFKA-4700,31716590454e1bdd53a65836741f316bf4715c9d
KAFKA-4699,254e3b77d656a610f19efd1124802e073dfda4b8
KAFKA-4698,23f6951961060ad9a07b42f392470a227269e65a
KAFKA-4689,93d451ceeb00a150bbbdae3f0601620b902b7c87
KAFKA-4687,8dfb8afb93f3f1026f868466edb66a4cc63b4455
KAFKA-4682,2933f21374ed383e4db1dfb9c7df02f1707903ba
KAFKA-4677,0b48ea1c81f22465cf32a19c012e0fb3c849afcc
KAFKA-4673,9b8d99b1b866a90b07c8a9a61fe79a75d01ae272
KAFKA-4672,20e957c9b1f389621bb8ae9e9f5554b66cd92a4f
KAFKA-4671,79987590e3e96351ff75ce86718801ec605b2419
KAFKA-4667,371f14c3c12d2e341ac96bd52393b43a10acfa84
KAFKA-4640,b621703706118b383153da60937c1d31d518d5b8
KAFKA-4633,3400d0c3cc07d5d3136bf9a19142b36cca93f92d
KAFKA-4631,a3c45b0c9263ca4481b1af7af3f7d8ae8cb5d5cd
KAFKA-4627,f6fee34a2d6315cd25855b9805e2f4129e24e5c3
KAFKA-4622,b712b8675d6977a9171edc6569cf382ffcd91354
KAFKA-4619,a8eb1d13e0d962ca3bb3f7708cbf92bd97b54ffd
KAFKA-4617,b6c34e2df5dc4e3f6cda9b64786d7e929acb963b
KAFKA-4607,9e787716b013595851b4a6c1ddf8b8af1ec0f42e
KAFKA-4603,f0745cd514a8af6ea22e1fddfef66f0e69ae8b1c
KAFKA-4597,8b3c6c0a1c1bb8f098a7013dbf9c2cb97720e106
KAFKA-4596,b8c3b7c964c6167be7f8ad72c96733dfa0d648a2
KAFKA-4594,fef7fca2af7fd00bc6b0889062da3f8b56b2224e
KAFKA-4585,3410f02fec6bc8633ebb58e3c1a8f9c2e49a1aa4
KAFKA-5144,bc65c62e661c2829a30ad6b08fc9fa34303ad386
KAFKA-5143,29994dd10de5c58166e7aa248beab78cab3c9b86
KAFKA-5140,7371bf7f65d1245b084f17e534b5728d5929e207
KAFKA-5135,516d8457d8142111a91af94cab918c84990685da
KAFKA-5127,e391045473f258562d55bbc07faafe75ec7213ac
KAFKA-5119,909cf9bb9778e3ba240fbcd4073a1642b79a6c23
KAFKA-5117,743607af5aa625a19377688709870b021014dee2
KAFKA-5101,efa479736c041f7c311fbb26664d91a739ac4040
KAFKA-5100,80e0548e2b1620c25f4fddc69550d00dd460961c
KAFKA-5099,a420d20c0e3da2c9637820f7d1a344706fd835fa
KAFKA-5098,941e2177c0cf57eff818192258300d256971a11e
KAFKA-5097,f0152a7fdac2ae4dcac65d5ed24fa201f3d30120
KAFKA-5095,f18a14af361f24851664b428b46d5789f51a80ea
KAFKA-5090,3d8506a3ac5e4176ea1f2f0be97bef2712f46464
KAFKA-5088,fc5ad22e33cb9f757f645cec9d4afe9e65292712
KAFKA-5086,5b5efd4b5cb092813d878b080e0657f40fc1f72c
KAFKA-5081,90dc2d16fbed59fc65e6e190380c8b9c43b6d95a
KAFKA-5078,911c768bcc3ba950d63536ce4e6ba2542542d573
KAFKA-5075,17ce2a7307222d7476eb60318fab2e672eebe559
KAFKA-5073,49230625736d30cb4d0467ac0a103b23de5c266b
KAFKA-5066,c835331c7855c4bd60b3eb82b8f284006a1ee9b7
KAFKA-5061,fbb09952ac5a42b32042e32cde95e48c22ba129a
KAFKA-5055,a3952aee49c5eb11cd38c1bc2fb95e9a285ff158
KAFKA-5051,17b2bde4be6296dfd47defce85443cbf6e23835b
KAFKA-5049,41c0f8addeef44be23524bade61bcb2ab6077706
KAFKA-5047,3c471d25b97b9a867ec6a2a1ed9467b8e4ba6b66
KAFKA-5043,d0e7c6b9304b23ced046934c799df0cba39c28e5
KAFKA-5042,a4c50687f6a5a5a7ea9e523df7c55355441c7ffa
KAFKA-5040,e19bf3f24466cd8dcd6c11f2d7cbc5796600fb88
KAFKA-5038,1e93c3b9a3b8cbf069c57b46737fc02c818cb286
KAFKA-5037,75825caee4eba332808fe9bb8575920b01d99af4
KAFKA-5014,2aa339de1135e110bba9c345e809bebf27ce3178
KAFKA-5013,256f8d5662bcaf0804a4b328de1466d2b57d039e
KAFKA-5005,36aef1c2682169571b410a4986680361db5eec01
KAFKA-5003,afeadbef50ee8cb5c23de26c1b2a5ad2c7ad941e
KAFKA-5818,14a7c297ab917efb28e579fa942d58cdcf4930c5
KAFKA-5807,7ecfbab92fa0993a3046ff0c3d4fc69f319f13a3
KAFKA-5804,76c9a6dcbc1fa92d1a7c2e913ad42b5f1a72fe62
KAFKA-5797,6682abe4ae68fdbf0eb362e45f43ea14e2aba847
KAFKA-5790,6ebd9d35fc081bca3f1efeba8b70ec71cde85270
KAFKA-5787,551d57561d6cb9e53aa16e0616190d370d339355
KAFKA-5771,05e3850b2ea24f372ea1cc6ca7457e0ff99445f6
KAFKA-5767,20d9adb173a0cde010a2502da7415ecda9bcaa80
KAFKA-5765,b8be86b80543e41fd3181a8de8f1a3ac0a72e4c5
KAFKA-5759,bc999989bff39db2f5e7b07968988ed9ccba49b2
KAFKA-5758,e110e1c1ea6a365bcde07a1ee3fe466a6fde1541
KAFKA-5753,8a5a84dc67e16f6ff77cc30454682b0ad6e5a878
KAFKA-5752,3615ef730caeab3f79874c8e2acb9f7e0e9cff82
KAFKA-5747,bf3bfd6749610eb49a4e47bdda2e667ca7458ff2
KAFKA-5745,3457c4761ae09ef2befc141278fe489900cac470
KAFKA-5737,bf34a5b74035a90a7461ac8c8a209da450c0346b
KAFKA-5735,c8c6ab63248639b167350642efdfc4341fa3ce37
KAFKA-5733,efe4f6540a3c26371c88b3f956bbd4abfe9dc52e
KAFKA-5731,3b1cea60e909e579e54775fc479397ddbeba95eb
KAFKA-5730,334a30bcfffc3759aeded08f2089cea4ed6e9937
KAFKA-5720,7ae02a69c4965ccc6b9aeb72a0803d8ab1f62cc8
KAFKA-5717,c35c4798139bc30e3a380311e45a22ba56fcc918
KAFKA-5711,8ffb1a1fedad4350dd0f0ce0dd52107f962ce428
KAFKA-5704,1a653c813c842c0b67f26fb119d7727e272cf834
KAFKA-5701,57770dd235a82994f296971079a97281be0a130b
KAFKA-5700,1cd86284e808e2846e94b312bb55141f6d216d51
KAFKA-5698,674407908b898dd18b447447ad3346b5268b1dfc
KAFKA-5697,74bdafe386ae6080d6f5ead852f9026061a65be4
KAFKA-5690,b21c66f9484a47f549cdfbdf286158fb2d85ee78
KAFKA-5354,09b354a84606fe1862edecc9378908abb4048121
KAFKA-5353,647afeff6a2e3fd78328f6989e8d9f96bcde5121
KAFKA-5350,681c6fc1fb37c9cfec00df09fdfe5bf1b11f3b4b
KAFKA-5349,aebba89a2b9b5ea6a7cab2599555232ef3fe21ad
KAFKA-5345,6b9bc3fd26d0e565c1fe86ce46859f9c1a024987
KAFKA-5344,6b03497915665bb4823073a5a34b03be709eb287
KAFKA-5338,dc520d275adc715d56231fad771c66104e77ff3f
KAFKA-5334,dd8cdb79d356b3049c21bf00613b8144dff0882c
KAFKA-5329,12612e82971b8dc85941c771b7fe87ff95a07ab5
KAFKA-5325,9934d28a34351a63738f8e9bac6b53fd699a4905
KAFKA-5324,3250cc767e8ef79d0160312a8b605535d3002851
KAFKA-5316,dfa3c8a92dddd58cab95e12c72669f250bb99683
KAFKA-5309,faa1803aa35871e5e040a22b7fcec61a2be16e24
KAFKA-5305,c2ced5fb51f2a4ec94d158e18836afb7284d26ce
KAFKA-5303,c2ced5fb51f2a4ec94d158e18836afb7284d26ce
KAFKA-5294,d3f1407f7bc95b823516e5a1bdaa23c717b6354e
KAFKA-5293,b3036c5861df2c5fc8a06ca5b817d43147f5ba92
KAFKA-5290,491774bd52bfe34f32f935bc4fc5db22dc8ceba2
KAFKA-5289,ceb10c53302bd4824737e03ab86ca19e2aa64c7a
KAFKA-5278,6f5930d631a7d3fc090cb81e5eb9cd69580f142b
KAFKA-5266,ef9551297c815a0ac3065a65a0831863090714f0
KAFKA-5265,da9a171c99eb456378bdda95a563d09dfd9af4d8
KAFKA-5263,64fc1a7cae348fad10e84c5ebc457c2a391573ee
KAFKA-5253,b510737e761e21e63e6ed15e5111358d7515fdd2
KAFKA-5250,96959bc5620b6dc5900173a15cccfe83d20be944
KAFKA-5244,46aa88b9cf82971a0890f4f83efa9639f84c677b
KAFKA-5241,73703a15c5006ddca166a458dcde72e17c91de4a
KAFKA-5239,4b37918ef47f5d8c4874644f576d8e1a72e16212
KAFKA-5236,4959444afc927026f48f5c7d9babed7b9f1bea50
KAFKA-5232,f56bbb6510df8c12db3ad075e2f6c78dd0092d60
KAFKA-5230,885643ce100b3b74a2b6859bf0b85103d8c05ef8
KAFKA-5229,be392f95dee921377b903cff18f70c1e7845a879
KAFKA-5226,6360e04e70b8f5ce562c2f24f85208aaae788363
KAFKA-5225,f9865d52e81bbdddb7889d6c3cc7be537e610826
KAFKA-5216,da0b5b8596fa20836b8c80c473b3f37af96c9b96
KAFKA-5215,a281fe17fe1dda9a41890648299b74fa2449552a
KAFKA-5213,970c00eab80d82b97456e276ee0f5615cb1ccfa1
KAFKA-5212,7fe88e8bd9acedcb74a4b3e61440f61481b60711
KAFKA-5211,d082563907103ea79eed681305df7093053f52ec
KAFKA-5206,e40e27b4eb99e8931488e86289453c5f14d5e886
KAFKA-5205,c26545ea5701e02fc2667c81c719630ba14f500b
KAFKA-5203,a511a47020a1a3f58c7778b5d5aba08d2b4876d6
KAFKA-5198,b1cd3afc13070c4c50ba963520e7266f97ac52b4
KAFKA-5174,257ad524d305bd052feb8bf81d6736f74a19983f
KAFKA-5173,0bede30ada6d5719950ad35a69c586f0ba9c4f7e
KAFKA-5172,e472ee7b613dbcab2ba1f5b6b384fa713f3906d0
KAFKA-5170,05ea454dfb1c68e9026b74fe443279e3a4bc5182
KAFKA-5169,715eae6da92d5d1db7ac65e3c8ff753e15b5c0ca
KAFKA-5167,70e949d522eba72b22c2619c4fde372d0f1a26b3
KAFKA-5164,af85e05b98a41cd5f8ac45a853b2ddd28463c084
KAFKA-5163,5cc162f30eca28f699a622671669fefba56fb447
KAFKA-5154,1b16acaaa181ceb214d84e70b8ddc146af9c0c5c
KAFKA-5152,b78d7ba5d58fa77b831244444eef005a62883f9b
KAFKA-5150,1c786c589ab6737e1660981e739582935f9e0f0d
KAFKA-5146,33d0445b8408289800352de7822340028782a154
KAFKA-5998,53b4ce5c00d61be87962f603682873665155cec4
KAFKA-5996,d902b6b4b6bcf1cc1c488f6a975db8beed5689a6
KAFKA-5995,a1a5e93beb16e38cf997554a7819a0b92c6661e5
KAFKA-5989,e61002e2ab70454304e12f2834cbbcb4bed002d7
KAFKA-5986,3107a6c5c8d1358b8e705c5d5a16b7441d2225a6
KAFKA-5980,5792f2fb3db69333bfd22b57b00b42336dc16aa9
KAFKA-5979,e846daa89b1cbdf7c08f1b719fcf1ffc3885614f
KAFKA-5976,983280c454eb1ec4aa8c5c9a1b6bf49ea581ee5b
KAFKA-5975,04770916a743ca9526cfa2fdecaef419d429a443
KAFKA-5970,f8621b4174ddb14f9e8377da34e81e1b7ddd205f
KAFKA-5968,0ef960304b6b81c1b725bf8e036f20d295045c4a
KAFKA-5967,5afeddaa99c48ac827d1cade7812deb83b1f80bd
KAFKA-5960,852297efd99af04df28710b1b5c99530ab20a072
KAFKA-5959,8f90fd6530ce2c4f7e2fdfe3541c61d0178289d5
KAFKA-5957,a86873be50b3bf1585098a13b2ce710a717c0321
KAFKA-5956,125d8d6f70829b9a0dbeabfef8f6b2df438dc12b
KAFKA-5954,afaaea8093d9d4f159cfd68d1f24ee36af3db8a0
KAFKA-5953,974d6fec93b779cd2f9036d0ea89cf1b0917de7b
KAFKA-5936,38c5d7fba7387b797a10c9c6ed71bf99c6d417bc
KAFKA-5919,c8f38dff71da356604cd357e92e4a9263bacafb4
KAFKA-5918,a64fe2ed88642bdd6531540e3d67f958deca2891
KAFKA-5908,985cc534a4278b64fc37dc37913ab974266efe43
KAFKA-5893,d0645aaeefa77e5c4a801002d2bacdc6692dfa63
KAFKA-5891,504824b7b3b62fa1774584c74815c47fa07edd4f
KAFKA-5890,5d81639907869ce7355c40d2bac176a655e52074
KAFKA-5879,b5b266eeeccc18c5cfbd37fa59ab5d9cf3676e34
KAFKA-5872,9ed8bf273c6ee5569ed68b71782ec7ab947f9c93
KAFKA-5867,1444b7b594f9c0c426a3631ec43d77b19c8f4373
KAFKA-5864,cbef33f3d0bc686e1258352cd5e13143b3f09d78
KAFKA-5862,271f6b5aec885d2eb348dea4de637ac269d3e1ca
KAFKA-5843,716330a5b2f629e6bb0316b5f036837660916a0e
KAFKA-5837,5d69966195409d73e6e4d74e8a898fac754450cc
KAFKA-5833,f46d414c1643e15bc5b7a152b8df475aacd1e66d
KAFKA-5829,91517e8fbd7767ba6d7f43b517f5a26b6f870585
KAFKA-6975,37a4d5ea46bb5ba1bdf2d7cb03c3678a128b6f9e
KAFKA-6973,0120e88e2cab1c02cac471ab4acc76ce876bf72b
KAFKA-6970,c142809038e67625638165462ceefd3f1191e0e9
KAFKA-6967,0eddddb82be563bee9e4b65030e27efd5148ff4b
KAFKA-6966,79a2f892caef38f28c3ad837ad28b63dcbb58b87
KAFKA-6949,9ea81baf34113ccb05244ea9fb63199e7f071bb0
KAFKA-6937,345db596502de59a3119d2f86186143395b74e5b
KAFKA-6936,ad56f04af9d6173628f3ec41b0d9fd9f35855c14
KAFKA-6927,837f31dd1850b179918f83338b4b4487486b2c58
KAFKA-6918,70f0d0bd3f16aa6493271398da34c5960066456c
KAFKA-6906,301474f0baff19400db9206c502a9f1e488a5374
KAFKA-6897,d11f6f26b773343246c217f498de3c02916bec6c
KAFKA-6894,f69900cd1e6b17196e88321062e865d6585c6423
KAFKA-6893,7ed7cca4c9ee854432132a4fbf9be9d655dabbf2
KAFKA-6879,bce10794a016f86cda63ceb437d8db7dfc65063b
KAFKA-6878,e32dcb9a669bc354cc97cb45f14f0dbad9657693
KAFKA-6877,7afcb3a64c53831f05f99037dfa07aba1d396c48
KAFKA-6871,00d1137570e3b877253288ad730842551b998d3b
KAFKA-6870,4f7c11a1df26836c7a15f062a5431adb3d371a86
KAFKA-6868,16ad358d64a138fc4b455379745ae1550a93d57b
KAFKA-6860,ff96d574371811c75f4f454847f67508d1de98c0
KAFKA-6859,f3a4ebc8f8be12884ff67a63c7ba5ce5c5f67881
KAFKA-6857,a5318722c74ec0279a2e831e93e4164d9adcb8a1
KAFKA-6853,de147837dda5865565d718d32465ec41f8f44d25
KAFKA-6844,f448e49fbe8c3c609f9beffa2f421fc0b875aa3d
KAFKA-6593,6cfcc9d553622e7d511a849935e9b504f947399d
KAFKA-6590,99d650c2c882cc1f359a1dbb5fc6bea2d5b303b6
KAFKA-6578,0e22fd6f8d49e7884b7126d963af12ab305d5629
KAFKA-6577,fc19c3e6f243a8d1b3e27cdc912dc092bbd342e0
KAFKA-6573,90e0bbec94dd85e1c5b1af0b6426df0a02e5da3f
KAFKA-6569,decc09b0128a01048928c6ceddc98065dae2dadb
KAFKA-6568,a41373309497da449a1f757e2c24399794d77072
KAFKA-6566,ee8abb2f7053575bd2abec8152907e0642b1d713
KAFKA-6554,1547cf6de86bbb8f7bacc26ab9ab89d4c9ec5566
KAFKA-6552,98959a126601e718a6bda459389d2f0e67dc481b
KAFKA-6536,a2b6f66fd37a436ebdd5bee1b74ca157c5ddf9c9
KAFKA-6534,97ad549d56d3432b0c70e72d402ebec1d07f8273
KAFKA-6532,65b5ccf6413369aa4f21c72abcdf31ca72a79b00
KAFKA-6530,ae31ee63dc3bdb9068543791bea44a12a97aa928
KAFKA-6529,e5a131d9bf02ae768b088b1cf9fe3ba5e852228a
KAFKA-6528,65d262cc30315ed47bd17e94c0db672de93d908a
KAFKA-6517,c72062ddc089c338a3017aff6db702ca74e56847
KAFKA-6513,976a3b0cc858d4a13cf8b34b325aefc8d706be9e
KAFKA-7678,b616f913c8a57609476e5cf99b1802ef1dfe1c98
KAFKA-7672,1f9aa01a5b3b59d90499a059d719af03483d5130
KAFKA-7660,b7d95da88df3a521870fa4f6d6e53cee7e679d40
KAFKA-7657,9d544212e69269f155bb3a51f94a9b13cf1fa565
KAFKA-7655,dffce6e7ae047a21fb40ec2c27d3d1f562a511a3
KAFKA-7652,56139df84495a67d311b160045497ec26f60c3a9
KAFKA-7633,4c85171a1f1219bb735be3ca034640e298fda0dc
KAFKA-7620,a2e87feb8b1db8200ca3a34aa72b0802e8f61096
KAFKA-7616,1d4ca5adf360224940984d20d819a85c94d95144
KAFKA-7605,e08d721b048c70a0eea82d6c8a57faa69ed40163
KAFKA-7604,29383d6d6a3d42d30e815fbbb084275d449928c8
KAFKA-7601,3ba4686d4d650f0f9155b2e22dddb192a5a56a6c
KAFKA-6834,0ecb72f59da6491edc96b99b147b4983be794acf
KAFKA-6833,e32567699451e2fb0ccd63dd8a3df582cfd18d61
KAFKA-6829,04a70bd3fe40628462f63955c8522cae625feee3
KAFKA-6826,34a1f7099b65f43037602eb13cbffd7df276e290
KAFKA-6825,31ce3a27050443276f8a634443ade5c251766614
KAFKA-6809,daa8082d6718d39584ed6d25863af48acec2cea6
KAFKA-6796,acd669e4248c605ac54c38862a8678f521f6f574
KAFKA-6792,b6f04203501bddd355b5663861b559b4bbc90d8f
KAFKA-6790,8434d494e68be65b9f29ded26af71b0c40be530c
KAFKA-6782,40f63eb9c1775bd292a5d028412fb784b7854701
KAFKA-6778,ff1875fce0a82737069e195060b6a93881954a23
KAFKA-6775,6b2be2693c60fd222bf8c80b3c9ee783feb00d40
KAFKA-6773,7421f9dce2d2e763f70602b13df1efcd32f691b9
KAFKA-6768,0a8f35b68415bb3f79b0ec61df6cb0ab0db937c4
KAFKA-6765,e5de679d62f734eb1cdfc91c863107b64cd630b6
KAFKA-6752,e29fa9a4ca72e6eae0a4b75ef30f2df4ffec943d
KAFKA-6749,c903d5767e7432db04ac93c4db8712ff08d9b93b
KAFKA-6748,3abd4107082ff69619d434d456c664c21cf77f82
KAFKA-6747,ac542c9a835d3a2dd46f37712c6b5438f56747c0
KAFKA-6743,1d5f8649ce3e7c8d3b437e89b2cfbc6fdc18e49f
KAFKA-6742,01eddce01f94887d5f15d32d8050e8a526599fcc
KAFKA-6741,77c79df396ec232981829f2ed61c5484cc8f1722
KAFKA-6739,719a21f7c9fefc6ebe16089b2a5e4c155fde8b16
KAFKA-6732,ac4374dc245d428f80a26ef95c59250c9f6aa975
KAFKA-6731,b8f8ce4146af4fbc7ae40380f1ff251b05bd8773
KAFKA-6512,1067cc3422e6f2731ae57df9f01e84f2242a60be
KAFKA-6511,a68a8b6b6cc47d488ada99e4bfe87cc7467621bb
KAFKA-6504,7d70a427b2689c0a1de4345db4b04ea557b4c27b
KAFKA-6503,3af13967db089b9a8320b539f5d5d218488ce467
KAFKA-6492,afdf9a85101539e2afb2b0355d7a2008b3055780
KAFKA-6489,7804ea173bdbb0f401ad0135442c563fb52f895c
KAFKA-6487,b0132c31e91bb090ff012c726ac4ed92566ce7fb
KAFKA-6472,65aa1a0c3eebe17e0fbe16be3d51d2ab8c692c59
KAFKA-6467,993d3c727e6f21931bf66c671358dfe7b0e1fae3
KAFKA-6464,b7a0c327cc24adf38e91c05af6f96a7271f2ab61
KAFKA-6451,05e42e1df12d87a29c8127dec23d7a9c290901d6
KAFKA-6446,9eb32eaad5fa3863d60b84ef095fa041e83b7b47
KAFKA-6435,0ea440b2af07fe0d6465f76afc948b28509606b5
KAFKA-6429,41e4e93b5ae8a7d221fce1733e050cb98ac9713c
KAFKA-6422,f2e9725ec9d88f37e0048dbd50e23f96c1e51e0e
KAFKA-6418,ef93998fa7e31f6222d6f0b12b9a01fa785faf48
KAFKA-6415,3de910319e56d81c50597f05459d35752345907c
KAFKA-7460,c1457be99555063b774db61f526fd0c059721c69
KAFKA-7459,b35e97125f291aa7dca22b8d897f9ab4b196fd37
KAFKA-7455,0c62f5e664e30e44af341cc38605bd5cfb498272
KAFKA-7453,0a8205cb45667fd7d001f21e4e0412220b1abec1
KAFKA-7443,a94c8da5083381d9ca4224b1489e1dc205bf55bb
KAFKA-7434,22f1724123c267352116c18db1abdee25c31b382
KAFKA-7415,f2dd6aa2698345fd0b0348f7bc74ce3215adf682
KAFKA-7412,895c83f88d351ac1f86e5df13af23423e162b774
KAFKA-7409,70d90c371833b09cf934c8c2358171433892a085
KAFKA-7403,2933f21374ed383e4db1dfb9c7df02f1707903ba
KAFKA-7400,0bc7008e7559337b588c60366d1b935eace59ffc
KAFKA-7388,43e21252cac8eebfbb168cd47d4de18241f8b755
KAFKA-7386,9dac615d228c5b3464c6322aea9f9ce70f9ef37b
KAFKA-7385,958cdca9bece8b65ceb204e1c7a14cf44729bb66
KAFKA-7379,7bc1019d4bdf2b9592a7fc3e08659aae7961046b
KAFKA-7768,8ae985705f8e16e64e1cd66bbfd38ac57d875cb7
KAFKA-7764,460e46c3bb76a361d0706b263c03696005e12566
KAFKA-7763,201da0542726472d954080d54bc585b111aaf86f
KAFKA-7759,ee370d389350b5a6e8afa89a67995fa8b8dbde55
KAFKA-7755,e4f233ed33ffa5076becbd5458520eb2945263ca
KAFKA-7752,eb9ca17a7ed6602c363fe1f77f5b98f2915f2c31
KAFKA-7742,b23bf41e84d468185aa4165bf171b24735b8fecd
KAFKA-7741,b4bf6232c290e820ba408c049910b00599a0f27a
KAFKA-7712,46e8081f9cae24f5edbfa2099e317a33e531d2fb
KAFKA-7709,c05050346468cc27bcfb3a43bde90c47533a386c
KAFKA-7705,975b680bcd74661eeecf21052f6185cd637bbeda
KAFKA-7704,87cc31c4e7ea36e7e832a1d02d71480a91a75293
KAFKA-7703,e82e2e723a8a71e5e0a73af4ce408e60065c1356
KAFKA-7702,437cf35373dbfa9d5c1ca44a8e2c0e363a0ffa7c
KAFKA-7697,0d4cf64af359d22749f7e865c4efaee773d64962
KAFKA-7693,0f926f0c1ee51f0db7649e63136310a29237ec84
KAFKA-7692,e4b54a5d97373368e601f47a74f9355b0a8dfbb1
KAFKA-7576,1a4d44f2067ed8c575d5927fd8361bb99d42b23e
KAFKA-7561,ea518e4d6734608de84cf9d0ee31342e2e6c7f3c
KAFKA-7560,df0faee09787ec4d14a1a5da98fe9bf4cd7f461c
KAFKA-7557,3eaf44ba8ea26a7a820894390e8877d404ddd5a2
KAFKA-7553,8065a0bef41b6f3d0f8b0fcc01a008d7916ac5c6
KAFKA-7549,7a3dffb0ca1f7ff2bd838f42ca2f12b7a2fc3b0e
KAFKA-7536,46e7b136e22430340337d3540627a1d685dfa31e
KAFKA-7535,73da59191606fe9c03ef6e1b978549bc1d9ee81e
KAFKA-7534,57502a6995d3e086e2d9019405c949bbbdc29b8c
KAFKA-7532,eda4a2904a863b04f6ea511a4cf1e2bd4806ad35
KAFKA-7519,ed94cf4d314d1fea63fa4972e5aec73d35cd6813
KAFKA-7518,1c1e5ee97959d1841c9190deb0de2f18d55a4030
KAFKA-7513,9951f8fee145ce10b5dccde665e160a5f4ff6d03
KAFKA-7505,53d0674662f965f12bdbf2720a076de687f5be70
KAFKA-7501,fed27fdd75e3f7994b87a035f4984d77b8f4411b
KAFKA-7498,4c602e6130e869abbd111d5d4efe1c2046935c6c
KAFKA-7496,509dd95ebbf03681ea680a84b8436814ba3e7541
KAFKA-7485,6f5e37347f87936befb5c448bb9b95b6ba1025fc
KAFKA-7484,eb8b1c027a610fdf514bcb352613cca2919ed35c
KAFKA-7483,9a74569b994681a7b672ccb22a2e359ab8f7ed0b
KAFKA-7482,aaf8e0240355d77777eb3828583f61af14dc3c3b
KAFKA-7476,3edd8e7333ec0bb32ab5ae4ec4814fe30bb8f91d
KAFKA-7467,79757c90df8ee8390aa256998ce5cd1394d8822a
KAFKA-7464,928f45f61f793f0b2d7df11ff92463d7edda60d6
KAFKA-7462,c26823b01e61f301bc2fbd3fe54665e5b92284d1
KAFKA-7216,6ced8550b3183a71500a66728e9957c19456d4f9
KAFKA-7196,260b07a6da070e6312443fb7cc6b937bef2865ea
KAFKA-7194,c83ecf4c55a2dbbb89c71080c601417adb8b699c
KAFKA-7193,4b60ed3247f0931731904c49dc7381b8eaac88d8
KAFKA-7192,9f187a9a880c603323a258df3450a29329f95d62
KAFKA-7185,9449f055c7a0b340a8d69d7365c5817464b2f6ed
KAFKA-7182,284b46b7ce8520792a337b721762721817628b3f
KAFKA-7180,96bc0b882d0c51d9b58c9f87654e6d133fd9ef34
KAFKA-7168,0875ddeb2381c68afb0e4d5a15b25baf4cde29a2
KAFKA-7165,eb3335ef592a3dd22895a5bb499a2d0b232227a7
KAFKA-7164,69283b4038aec24b240e5825766e8d5629e0ba9e
KAFKA-7158,d12ceacd7aff623ae8c9063f89655b1f54af8123
KAFKA-7157,fa042bc491cf8b1e8ae0e5b9f7996564ba886d3d
KAFKA-7144,1d9a427225c64e7629a4eb2e2d129d5551185049
KAFKA-7141,bf237fa7c576bd141d78fdea9f17f65ea269c290
KAFKA-7136,1f8527b331f3d4c8e3ea16993d96caae2ea18fc5
KAFKA-7134,c580f08b7775e4431a4a1559ef7239b69708a782
KAFKA-7128,70c51633f2f4bdcdc045697c17cbb47c78ed14ad
KAFKA-6729,9752ccad552543964c2ba92a152cb67636233e13
KAFKA-6728,d9369de8f2c6435843fb7577d313bb24e3b09cba
KAFKA-6724,dd7011783f7e013a0a40a0d4d0e38ac2612b36e1
KAFKA-6711,0dfa53c47a5a6ea0c06dfbd8341507322efe199f
KAFKA-6710,f66aebff363c768afb50b10f31458c2f447b0abc
KAFKA-6704,ef413699b658c939fa0a3930ddbface69bedd26e
KAFKA-6697,fd969beae7326aed70fd201f299e9ebb0e0b72a9
KAFKA-6683,fcf87816028830d168fd2142cf5277adcbade91b
KAFKA-6680,aefe35e493758e439d7dd5cb5aa50762132a5e5d
KAFKA-6676,f264bfa2967f4b431f09d8b99d5f468fca310805
KAFKA-6672,9782465d6f28dda7fd7f156743f4278e6b62364b
KAFKA-6663,a9c16a8110f9a3c9ef2ec4c595c8802dbcd63635
KAFKA-6661,e7ef719a5bc0d1276f0e9482d59b25406fda276b
KAFKA-6658,a70e4f95d713dd34757b3807171a2e520dd9c04d
KAFKA-6656,372b4c6a775461c6ca54d4c58078718f5f046216
KAFKA-6653,5cdb951091129b530326140aa711f0b61c446f06
KAFKA-6650,341db990dc4e2acb207622c7fa254f07650742bc
KAFKA-6648,09fe51f3eb7e3ddee54cfb210d8a22327d1b0773
KAFKA-6647,250c71b532605172693ada6ac93a68909fe0b2b6
KAFKA-6637,dd78b9fa268ad1708b6e6da583e8b7e2a6bd690a
KAFKA-6635,7bd81628d9f6c21649e615e73ed507520fd74fd9
KAFKA-6627,694da1ac1e77c5b9aafe990def2238e521c0fa1f
KAFKA-6624,1ea07b993d75ed68f4c04282eb177bf84156e0b2
KAFKA-6622,5760da7d0be8d9326e82f187015d5c0169bfb40b
KAFKA-6620,e7b6d65713857e55453e4558957fbd3c7a68ea04
KAFKA-6606,604b93cfdee7a8c5c879ef2217d50be88e39ac89
KAFKA-6605,fc4fea6761986749f0ac640868d9b4d2a552eb62
KAFKA-7119,0d73351852369b0f969e11236332c03e2d955ae7
KAFKA-7112,be0f10e1902961daa51b543f293f7038dc6e4344
