fix_hash,fix_date,bug_hash,bug_date,project
6348763a1eed317341ba2dc28532d2f7fcfca6af,1289414652,e0c5fe8f5019b863c407d6a62e1a61ae78571e9f,1256938251,HDFS
e929de55117d571a8d35670df9f4a1b98d2781ac,1289505144,4088375cdd895c271513cffd38625af8ccb794ce,1270576228,HDFS
e929de55117d571a8d35670df9f4a1b98d2781ac,1289505144,3da6edda389fb32131658c589f926db1c3bf6a67,1264580458,HDFS
7059fe31177295fb998929133e13d9743b742082,1289797293,d9561504e39c44f49c13386b0424746691fcf62d,1256775097,HDFS
e252b4fac8d58581e257e17c93a33d9ffa2f52ee,1289806276,8fa43c37893061effc3c39420341e0e417178c23,1267043752,HDFS
5f74d968874e4c445f1d8a56b8ab16077ad89044,1289847494,415ccedbd222bc67d91e067978b7b383b3284c5a,1242707756,HDFS
5f74d968874e4c445f1d8a56b8ab16077ad89044,1289847494,16aa60e5ff3b783888c08f5cc3c5fd18f37a5889,1247085782,HDFS
5f74d968874e4c445f1d8a56b8ab16077ad89044,1289847494,a8d54fc2ac83487deb182b984bb81dd4be03ed3c,1287895686,HDFS
2ab195d69bf4702dc71870e36b125b0db5184a24,1289873265,415ccedbd222bc67d91e067978b7b383b3284c5a,1242707756,HDFS
2ab195d69bf4702dc71870e36b125b0db5184a24,1289873265,c08188db3363fa446cac8577bc1d5ef8f6c04d51,1257198343,HDFS
d6bdb81aaa5e006b085342fe8296a860a6517f2f,1289972972,5f74d968874e4c445f1d8a56b8ab16077ad89044,1289847494,HDFS
d6bdb81aaa5e006b085342fe8296a860a6517f2f,1289972972,ecf2445b561fe0053336b15c6ca000a75d2ab42b,1289930794,HDFS
d6bdb81aaa5e006b085342fe8296a860a6517f2f,1289972972,da249778aec10e9db3a6ed80b0907a6d77cde92d,1281556524,HDFS
66cb7dae0bb983df7eebbe28c2de27aa97a420d3,1290041660,dbb46e29b418faa8b0dd4e5c313f04968b4273e8,1287436101,HDFS
66cb7dae0bb983df7eebbe28c2de27aa97a420d3,1290041660,415ccedbd222bc67d91e067978b7b383b3284c5a,1242707756,HDFS
66cb7dae0bb983df7eebbe28c2de27aa97a420d3,1290041660,0b592f0bd4c1ec906b1fa9f8cc309e2afbdacee0,1256932965,HDFS
66cb7dae0bb983df7eebbe28c2de27aa97a420d3,1290041660,a51727dd8a5eb0972d13f51b9c6eef37b8a25991,1249519515,HDFS
66cb7dae0bb983df7eebbe28c2de27aa97a420d3,1290041660,2dc27d29bccd01dc0c6affb3a1c770eaeeec9823,1249003155,HDFS
e014f8b66bc915b66a8e84ad580f303bacbe223d,1290151064,f20b325c3847c66eff7e939b74a5a395553315d7,1257187862,HDFS
e014f8b66bc915b66a8e84ad580f303bacbe223d,1290151064,ecf2445b561fe0053336b15c6ca000a75d2ab42b,1289930794,HDFS
e014f8b66bc915b66a8e84ad580f303bacbe223d,1290151064,d6bdb81aaa5e006b085342fe8296a860a6517f2f,1289972972,HDFS
de657d0e3ea656d2e28afe3ccc76f5ef30d2d99a,1290157686,dbb46e29b418faa8b0dd4e5c313f04968b4273e8,1287436101,HDFS
de657d0e3ea656d2e28afe3ccc76f5ef30d2d99a,1290157686,6a3ac690e493c7da45bbf2ae2054768c427fd0e1,1242706840,HDFS
de657d0e3ea656d2e28afe3ccc76f5ef30d2d99a,1290157686,72faeea4fc0da06c63bac815acc0ea9eda1bb36b,1264146807,HDFS
de657d0e3ea656d2e28afe3ccc76f5ef30d2d99a,1290157686,8908133ce32d45edaab93ca46263a60e64f28cc2,1248716773,HDFS
de657d0e3ea656d2e28afe3ccc76f5ef30d2d99a,1290157686,6ea0d84fdc1b158900b629020a6ae1b8061afc02,1285026575,HDFS
2545168aaf4bc10c18a1d406c409fb16d78aa4cc,1290553506,35d7d9493844e6decf6168dbee70bbd490fc8212,1275439948,HDFS
2545168aaf4bc10c18a1d406c409fb16d78aa4cc,1290553506,5a0a0fce63be9bcc17e4196701969b279e9f1c1f,1275016887,HDFS
2545168aaf4bc10c18a1d406c409fb16d78aa4cc,1290553506,e0c5fe8f5019b863c407d6a62e1a61ae78571e9f,1256938251,HDFS
3f93cfe6455b95a64be2d21549decb12c3f73e51,1291095694,201cd659acdd8119df6760c7f7296c33b7af5a4b,1291095090,HDFS
15ce625e5f269cfe06803c54d21d5dff46ab5425,1291423070,b018df5ec020c62139a9f868634c4c26e0d288a2,1291422838,HDFS
15ce625e5f269cfe06803c54d21d5dff46ab5425,1291423070,ccef6ec440420e421cbe9f0f1e240095565a0c19,1285268710,HDFS
3407cdcbe9b272421574682332bb634900497ed2,1291610064,f84fa7e8e1cabd7dbd25d0e78e658d0dc97a96d4,1269324011,HDFS
3cefddcc6bf7bd4761dee38e1ea7b12d8a504664,1291783902,20e04630b90328c9c0ff46ca9a4964a6cb164e25,1290980580,HDFS
95f0ec29b3ca8ef588cd1107c24283610cb188dd,1291787078,6a3ac690e493c7da45bbf2ae2054768c427fd0e1,1242706840,HDFS
95f0ec29b3ca8ef588cd1107c24283610cb188dd,1291787078,15ce625e5f269cfe06803c54d21d5dff46ab5425,1291423070,HDFS
312e401c6cd22b9fa45f2ecd1dd13c16cc8cfae6,1291787571,0bc8bdcfe25816577035080da45fbc467744a565,1282086935,HDFS
f710499474d6f3669bacf9804d0fb4b6529f35ff,1292348560,6a3ac690e493c7da45bbf2ae2054768c427fd0e1,1242706840,HDFS
49b526d06702402a97472fa9fc9ea19da7e866e0,1292529042,16b56222c2bb7c12ba649d51817d05769081d4ae,1292527535,HDFS
5bbd222f2c6190b4a342d00650fa66f83481b48b,1292890996,0a981531ea99bb30d7d3ffd3708d120425bd567e,1292890923,HDFS
ba2639ee5b67d2d48f3ea83ecd61c6b062510120,1292958354,148118377268505177b714b7f8d6f79ba1ff8ed3,1292856336,HDFS
f228307ef89348171e7108be9fd683c78f2ccb46,1292964565,35d7d9493844e6decf6168dbee70bbd490fc8212,1275439948,HDFS
f228307ef89348171e7108be9fd683c78f2ccb46,1292964565,e0c5fe8f5019b863c407d6a62e1a61ae78571e9f,1256938251,HDFS
2dd8c4a0614b44a3da75d9d356d90f332a921946,1293081430,8e40286e41cafb9d7dbadc8c9dd1b46ba4f20f2c,1257288472,HDFS
99763abc078ead3873a0d7fe1877e9b8fe780034,1293487516,5659dc7f7ec2258b69a0beff1bbcf6b2029bdd12,1270593134,HDFS
d1d9265d1758813b62c20157297e8cfd824628ee,1294041074,6a3ac690e493c7da45bbf2ae2054768c427fd0e1,1242706840,HDFS
33dfe9e1fdf322c11f7c9bce1c02cae6a8ecefa5,1294382898,1b11579566d7adb9f5af69ca7cce57c80e1bd882,1289946232,HDFS
6a603a8b04a957a61038989c04d625ef17904691,1295165430,f8e91ba3510a4eeabf5cf61e501275273ded0c6c,1243686562,HDFS
508cc97b7b6aa2e2a7df9450af6f6feb0689fb97,1295404668,97889f943400d22416b72d199dd972d719f4ad18,1275677426,HDFS
508cc97b7b6aa2e2a7df9450af6f6feb0689fb97,1295404668,6a3ac690e493c7da45bbf2ae2054768c427fd0e1,1242706840,HDFS
95cbd8ce0a8cf40c3b27ac5e03f38d5205a5fef6,1295577119,415ccedbd222bc67d91e067978b7b383b3284c5a,1242707756,HDFS
95cbd8ce0a8cf40c3b27ac5e03f38d5205a5fef6,1295577119,d7d239662d7a6bbe101e00235874836e5695c752,1254373522,HDFS
95cbd8ce0a8cf40c3b27ac5e03f38d5205a5fef6,1295577119,6a3ac690e493c7da45bbf2ae2054768c427fd0e1,1242706840,HDFS
95cbd8ce0a8cf40c3b27ac5e03f38d5205a5fef6,1295577119,29aecea97dc64aebe8e0a44ec7f7de5f663bd404,1245103986,HDFS
95cbd8ce0a8cf40c3b27ac5e03f38d5205a5fef6,1295577119,ae287fb2543d85286d4914ea83d681e27ce72697,1260222560,HDFS
95cbd8ce0a8cf40c3b27ac5e03f38d5205a5fef6,1295577119,909f555eb1d2aea34ae2c100517da43443aab9cb,1276901333,HDFS
09d1b07a5ed562a8f5da51cc129a7faa0faee443,1296553255,fba63fd8aa7fa9fce9a1e1bf3cb72e21461173c7,1278637893,HDFS
09d1b07a5ed562a8f5da51cc129a7faa0faee443,1296553255,2d96ba78e04066da9dd307dc7488492e4ec4ee7b,1264534446,HDFS
09d1b07a5ed562a8f5da51cc129a7faa0faee443,1296553255,1ba71aaffb0286d7a4ffd603a8a825ebe23e888f,1278534166,HDFS
d1f10b90d2b4d5c7c12ec83deabeffd82c2cfef7,1296768851,2997592f66e28f7f241e64ad3486683208c7a593,1296255739,HDFS
c3121979695c910fb23ee0db8682c97e168d1931,1296792540,6a3ac690e493c7da45bbf2ae2054768c427fd0e1,1242706840,HDFS
b01b8a58c8fa7bc8541c6b89be157f20e35593ee,1296854029,ebf99d57aa3338b779c79909f6aabd5685c36efc,1265322002,HDFS
b01b8a58c8fa7bc8541c6b89be157f20e35593ee,1296854029,a90afb2efdbcaf069f31302b9494242add5220ea,1289845422,HDFS
b01b8a58c8fa7bc8541c6b89be157f20e35593ee,1296854029,c344d269c457117eae9de38a6e91b60310f9a655,1260857319,HDFS
b542ba6afb1aa50f88180ac1a0a015c810fc286a,1297214215,415ccedbd222bc67d91e067978b7b383b3284c5a,1242707756,HDFS
b542ba6afb1aa50f88180ac1a0a015c810fc286a,1297214215,6a3ac690e493c7da45bbf2ae2054768c427fd0e1,1242706840,HDFS
b542ba6afb1aa50f88180ac1a0a015c810fc286a,1297214215,b8833316b59b55dd6a385ea64b3012212450abab,1296612318,HDFS
ad812b1e217edb03e08fa9695964c30a6efa0166,1297370120,d66c0e71a6120554a46c984eeabbd16aa96ff0a6,1297123566,HDFS
fd9f3541bada43ea81db9ba9dfd9a765bba56a68,1298577894,f819281357234e13395b88817731090e40f93f4b,1253239097,HDFS
fd9f3541bada43ea81db9ba9dfd9a765bba56a68,1298577894,bbb305234a159542b263f9acee149bb8de072232,1243851736,HDFS
4124a96b42f9c01d846ab75202580b7e28a7bd9e,1299022980,ce0b79d2929189fa21a8ebf0224357348d1e96e6,1298492556,HDFS
4124a96b42f9c01d846ab75202580b7e28a7bd9e,1299022980,415ccedbd222bc67d91e067978b7b383b3284c5a,1242707756,HDFS
4124a96b42f9c01d846ab75202580b7e28a7bd9e,1299022980,f77e61035fd0b37eee21e3563e98d7d59d2ddd77,1298673759,HDFS
4124a96b42f9c01d846ab75202580b7e28a7bd9e,1299022980,6a3ac690e493c7da45bbf2ae2054768c427fd0e1,1242706840,HDFS
4124a96b42f9c01d846ab75202580b7e28a7bd9e,1299022980,c3cd6829411b860f9abcc0a8b4686f071aaa27c6,1298942537,HDFS
4124a96b42f9c01d846ab75202580b7e28a7bd9e,1299022980,f8c8658f4d04878143b8857de26d0af2ea58a52d,1286240182,HDFS
4124a96b42f9c01d846ab75202580b7e28a7bd9e,1299022980,120d4201ec9f0eeee6be424b9466ecd152a7455a,1269918867,HDFS
d9268d0f6212af02c6f06212b6b080b15e7aff88,1299028574,e423b4ea7b81fcdf131ee0780594148031c4b0bf,1253323656,HDFS
d9268d0f6212af02c6f06212b6b080b15e7aff88,1299028574,0bc8bdcfe25816577035080da45fbc467744a565,1282086935,HDFS
1709a6a2b3c6e7b607b5e7d3aca66f0c49ad6bf4,1299029308,d7d239662d7a6bbe101e00235874836e5695c752,1254373522,HDFS
5c06f3e1827b7896e0da9b823f3976a1ff3c7adc,1299030487,415ccedbd222bc67d91e067978b7b383b3284c5a,1242707756,HDFS
5c06f3e1827b7896e0da9b823f3976a1ff3c7adc,1299030487,8fa43c37893061effc3c39420341e0e417178c23,1267043752,HDFS
5c06f3e1827b7896e0da9b823f3976a1ff3c7adc,1299030487,6a3ac690e493c7da45bbf2ae2054768c427fd0e1,1242706840,HDFS
5c06f3e1827b7896e0da9b823f3976a1ff3c7adc,1299030487,58cdf4f5ac219ab8b63a49e6fedbce691f365977,1273601834,HDFS
be5604e629c981af13f7af65c3c7e4e56c7658de,1299091708,f8e91ba3510a4eeabf5cf61e501275273ded0c6c,1243686562,HDFS
affa55cffb792712a2bc18f9c41adfb56a4490b4,1299095392,6a3ac690e493c7da45bbf2ae2054768c427fd0e1,1242706840,HDFS
affa55cffb792712a2bc18f9c41adfb56a4490b4,1299095392,7ceb33c49fc16f76a976512cf9a9513c6574a0fa,1270577868,HDFS
affa55cffb792712a2bc18f9c41adfb56a4490b4,1299095392,8747d46d184a5764624131f0f9412602b3a24d9d,1256594143,HDFS
a436e1773c39fcfbb8c059a31e3a29064d7d567d,1299102669,dfd7eb060462a893c4e374227376558d38f4957b,1299096132,HDFS
a436e1773c39fcfbb8c059a31e3a29064d7d567d,1299102669,f7c326e744bab17e8c68b29e0ad9f286c5cd716c,1299102516,HDFS
a436e1773c39fcfbb8c059a31e3a29064d7d567d,1299102669,e16df069dc4a900270793091b37c3e9a209de451,1257530304,HDFS
a436e1773c39fcfbb8c059a31e3a29064d7d567d,1299102669,4960d3ee5248d0ab08cdf2491697320c52633294,1299100875,HDFS
a436e1773c39fcfbb8c059a31e3a29064d7d567d,1299102669,191ca621c1cd53c0f6c8b3e7f7cc8f6d14d47b48,1299102320,HDFS
a436e1773c39fcfbb8c059a31e3a29064d7d567d,1299102669,4124a96b42f9c01d846ab75202580b7e28a7bd9e,1299022980,HDFS
d366290470282364917f026bd319275006bfeaa0,1299173573,6a3ac690e493c7da45bbf2ae2054768c427fd0e1,1242706840,HDFS
b15247cd1660e119f8da94973490e74338c971a1,1299264079,83e892e3862a94bc39ac5acc2886b2af04c67cb6,1299120669,HDFS
b15247cd1660e119f8da94973490e74338c971a1,1299264079,3fb4b1a4c7e9978533a2b67fc598c710d6cfeeae,1279586913,HDFS
b15247cd1660e119f8da94973490e74338c971a1,1299264079,b0d79e783431909b891472f54bc439c781e2299e,1298673038,HDFS
b15247cd1660e119f8da94973490e74338c971a1,1299264079,b000457716b0e8831ea30e9340193bcd7309c74a,1299109445,HDFS
32b9ef71656d6d493bd70f784a90b222a5f8fc7f,1299529647,8fa43c37893061effc3c39420341e0e417178c23,1267043752,HDFS
32b9ef71656d6d493bd70f784a90b222a5f8fc7f,1299529647,0da247a16c76b4e1aa8c23828dda916d1385cc41,1273614433,HDFS
32b9ef71656d6d493bd70f784a90b222a5f8fc7f,1299529647,12bbab73fa246efd22a316845743094023b23b30,1267149866,HDFS
32b9ef71656d6d493bd70f784a90b222a5f8fc7f,1299529647,9be7c9d2d159113a459362e2253c7951695fd62c,1298409443,HDFS
32b9ef71656d6d493bd70f784a90b222a5f8fc7f,1299529647,97889f943400d22416b72d199dd972d719f4ad18,1275677426,HDFS
32b9ef71656d6d493bd70f784a90b222a5f8fc7f,1299529647,6a3ac690e493c7da45bbf2ae2054768c427fd0e1,1242706840,HDFS
32b9ef71656d6d493bd70f784a90b222a5f8fc7f,1299529647,dc96e2286cee2501b4e8a8820a030f500bfeaa2f,1247527685,HDFS
32b9ef71656d6d493bd70f784a90b222a5f8fc7f,1299529647,b93103fd25b8304f1435f8bd01c1871c21b4e015,1298681885,HDFS
32b9ef71656d6d493bd70f784a90b222a5f8fc7f,1299529647,cf7bee3a0c3e06f91f561501cb6d81af3499d72e,1299277060,HDFS
32b9ef71656d6d493bd70f784a90b222a5f8fc7f,1299529647,245ec5c55b90355c91a2f3a1227e1385acefe486,1285976400,HDFS
32b9ef71656d6d493bd70f784a90b222a5f8fc7f,1299529647,a0657865dbaa5875a446d2a0c87614ff1e1141ef,1247528676,HDFS
32b9ef71656d6d493bd70f784a90b222a5f8fc7f,1299529647,9df4e54aa24748b186837df8574e5d2d4bb351cb,1256325810,HDFS
32b9ef71656d6d493bd70f784a90b222a5f8fc7f,1299529647,32f7cc243fedf758fdb89b4b1a8f5373411ccfc5,1273899910,HDFS
32b9ef71656d6d493bd70f784a90b222a5f8fc7f,1299529647,58f1184e1af04654a42993cf75d16df6d9e93db2,1254353970,HDFS
32b9ef71656d6d493bd70f784a90b222a5f8fc7f,1299529647,bce415149cf2412a39b52e2ca27b1fa37207c740,1266876833,HDFS
32b9ef71656d6d493bd70f784a90b222a5f8fc7f,1299529647,6dd62c8fcbb3f481bef512e4e245c1508cef4166,1285016979,HDFS
32b9ef71656d6d493bd70f784a90b222a5f8fc7f,1299529647,ce82a9196a365aa554032a65c6adb57516355cd7,1278628510,HDFS
c0a8a34b05e02f261886dd614faf5571bc107592,1299529876,6a3ac690e493c7da45bbf2ae2054768c427fd0e1,1242706840,HDFS
f3371364bbd9439318224a039260b1fc517e58cf,1299531118,6a3ac690e493c7da45bbf2ae2054768c427fd0e1,1242706840,HDFS
b4b7422ada1010cae247f0e95f2452f7542f28ce,1299893226,6a3ac690e493c7da45bbf2ae2054768c427fd0e1,1242706840,HDFS
0633fc1025d96deafb6f7c885e3a4cc4e3f3ac94,1300740545,bce415149cf2412a39b52e2ca27b1fa37207c740,1266876833,HDFS
3c8b1f545bc4d45bb11a0169cbdd5bb89ce47d1d,1301377756,415ccedbd222bc67d91e067978b7b383b3284c5a,1242707756,HDFS
3c8b1f545bc4d45bb11a0169cbdd5bb89ce47d1d,1301377756,d2cdeeddea3a74a554a10451f5f1de06bb86e18a,1260405558,HDFS
7dcd82b2c5eb7131728406691bad0d85552d8ae2,1301449983,6a3ac690e493c7da45bbf2ae2054768c427fd0e1,1242706840,HDFS
d1f25a4772903fa81654ed024e9b65425477d29f,1301520121,1dee42cf896280f4694c194e04b2dcdae5c188f5,1280880905,HDFS
a5e6943c593cc2952744f015426b1af6672a135a,1301524387,c455799f95b67b0237f6a6c3ea9fd18006d717b6,1271108072,HDFS
4e4e358160d5f2011141709c4d988abd9e23d66b,1301538688,6a3ac690e493c7da45bbf2ae2054768c427fd0e1,1242706840,HDFS
609e212369d36b5efe952bdc78ea6af9db9b138c,1301692395,0a981531ea99bb30d7d3ffd3708d120425bd567e,1292890923,HDFS
4b98d5195dc07af65429982b84d9323da76859a3,1302230593,2200e5d9092d444de2909b54683632ffa4288183,1279661121,HDFS
4b98d5195dc07af65429982b84d9323da76859a3,1302230593,d1391865cc431eff46eeca6d132ff727a8896ea0,1302206970,HDFS
4b98d5195dc07af65429982b84d9323da76859a3,1302230593,d79bd50b2c78fb5f45d7728f0d5f6b8499e303a9,1283560890,HDFS
4b98d5195dc07af65429982b84d9323da76859a3,1302230593,b2661b18cbc4a4520cf752c6ec3f66dd2f07f103,1284510550,HDFS
43d758ca7c171f069bd3ffd715c06782df4fc5af,1302238257,415ccedbd222bc67d91e067978b7b383b3284c5a,1242707756,HDFS
43d758ca7c171f069bd3ffd715c06782df4fc5af,1302238257,5bbd222f2c6190b4a342d00650fa66f83481b48b,1292890996,HDFS
c7222458f6500416a9df982a06f366130c0fb278,1302719221,1aed5bbfd5386e3f7b9ed4aca7f8c4509ef404a7,1298043053,HDFS
817e658b8331e93e3ca62e3c280a246020a34fe8,1302813992,8fa43c37893061effc3c39420341e0e417178c23,1267043752,HDFS
817e658b8331e93e3ca62e3c280a246020a34fe8,1302813992,a5e6943c593cc2952744f015426b1af6672a135a,1301524387,HDFS
2b18a3f89f075b119ac57a20ff79bdb098edfe95,1302816917,6a3ac690e493c7da45bbf2ae2054768c427fd0e1,1242706840,HDFS
faca23f91613739749afadc5a40cd42c5553c2fa,1303255892,e16df069dc4a900270793091b37c3e9a209de451,1257530304,HDFS
c07b6f67553896b1b81bee4e184244adc84c7eb9,1303260183,371e63877d69269ca4d7ac7ccd5ca3df62661548,1291412380,HDFS
91abff28f521657df0a46763a24cf5478d6ff847,1303882275,415ccedbd222bc67d91e067978b7b383b3284c5a,1242707756,HDFS
91abff28f521657df0a46763a24cf5478d6ff847,1303882275,a9bae999032d488d426daad8c3008e4ecc2fd58d,1261609672,HDFS
b9733d53c4aa1a512046c2742a37eddda4dc26b1,1303882361,5a86a7c34c1390df4b94832a9eb3632d39eb5279,1250098227,HDFS
b9733d53c4aa1a512046c2742a37eddda4dc26b1,1303882361,415ccedbd222bc67d91e067978b7b383b3284c5a,1242707756,HDFS
e2c2674831ee25bfc9f229bdfdbc0296d2c6ae70,1303931323,e6c64007385b772d1f6f95a9ddc6b1e1dc0bcba7,1303502742,HDFS
3b18944faeca588d2eb2e0eb0c03c381b7ebf759,1304030462,e6b1c70014ee9d8a3bea43057bf680823f1aa94c,1300479696,HDFS
3b18944faeca588d2eb2e0eb0c03c381b7ebf759,1304030462,83fbe55d45b59f4eabea8f67a61993a8c03f00b7,1289868077,HDFS
3b18944faeca588d2eb2e0eb0c03c381b7ebf759,1304030462,f9d45bc4bb84143f039e977b1f46960c8f89e3d8,1280862548,HDFS
36edc206086a459e154054284c6d9c4ca2447b50,1304381434,aa51032ef82d5f065dc3aecc53b81931594a262f,1299019419,HDFS
9c8e1fa5ea4d480f83b60ad0f9fe9c52f0cbdc76,1304386444,ce0b79d2929189fa21a8ebf0224357348d1e96e6,1298492556,HDFS
9c8e1fa5ea4d480f83b60ad0f9fe9c52f0cbdc76,1304386444,1bc865efae300fdf09a477bbcfb8a11b27700f87,1298953954,HDFS
9c8e1fa5ea4d480f83b60ad0f9fe9c52f0cbdc76,1304386444,2b15b06066855dc81ab9b6cac7cdd098ba8d7f42,1289710202,HDFS
9c8e1fa5ea4d480f83b60ad0f9fe9c52f0cbdc76,1304386444,7a53224b1eec425ad0f902d29f4721d5fd5df434,1303492243,HDFS
9c8e1fa5ea4d480f83b60ad0f9fe9c52f0cbdc76,1304386444,6a3ac690e493c7da45bbf2ae2054768c427fd0e1,1242706840,HDFS
9c8e1fa5ea4d480f83b60ad0f9fe9c52f0cbdc76,1304386444,238a6029fdd3e420bb04a712d8a79f49bd168f5c,1299269206,HDFS
9c8e1fa5ea4d480f83b60ad0f9fe9c52f0cbdc76,1304386444,f84fa7e8e1cabd7dbd25d0e78e658d0dc97a96d4,1269324011,HDFS
9c8e1fa5ea4d480f83b60ad0f9fe9c52f0cbdc76,1304386444,1616f49923fba76ee1f665abbeaa884db765ff16,1250550381,HDFS
1238853d88ec16e5416a87ffa535d86891b76e6c,1304552569,ad574eadc42f0c433c1385511489115521500e8b,1300812396,HDFS
1238853d88ec16e5416a87ffa535d86891b76e6c,1304552569,c2bfbb61b72a7cc81971d7c7282cf96190cd3e39,1299801861,HDFS
1d1c4e65f29e4c1d8eeebb5e6fbe40481b578d12,1304648648,1cd9c1d14b868eb0f62ebfffc82e8df85e41c127,1303970455,HDFS
1d1c4e65f29e4c1d8eeebb5e6fbe40481b578d12,1304648648,9be7c9d2d159113a459362e2253c7951695fd62c,1298409443,HDFS
1d1c4e65f29e4c1d8eeebb5e6fbe40481b578d12,1304648648,700fbe13501521ddc2c11022b04e8c898157949d,1299540062,HDFS
1d1c4e65f29e4c1d8eeebb5e6fbe40481b578d12,1304648648,b93103fd25b8304f1435f8bd01c1871c21b4e015,1298681885,HDFS
c9ee845705bd0e5d5767299a919decbb08935ed1,1304996515,415ccedbd222bc67d91e067978b7b383b3284c5a,1242707756,HDFS
b72e15aa512a6bd1cd948ea76add1ad465478b8a,1305068897,230cb36b8b7deab13d0a3b1a22a4cefeb45ab612,1251154010,HDFS
b72e15aa512a6bd1cd948ea76add1ad465478b8a,1305068897,af9b730398463658ab4cfe41daa8ab0f98548627,1261456696,HDFS
b72e15aa512a6bd1cd948ea76add1ad465478b8a,1305068897,409eee88f71114274e14095501b38ee7d42105c5,1249687049,HDFS
b72e15aa512a6bd1cd948ea76add1ad465478b8a,1305068897,8969fd33ade2e649aabed7a57f6cc36737f50310,1256581032,HDFS
b72e15aa512a6bd1cd948ea76add1ad465478b8a,1305068897,9724bcfeb312bddc407bff4f390ea31bc7ebf0c6,1250617282,HDFS
b72e15aa512a6bd1cd948ea76add1ad465478b8a,1305068897,58f1184e1af04654a42993cf75d16df6d9e93db2,1254353970,HDFS
b72e15aa512a6bd1cd948ea76add1ad465478b8a,1305068897,57fe80c673eed7bc83ea37c24970b42f1451b35f,1256155754,HDFS
404e85a6efb79d3f58526a2e5f7c42810eadf181,1305086786,e0c5fe8f5019b863c407d6a62e1a61ae78571e9f,1256938251,HDFS
eccc6e0b59432280b9ee6ecf104798e0e6352abc,1305152710,bbb305234a159542b263f9acee149bb8de072232,1243851736,HDFS
81a54b83d2756eeeb3e920a5318fe2bc48978560,1305161718,9cef42b79ec0efba8b79cc11a5115919d094d57d,1287703072,HDFS
81a54b83d2756eeeb3e920a5318fe2bc48978560,1305161718,35d7d9493844e6decf6168dbee70bbd490fc8212,1275439948,HDFS
81a54b83d2756eeeb3e920a5318fe2bc48978560,1305161718,5a0a0fce63be9bcc17e4196701969b279e9f1c1f,1275016887,HDFS
47047c36bd7ed24b076d82676d748878b069ef65,1305309593,f8e91ba3510a4eeabf5cf61e501275273ded0c6c,1243686562,HDFS
47047c36bd7ed24b076d82676d748878b069ef65,1305309593,1dee42cf896280f4694c194e04b2dcdae5c188f5,1280880905,HDFS
47047c36bd7ed24b076d82676d748878b069ef65,1305309593,e0c5fe8f5019b863c407d6a62e1a61ae78571e9f,1256938251,HDFS
47047c36bd7ed24b076d82676d748878b069ef65,1305309593,30d7013cc2f9437b83662bf1237cf46c24f07909,1289280243,HDFS
d9f545f388f6451cc155e6c88692c914175e6522,1305335384,f8e91ba3510a4eeabf5cf61e501275273ded0c6c,1243686562,HDFS
d9f545f388f6451cc155e6c88692c914175e6522,1305335384,35d7d9493844e6decf6168dbee70bbd490fc8212,1275439948,HDFS
d9f545f388f6451cc155e6c88692c914175e6522,1305335384,ce4075881012aec362394f36e2670e25cff33920,1286586201,HDFS
458eef3096e37452149af5d6be1573170210b297,1305343624,1cd9c1d14b868eb0f62ebfffc82e8df85e41c127,1303970455,HDFS
458eef3096e37452149af5d6be1573170210b297,1305343624,9e00ff458296d293d009f2323c9bb59747c4263b,1305325525,HDFS
102ee5b4855855c7e2c5466da538626f23a6e6c6,1305347279,ce0b79d2929189fa21a8ebf0224357348d1e96e6,1298492556,HDFS
776d92e18492e431f18e41122f787f2459c1b303,1305650765,d6bdb81aaa5e006b085342fe8296a860a6517f2f,1289972972,HDFS
776d92e18492e431f18e41122f787f2459c1b303,1305650765,be31fd05dae345e62772ecc235f14f3f59c37e04,1294093323,HDFS
776d92e18492e431f18e41122f787f2459c1b303,1305650765,b000457716b0e8831ea30e9340193bcd7309c74a,1299109445,HDFS
1ba9684b462193b3a78e2237eacc86542ff53850,1305651617,4db434cca9408eb3fcaece03021b3412dd864d48,1298484371,HDFS
1ba9684b462193b3a78e2237eacc86542ff53850,1305651617,5d28ee68764bb8539623d6bfc457b31ec618cc4f,1301073602,HDFS
c4480de2dfeb9f7f99ff1ee069fd668dd23377da,1305668731,7ceb33c49fc16f76a976512cf9a9513c6574a0fa,1270577868,HDFS
c4480de2dfeb9f7f99ff1ee069fd668dd23377da,1305668731,baeb2599be89f481d3d40d73bab08a5bd06289ab,1299628678,HDFS
6f8c36211f6665d7432d5244a0bb64713c0a3e8c,1305740638,a82d38c14c906e2070fdb92b0db4197127641233,1279925451,HDFS
083bf6061ffaea8e840f2629762181fefc447c6a,1305742792,cf7bee3a0c3e06f91f561501cb6d81af3499d72e,1299277060,HDFS
083bf6061ffaea8e840f2629762181fefc447c6a,1305742792,c4480de2dfeb9f7f99ff1ee069fd668dd23377da,1305668731,HDFS
b73de808fb2a28401dd9c9ea7177594f4036f7aa,1305758750,d7d239662d7a6bbe101e00235874836e5695c752,1254373522,HDFS
18cb608244c39533dd008fd16b82c6950e28ca37,1305791278,929fe4c2ed354e5c2715b6c03013a4479962b273,1299009245,HDFS
18cb608244c39533dd008fd16b82c6950e28ca37,1305791278,61f78ca936768aea56764dee2fdb21bd59ecdf0b,1273518420,HDFS
18cb608244c39533dd008fd16b82c6950e28ca37,1305791278,29aecea97dc64aebe8e0a44ec7f7de5f663bd404,1245103986,HDFS
