issue_key,commit_id
IGNITE-6437,ed4616e2d39b21c3ba5899a8eb112496dcd28ef5
IGNITE-6434,c219d9b1de051811d79f07c4a954a1b80f8b92e1
IGNITE-6431,2299589fb06388291ead1fecc91667e80814bb9e
IGNITE-6430,3a7176582d622fc8a52a730f2a3f1e4b4319e4a3
IGNITE-6427,45ef6155aeac6bad8be93ce2dfe69d01a85141c2
IGNITE-6423,e24d4d03dd00cc464e6e793e2a3f23988664a0cd
IGNITE-6422,16d23700d25961aae8d75e11c55349fab78f2a79
IGNITE-6417,40597a030b95d3d678d858237054e4af2637d267
IGNITE-6404,22002141a1d594556f1b72fa0dd139ab0a1414aa
IGNITE-6403,955090d945f9cee2822ca5a8e0abd0d19432bbb8
IGNITE-6397,97b91e9c18ef89feef8ecc68f3d26f5e3727eff6
IGNITE-6396,8f3c5097b5732d10ec19a1de3d346754befa10a2
IGNITE-6395,8bcd69dd4ef14f747b7d7c582b89b14fda961348
IGNITE-6394,fe06b5983fb7edf7ea36d7881a22ba6d5a97ee00
IGNITE-6391,4af036ef5869c5eeb6ea43924c8c0527b6c9b9fa
IGNITE-6385,64b4abe52fcc5b506529d063cd43db43943e0f14
IGNITE-6375,b7bb7923246198fb424570ed9735f238d4f520e5
IGNITE-6367,b2c61b64dd764ea1684f7aba7c3a8458c498cc9e
IGNITE-6363,cc3ab6999a997bfe7247fc5ff8c4aaa5955c7a2e
IGNITE-6362,f8824c86112c99f5f9657d86a3f0aa53777b1f17
IGNITE-6360,2929acef591a6309438cd46e11751bf86a11bf8b
IGNITE-6356,1aa59a69fa7e6a38938090ca9dfdaba3dfa307d5
IGNITE-6355,0dd975512c365d165512e00a0e53c75c903180c0
IGNITE-6354,67d716f00806c8d69f8339b090e0ddd877b225e3
IGNITE-6345,581d91b3f029ee75f3b5803f5dae3496399bb164
IGNITE-6342,07f5b0cec3f46a713e61323300f25081eb6fa258
IGNITE-6340,b97aec704ba4dc64c1bbcd9abbd686128ed3e0f2
IGNITE-6339,d77c3da64e761f3a768edbb36144e8131682a7af
IGNITE-6330,1d95e52979a430a0f54ef5ce41b20638506d8317
IGNITE-6328,25f8c573b291f92c9779ca9146fb5af3ab116987
IGNITE-6326,acd786160f612e300b82ac95d5470cd50a431622
IGNITE-6324,d0da231c7e8891d9fd45be3a245612e41b464e60
IGNITE-6314,e4e0a280853b896f32ae3d85545f83faeb7aa680
IGNITE-6307,e74163a99870bd50b24ea6799b7566dc37682f74
IGNITE-6304,d1f178f3ca339d590be3031db167ecc716ffd33f
IGNITE-6291,d9481b59349e8d43d449bf8426ea3b17768a62e2
IGNITE-6288,e383dc4057436c2fb384f4443d91b16701949fa3
IGNITE-6286,013d7dbf7811a1b8e207d6238aff67e43c28adad
IGNITE-6282,bacff9e1ae748f016545cdd0fb1d54c1a6384d86
IGNITE-6277,319aa840201f907c0a31fceb17837dfd2ba43fc1
IGNITE-6262,778fd5d598434816daa52d50b864c278b9913cc3
IGNITE-6256,4a88ec3ec2a6a5d5004187a3424f5832217fda9c
IGNITE-6254,9d10d20c9185eb53bc4e36d20c7ac3f97bb30f8b
IGNITE-6252,924b1faa64026107bf933ba441e743cf52cb94d1
IGNITE-6251,8741acce15f50f978257da193cce2a5e2c5bd816
IGNITE-6248,e228ce3600332f1873f7250b7ca2919e2f3607bc
IGNITE-6245,e8819939590891d334830c59eca0b9912c13ce10
IGNITE-8673,2fc90731acb183b1505cff7e878134e88b9161da
IGNITE-8661,d6ab2ae684d04431fbe0d8bc52bd6634d54e52b2
IGNITE-8659,7a72e016463394baceb5a339d3b8517b7bce9f8d
IGNITE-8658,9249efda531390c73e28672304bd34588ffb5d42
IGNITE-8657,2b928c702b2d6a7c1de8d1b3b0a1e0e65e653f21
IGNITE-8651,2bb773a8cbaebdc029a7a6e0328bd473085a1d08
IGNITE-8650,3b383d155e70af56556c05a9fa6641c7f18950d3
IGNITE-8643,c540c5d135ecd9dc62c68000dbde3d376c711da0
IGNITE-8641,ee09a991c1a2f8b4b5034965b35fcdaebab49b0d
IGNITE-8640,560240f145fc40464a872d74f6c0bbdf950abd4a
IGNITE-8639,84d329c29ebc6989793af0778c080429e69c875e
IGNITE-8626,4c48ae0ad29c6ce33868e7394041480da255771b
IGNITE-8619,b74441389734181525130f320c9f6d4555b5eca6
IGNITE-8610,10aa02aca4ff573413d6155e1a42a1be34087d82
IGNITE-8605,312acd01955f937602f6f5ffb7a2750eddab5b48
IGNITE-8588,1a7e62a84619a25777e74fd9f5a3d68e9f5f6248
IGNITE-8587,ecd8261f1add62099fde39aa7dca49855a866eda
IGNITE-8586,24cee46b18fe4dfc3302e93c28d0e0cac5910852
IGNITE-8583,9c2b1e75592de73b27bdac57fa648f9f1c2bdb1f
IGNITE-8565,bc374f85ca4a5e69572902d2167fe6bedebd40a2
IGNITE-8564,6a8a2ff82e5e04877ecd74336e33690439dc65a5
IGNITE-8561,21678bcc4c10a62d796ce580ffd7684012335535
IGNITE-8547,5564a14f7cbf30acb64b457d5bc37780490195c2
IGNITE-8546,49d7a242b02e5b88df106ff4c4575360589d6fd9
IGNITE-8545,dc6023d9901d88f87b6f7488b6f0d7ecf2f5d0c6
IGNITE-8544,fe38f3e389ed2cf9ccdf4146a7960a3375ee4d72
IGNITE-8533,028df980a1ced2c582e351dc3d87260f7afa856a
IGNITE-8531,5c8d9ffa20fbe4497c5cd96a11f315df2baa9ba4
IGNITE-8530,49fe8cd779272b831d57597c17f391d2eb0a9794
IGNITE-8521,436d1230efff5000decad30cfbc0a79b151f3e16
IGNITE-8520,722bb1d24faa322bb7118feb82c7c6e0698de665
IGNITE-8516,409a55226a6f180293793d617f5eb65dd51aee69
IGNITE-8515,d638a095e22e987dd0f5fb55271999494809a956
IGNITE-8514,915040e7a358b908cfd07d3e764fc9fda9d38d22
IGNITE-8510,d17ac69c4933507e641ede5cf606be810f79bdfa
IGNITE-8506,a8112fbfd73573f32f252071ad19c733bf46123d
IGNITE-8501,7c2fe6472ecaa940ded38649d0a40abea99f383f
IGNITE-8499,88a6bfdd9c7faea3d230b9959c773900b94356b1
IGNITE-8493,dd8c933fd44e4ad9b315daccce8e2327606867b0
IGNITE-8489,771e8619e64504af7b1ad829feaf52d8922a85cc
IGNITE-8488,381448ea74dc64bf5ebcf5201ed75def058ffae9
IGNITE-8479,d8c4fc846048522d8896f0b1e10f3a325d6b1679
IGNITE-8478,0cc2deeb682804f6281dd1b7fe0432571cdb7744
IGNITE-8476,5e6e4e5f7c6d24c81cf676623ef4d5550a554f04
IGNITE-8474,ebd669e4c53cfd66708ff18dd59071e4aace38ae
IGNITE-8471,7c6d5a456a32daa2511ce0bedf0f00cfd7015114
IGNITE-8469,9a4a145be514e650258715a7e682d427d5812d16
IGNITE-8467,d61c0685c927412908c321187bee11d2026b08b2
IGNITE-8464,fdad64189eb62bdcaf213d45483dc34b11e422d6
IGNITE-8462,e20cf5a731d7ed05ee050785c2e7d46bcf6a7f44
IGNITE-8457,ab7a0557c502e8d01b4e0faf18e26982c73693a4
IGNITE-8454,28079cdbd98adf19c9a57fe6e0e33cc926c06c88
IGNITE-8453,7ca60b05ab5c8b899c203aba629b8df33f9a8e7b
IGNITE-8452,0270e5d3df1eecba7e7db28790a5c1323c973ff7
IGNITE-8447,629327067197f4f1577b5f24e81c821474acb0ab
IGNITE-8443,a05f78f5e36ef6be8418e73eb59e557f8cba39e2
IGNITE-8439,ecc18537f50ef40847c6e42a1648a2c21204eccd
IGNITE-8436,a23eabb70d8b85ad5f54dd487f99d465db9e505e
IGNITE-8435,e8b846b3f2861e263dc3d57567a6241eebcbdf81
IGNITE-8434,c9106fb0ac3f109aa07434911e265b1845984780
IGNITE-8429,f3a61e4a4753b31ecdcef0864e8c095214b6a4ae
IGNITE-8428,3e44ba262c3d892d99ea69313a80c2ec87eb8b76
IGNITE-8426,f25289c8776e7acc20568fb409395e543466a3e3
IGNITE-7845,a11bcf597cfe3a18214a3639daf244b3ba1836c8
IGNITE-7844,10419a128f4fbf7afa33e50a7d9a580e4eb1829e
IGNITE-7843,0d714086d06f05531b91198bedb08bb244561034
IGNITE-7836,41a47c44231dd138e7034b3bd80ec6f9044f88d3
IGNITE-7835,30a94c89dd9315affc90abe140f8083c856d624e
IGNITE-7824,706e7f81b44ca9b3a01ffd673e5db61578123b64
IGNITE-7818,961644f3f5120feb88fa34f5ecfbc3602e386fd2
IGNITE-7814,19c2df9672269a64883cc406d7d77c382bc0d568
IGNITE-7800,682197ba952e1a011126071062b870fbbdd2f707
IGNITE-7794,c4ccf55dd6eb22102c56e211812eb4ccc206f4a7
IGNITE-7793,dcdb27a24a450f63487290360b265e1570534629
IGNITE-7791,9796ec41c4925f56f7a8d7f8097d2257f592b559
IGNITE-7789,dbcf2244dd77e097eb5746120791ce94a5aec5c9
IGNITE-7786,f51921564cc14f157a88c48cad69408308a2de43
IGNITE-7776,ce8e31e28e16c7c22fe88ab6b1a1304b14f6881d
IGNITE-7774,9d9d8a87aeedc52346321a50f59beb7f7fcf5539
IGNITE-7768,973541ff27fd742853015d79807ce0c54d6f3c2b
IGNITE-7767,0fd5631cad2e3c4269aefae341f77a835d215182
IGNITE-7765,8da7c9e1b90d14fbce971a6566ce369b795ed30b
IGNITE-7756,094f93b4160b9a0d41ad958bc4ec5a737188e44e
IGNITE-7754,d0adb61ecd9af0d9907e480ec747ea1465f97cd7
IGNITE-7751,05d58bb6efe35bfdd8bdb3e74dfd2627f6df7f9c
IGNITE-7750,d64eecb43544b498a4ac942934c2addf7d78abf3
IGNITE-7749,c67829ee13a3053746aa66c53f73dd82af5d87ff
IGNITE-7727,90e0bf0c1de9b7e372eea52734318f571c5939fa
IGNITE-7717,623d3b6fa971d6117c4cef92118b72418ec56974
IGNITE-7709,fe9fe5dce877f6a518a0611dae90d348ae7b8433
IGNITE-7694,210ad201a2f6df071e3a2e1c5812e9e28afa1be5
IGNITE-7686,798fc9f7f839d3352d600142b8a57d98faf0f026
IGNITE-7682,8bc4886b4dc2ff19c3bcbf5d840b4d3b0b3da1bc
IGNITE-7657,a2c96ed88bf5df6f6bb453248bc11a256b8b41da
IGNITE-7639,c917327b74b3dbcb65b961277f5d2c99a71b7a8a
IGNITE-7638,1f8ec79d22305fb5a6e28c9c9fa8efa2a2e391bf
IGNITE-7632,1974adc24f2b975118c8ed0057abd2fa7b748a7d
IGNITE-7628,2b5f78f2099005d5e18c4b3ad6a35c8fec56b30a
IGNITE-7618,b263dc150ff49c58b525644361dbd21bdc2c9639
IGNITE-7599,d88af9b951480f107ea9612ca0d4023489d08d14
IGNITE-10489,7fecdeae5fd276285496b8109f9431f002ef977f
IGNITE-10488,5fb803a2c92f0f0844e88acbcb81f508873bd7f7
IGNITE-10484,73f4f91f2e7961bd243e5ad837eefba29533e63c
IGNITE-10483,f80981ac4886f33a96055b5253210fd9357ce916
IGNITE-10474,2dabbd2f7c362ad140f5225fa777dc889a7d0d7c
IGNITE-10472,7633e18f1b8b6fce9aaf780c428193f91a019008
IGNITE-10465,29588c51556724940d92d6b077420f8f89baf34e
IGNITE-10457,cdba7d9a1a1d0e2f69aafaeeef3a2746bc69b072
IGNITE-10451,f2c58ab0f68b5e5f0b368401601c971c34242fba
IGNITE-10448,525680c748e9479b02cecbdca1e2ac5d582105ad
IGNITE-10446,d7af985383d9e82608fd77904415960492ed6290
IGNITE-10444,97500ee9eeeef37b8806bbfcba7510201a859ede
IGNITE-10434,03dd9eb7813a1361715e08dc90d64c15eb3dca64
IGNITE-10432,d21f86f9e7817481acbb9438a9e07ca605246807
IGNITE-10429,3885f3f16c159c841a9219942156d12968f5f9d6
IGNITE-10427,27b88d2b4d6efa91906585cc70772bd9c640950b
IGNITE-10421,ef04782f2543ad3a744fd33b3cfe963cc1fc88c4
IGNITE-10415,df9204841069e176a14e654a7636f88b5a2673cd
IGNITE-10414,3e80ca44e4f6818eeb6f69980e5a5afb22b698e6
IGNITE-10406,2a0f3dfafcac08459007abca25feaa874f99a9fb
IGNITE-10403,b7e2b2801ff9c41aa79cb6d63cccb01871dd8ba8
IGNITE-10399,25c41fa1de910a0eab29b2e9b3c53ca3307d3a97
IGNITE-10393,c63a60a39d4131861c98a84440ecb8c67b10ba25
IGNITE-10392,5c01c4199df3ba3a479d4566561335d57adffd0f
IGNITE-10390,0b4282be26b4d042637ce57821e9a3448043d56d
IGNITE-10385,7256e5752084118fc1530eb1893ffab8ba733e0c
IGNITE-10377,15bf6cf864ba5159882ba01e41056bd143439802
IGNITE-10375,8591be10308f7f8e43bfe04356f389899d1fe3fd
IGNITE-10374,493e0aa9e8451d36ff504560cc5309e8cd04a616
IGNITE-10373,63b1422e9095bb9c9afa7cfc27e7f24b30ce8f97
IGNITE-10370,44d6c5f87fd25b0eb038513521a48bebb43cf384
IGNITE-10359,9af6e92b75e8e0c6c4ba2324cbb0b7519b989d79
IGNITE-10358,04fae6d2cbbd83b15a43cf17da9011c0eccec41b
IGNITE-10356,d045b842931f0adc2bd409936c1ba0251bf1ea88
IGNITE-10355,bf75ef22d194c84c5cef99f5f28be221a4a468a8
IGNITE-10354,d4496c77090593125a36454ef74e77b1d0240cae
IGNITE-10341,eb8888561561f92343e0620082b81c757153b4be
IGNITE-10339,5b656e2f3b2157200d650923e5aca800c4d61635
IGNITE-10323,39b59d21e96bac51dca9a12702f1993ad96fead9
IGNITE-10316,621ef4de5d2cd03619008e4515fe196f4b591147
IGNITE-10314,015166804eb2d7fd596e8458a0eaf0a3c3f49edd
IGNITE-10301,2fca099fd30a5b425dd7d5798f57bd21bdbc9be1
IGNITE-10300,ed9c1377c0d38bb1bb3352b2b943e69e776d917c
IGNITE-10298,fe8c8cc5816872ba58bbd2401698b9e847788ea0
IGNITE-10291,9b0ce92d9f60004ec07cff137d7b0582c644a500
IGNITE-10290,25d914ef88be744f22a41efd5edf86fb0f9d36f3
IGNITE-10285,acfdcdaa0f667b1ebebc26cea90df030804056a7
IGNITE-10278,43ee832482b6cd9237970c097ffc15dadc2c3eb5
IGNITE-10273,64b19a99abdc4e253d0aeb53ba860c8a2f30c51d
IGNITE-10264,8385993697fefc38543d80e7412dfce22d920752
IGNITE-10263,2bf36865feea907243709b4e668e21aa7f8dd2ff
IGNITE-10262,7b6e17b216d82e69610da0432b1b37b70a5b8492
IGNITE-10261,bb74ce0197e7680ff6fa4c0c36dcbb24b2059b5c
IGNITE-10260,529b6de6a46b276a1d007bcefd9e41734911d312
IGNITE-10250,b7748263debe3739d9fda0b315042505f3900cbd
IGNITE-10246,a8020741c276618331900078d86e90c63bf2dcf4
IGNITE-10242,025a0360c86a5ceb8c3eef2f514c29846081d4c2
IGNITE-10238,5a2ef66cb2c33590c145639ff24732a81e29fa56
IGNITE-10235,00b9e89e7add9c58ed9a996aaba9200267c71961
IGNITE-10229,351d0807529a96aa524ae7d02b08f33587c501b6
IGNITE-10228,d1a039d36787d1920b631d71e8228fa5c47e5d20
IGNITE-10226,ceba2145d3eb39ca5430393c84390c76864ecefc
IGNITE-10225,9cec138570b75c498cf68f0349aeed7acd81e177
IGNITE-10219,5b8431eeaf75a24295c61c47f0762465e6883dd5
IGNITE-10218,d7ac5ef7653b61497fcec887387855d352772bd3
IGNITE-10214,5aa1481aa645b0d42992b49b6e22cd440575e160
IGNITE-10209,242a2cdc2df6683ea607ee79f0a5e6c2e3901ebf
IGNITE-10207,e4760980ab6077ee398965f551fdf8302820ae0e
IGNITE-10200,ffe7cbc40cb44ab7e953190b290b419f5ad39193
IGNITE-10197,9e3bd7dd686d3392e6bbe2c7defebe260eb029f7
IGNITE-10196,43b9cfa34a685eb0fe60b828cfadfd2f6168e163
IGNITE-10193,566adaac9b70cbba94b97afadecb9525b3900733
IGNITE-10192,96e2fddc9b7c18ec11ab181ad45633f4041a9aa3
IGNITE-10191,c96631968e65b058f9e3795f01d6b3f510c4a5a3
IGNITE-10189,20ffb764180a160f8c43037466f59bedde2bfdf0
IGNITE-10183,552f6e400b9519efc28359ec5269bf9cc1c055d8
IGNITE-10171,8bf8b8efc2f26abe5bc6be95b928d738fe834c65
IGNITE-10167,90207e987889d0b68c9f3d54f68bf6148fb37221
IGNITE-10162,2a59d831158ea3dceb5d053d5d1f67486def99b5
IGNITE-10159,2c23d68071e6cd2a604c92bf5bb94c75c7da522b
IGNITE-10158,be97bcdcfa6f0ae0bc37d156806bbac4c09259dc
IGNITE-10156,2311afd32e2afc0aa0ebc350e6a3d964206b477f
IGNITE-10150,d74f68ad69c89467616a8b136b8420a7b9d6774e
IGNITE-10147,6a43fe137d3c46186653072e9f09322aa40f4a62
IGNITE-10138,521fbc9f043f12c673eae39eb7cd5607e95909bb
IGNITE-10134,ded41e9d126fea58e40c03d7ba86b577dbeb47ca
IGNITE-10129,e9779e3cc861faebaca3d86158c40642a2d35fbf
IGNITE-10113,5ccc21af90463cbb1dcfe275c45c08361e4a016c
IGNITE-10109,7319b1108a8f26e32016a7f69acb76b1646858fc
IGNITE-10108,4a8c38c8bb81e46665faae5fe6dd4d5d615fae95
IGNITE-10104,27ea976af2a485fee1c1f0713e224404d534614f
IGNITE-10103,5459469c4f7bf1e89f4f7ee4145d1481c164725d
IGNITE-10101,86b2351048e182ed71de67336e5e51309f56ff25
IGNITE-8423,a9eac55d611559ee8c2d8ae0085dac5706436065
IGNITE-8422,534fcec827bf7a95f100a2f1fbacb908b9d88878
IGNITE-8421,02e9ca993178d4aa648d06cb93ce1a9277eb22b1
IGNITE-8416,8beb18ab013fab2e8ec094dc7bc153d9e882b1b1
IGNITE-8412,c2369ff70a5c19f4931039e3fd45d6db758fdb0e
IGNITE-8408,bcf987a8a3d86c33b2cd5a79f4e585c5cf8a7a12
IGNITE-8405,314156fb31595cfd3712ea750312b07c6d900301
IGNITE-8404,a7651b2f0f27f9af750bd482a42c1813f870e6f0
IGNITE-8400,91c9271a06f7fb48f8fec5446390fb932e26523a
IGNITE-8395,6830201e051d26a42a033dfcbbbbc5ce36f06694
IGNITE-8394,1840f756dcd4a8cf1974b0b15dc716d65d285d41
IGNITE-8393,47dcc2c9b6986f8ff189765125edba610072043e
IGNITE-8390,675d697ecaa63e8fe53bc0ccf1c9a76c920a2ca1
IGNITE-8374,19311d422afc01c69aeb26ff77553d569c2aeaf0
IGNITE-8372,6bf7532d8eea481c829200861fd116d64c6f1b13
IGNITE-8369,e31d2fc3b892b3d261f0d6f9baae434bc5cc98c4
IGNITE-8358,95fc14903f8b500fad2347e10faabaf4df7f8316
IGNITE-8355,74f46515368df83177f1ae7e59794295f20c1774
IGNITE-8353,ecea655b5bfae19767ddb3de2eae2245c4125821
IGNITE-8347,b1db693436e5a48b870e9ea8727023e7784ca23d
IGNITE-8343,ca40049107ac252447216badb1a78f75e4f6d8ab
IGNITE-8342,a0107c0b075004770101f6ed74e04da54d8e5231
IGNITE-8339,ec04cd174ed5476fba83e8682214390736321b37
IGNITE-8331,66755c1a2f39f9da948e4033a8b64afd9ba242f5
IGNITE-8325,80086011e9e9105a91ae837268866d4528954e7d
IGNITE-8324,36e8cf54a4acb2e43731d17f22fd6f50dc5d0e5f
IGNITE-8320,8cb35e112f441b3754d651d83562278ba47f73ef
IGNITE-8315,244bb7532ba4f8e894c2195e32b67bacfe56c827
IGNITE-8312,183e196efed20bb24a570f3dddbdeb1abca34c59
IGNITE-8311,1adbc44d1b5d22616a42190082a5f0a24624c074
IGNITE-8307,ca321abf372636c908291815c66d24b03b618ebb
IGNITE-8301,56be24b9dfc14023bacaab63f40e0504b317eda3
IGNITE-8298,7c118e40965d9a88aceb542ff23036593683708c
IGNITE-8297,f4d834b697745a7b04c42cbb08ac7451300b8ab3
IGNITE-8292,3cebf9123ed1161822ece503169b361f49293358
IGNITE-8291,5614621d1e1c0e84fe7915459961851f354fba88
IGNITE-8286,e8aa038835c235b76bb22580ca479dc679ba5365
IGNITE-8285,8c80dce3b8601ffc123cb6dec0255b66e4576272
IGNITE-8274,c3ff274d4a9a8f228fabfc4bfbe85823e0cc0ec8
IGNITE-8255,b810bd44805b04aa9c6fb3797ecd48b259fa3a8c
IGNITE-8252,5135f82f3f53eddef9ab91da2e647e14488b2d5a
IGNITE-8248,8a42f64a38422304f62f263623c4517f469f8ddb
IGNITE-8246,228254ae317a6a1eb8897ad78a5f55967407be58
IGNITE-8243,6c6f0949b7e79bc3d9ddd5416a990109405b1fb8
IGNITE-8242,baaef27661971ff093d861d699e43167602e11cf
IGNITE-8240,44c4656ce8cc304b0858a18438f57fd9daf9ecb0
IGNITE-8238,21cd24c6f08d957669953dd6aa01c670680bb7f9
IGNITE-8237,ebe55e3ff84232f67a2885354e3e26426a6b16cb
IGNITE-8233,ee9ca06a8cbec6eec2b963fb1db1b3f383fc1837
IGNITE-8230,b93595cbe67bb3313d472db58b6d113e10a2f97e
IGNITE-8219,cc370d6cfef4a9d82761cc70fcb3bbeb0f91ab94
IGNITE-8215,9f855fb52cdf861632d0baea9ffa0c3094923a08
IGNITE-8214,d31aa12ed8353f1f5c487eb15954987ac61fc9bf
IGNITE-8210,d79c6409bcb8ca3170ce9153db486cac2c537fc4
IGNITE-8205,fbe24f8e3b0d9016a69670ca2bc50766865adf38
IGNITE-8204,747e6c5f9c635a5b9c6856efd2b94b05297b7f25
IGNITE-8203,469464fc80caf286b0498ed981a5bff449c2ef13
IGNITE-8200,77316692f14d083138d7515affd2d3f225b709e0
IGNITE-8183,3710050a83d095bb5e73a43cb4b85fefecd60ffe
IGNITE-8182,b8653002f5f298173a81ce8c0a829b2affd679a6
IGNITE-8181,5b8d43dd794f56b6e639ad0fe448f31af4deaa3a
IGNITE-8180,ccd65e613e6927fc6dc1f0e9c99cfc86f792b0c4
IGNITE-8179,f6f731f575290b10d6d6bcb6869bb0a1b470455e
IGNITE-8178,646e5f8c6339b0d055ac7976e421d3c25a5f3b05
IGNITE-8166,e254e6588b7983ed8c13832a5512e662fb8c4215
IGNITE-8163,8053fc1c9c774037018601e1661992644c8319df
IGNITE-8158,1894541ce0301b7f4950fd30efcde15d0c4200b3
IGNITE-8155,5d8f5709ef059a394302f33e0edf41ab9b46d9a3
IGNITE-8153,f4de6df71b256506ce36c1c4e16533bb063782a0
IGNITE-8146,af2059ca39b89821438eb62db7f58c5b7fa88aff
IGNITE-8145,273d5f0eed47e58c0266a2c030bac102154a8a9c
IGNITE-8143,17ed189d70663289859c1da0d25ad69481cf9a6c
IGNITE-8140,eda5fe736df920cad305540b500dcaf1a772f2d8
IGNITE-8138,4ea7f926e6f3803c616ab51e1d2e79765862efa1
IGNITE-8134,c82277eb4e48f95dfec8cb0206c019820a765432
IGNITE-8131,d7ba53761137d8e044342394ac145d8deefcb9a5
IGNITE-8129,af2b74215e8b0fc119537c6ba0a35977e0579b24
IGNITE-8126,a0a187bf07fd0551a3b427f167cd173cff25ec80
IGNITE-8122,14c032ae293b1c85f9b66f9f7a77e0514d04e153
IGNITE-8116,5c718543695fdc3006236652e878e25ab9946de5
IGNITE-8112,a23c09c562c27fda1208887cf96fcd678d2391cb
IGNITE-8110,adaedb44b767da49c4ec6c57c655b13caa3edd35
IGNITE-8108,94c60f5c3e4c6314a26e5e61588a0456e308d713
IGNITE-8106,98ef925933f392d419f70b2fcf51e3655b08b290
IGNITE-7594,1c7b42285f27dbcb5bcc38fe3d7dee8aac5cb873
IGNITE-7592,79eae51a1fcaec5cda32b100252bf87c61362b2b
IGNITE-7581,21644eff3bfaddff3e8eb8b40fc244ad88ba3708
IGNITE-7580,8f2045e364a4dab71cb99138d99e90b80bfc2de5
IGNITE-7578,819d7469dc3e38628513a4740f9e293722f532e5
IGNITE-7577,8f2d25f5b3284fc7321c689cb4232bfacedf13f8
IGNITE-7576,5d95f0bfd5266b46323a516b77458debc5969fba
IGNITE-7573,2b7623acf09879ea62357fbf5019ee9aece70f30
IGNITE-7569,6ae70146609aee8014747de156f05bca3549ce3f
IGNITE-7567,b42a5c59733cdbab68cda952f30f897fee9021fc
IGNITE-7540,bf5131fa40706e1538a69de1db99025a2ed72a41
IGNITE-7534,35177048e1d659a3d030bd6247373671c9d65211
IGNITE-7530,d71dcfcc48218b683fda998d02e45f4e4cdf9114
IGNITE-7529,08658ea21c5c9a299dfa3ebe4df7d4b12c2d4b93
IGNITE-7522,ac3cfb8faf818460b6c9e12fc97acff7e5cbed1c
IGNITE-7520,f92d20ebc4683be945aa0a89c1908119f519bdc1
IGNITE-7514,fc09631c7e0f2f87012bed34f89e6b343ee18c84
IGNITE-7512,9d184c9c08496fa7bd5f37e12dc37d4618576713
IGNITE-7508,d2b41a08e2f6ce2913607f0fa13aa4993b801798
IGNITE-7507,c46dd5ce2088044d1482ef3cbc244a98a0a34611
IGNITE-7506,a38cbb2d6aa324a400f09ddbaa75c1c8ee5462ce
IGNITE-7505,8d42789fd58903587c2d3fa708b14248d5665993
IGNITE-7500,e74519fb4236c089d18d71f6491c97a00efa3a7b
IGNITE-7489,6b60badfb02b1046a4c1851bf560bac9bcb2c348
IGNITE-7481,5d6c8018dbd146d3f1611999803c66cc56e4476e
IGNITE-7477,e052f941c96d8a397d2b419fe41edf585107302f
IGNITE-7476,d34107b8ff6e4765e02c83be1cd8c016f052c8ad
IGNITE-7473,0088405ce305a915174c53bcafcc9a1740da64c7
IGNITE-7465,3dc1fcdaf1257a2a63c27dcb0e18d32495734cd3
IGNITE-7464,4abcb31071c6518d9692f1a3ecb443068ce548a4
IGNITE-7462,a84c900fb2acbc65711b1f69a9c6d87ea2c868ad
IGNITE-7461,577e632e7c32ed973dde0aa04b137f3b041ff49f
IGNITE-7460,72335ae9b832b2fd5634716e3c2d61ea9c09c912
IGNITE-7459,ae2bf3d6fc527e0f85d246abc65547d79226bf19
IGNITE-7454,cb1233a03f8b58a0834dd22a2319fab084a3f04b
IGNITE-7453,1904e0a92cd6964f516af28786c84f412e43c9d1
IGNITE-7450,2cbda7b053097e771512d3bcf3ce4617765ea6fa
IGNITE-7420,696277dfb3b981e886bf9b1785f467904bb7c12a
IGNITE-7413,35ce5b1e0971525c665aa19cec7fe63662ccba86
IGNITE-7412,db69d90d63f28bed1918518435a6d7cac86a5b97
IGNITE-7409,193603625d5b7434c5a5d0c2813aafec3387c871
IGNITE-7399,66cf82d2e4335d01d71184a60182e3e8ae1f0bb6
IGNITE-7398,48de89e86a3c953ddca8cf31e33ff781f73403f4
IGNITE-7397,8b5d12b9e2c7a7d56c15f9d38bab6320c05e07e4
IGNITE-7396,792ab3fe857cbf517f4e9dbaa038a6087b5f5bc1
IGNITE-7392,c0b14e55ca20a418f872894baa5730dec326f22a
IGNITE-7391,fe874760e433844d9788fd57e6dc9ecce20c62d6
IGNITE-7389,283ab0c423c67cc85576cb05c37b2d7be39b088a
IGNITE-7377,ba9c11041c9a2659340d1dbb34b075f2e306c815
IGNITE-7375,50213a0aede8eaa383a0af558d2cb14ce563aeb1
IGNITE-7366,efa3269280f6c54b93e13af2fa56c7d27b46208a
IGNITE-7365,8f9be71883f8de0f5b97e17e849f35af99e271f6
IGNITE-7362,e28f68ec4dc6629111e31fd0e85edf5ef02ff4cb
IGNITE-7350,6eccf23009c1e0a03638255555e8c93a77667126
IGNITE-7347,aca8da93c5091c8c0f1631497f17ff239910e43a
IGNITE-9744,a6d0bd4b5551231b0516eaf0ebd8112b45bba86d
IGNITE-9741,caa4b0aa9d117d08d78186c82627b23b1d21fb5e
IGNITE-9739,d15c475fc960534588c4e66b2fccdbef4bc1ff63
IGNITE-9738,d82b21ec56a956fa7cc5374e3f15e279e7c492ac
IGNITE-9737,8828c1d1910d209b9f520efcc8d256c6bc6b4251
IGNITE-9736,29f13da6ea882becabd86e264ab0150074f8c20a
IGNITE-9731,69adfd5e94530457525bd0403182f577b418ca95
IGNITE-9726,584652293c8646d8a893eed1a2b2ae1a179a5d20
