fix_hash,fix_date,bug_hash,bug_date,project
c22c13890e8bc6ab85a578b068cd1a51bda808f4,1275787690,0bb895fd90f0912bb1c009faf57ee66ab99ca446,1246002760,MAPREDUCE
c22c13890e8bc6ab85a578b068cd1a51bda808f4,1275787690,acaf35ac9a68872e0dd3deb637502b33152e60aa,1271792295,MAPREDUCE
c22c13890e8bc6ab85a578b068cd1a51bda808f4,1275787690,90c5a862c26fa23cff6e110b0762ef230540a330,1268132204,MAPREDUCE
c22c13890e8bc6ab85a578b068cd1a51bda808f4,1275787690,b3f454ba411354053fdf54c90339e0c8e8c2bcb0,1251282632,MAPREDUCE
c22c13890e8bc6ab85a578b068cd1a51bda808f4,1275787690,546d96754ffee3142bcbbf4563c624c053d0ed0d,1242706840,MAPREDUCE
c22c13890e8bc6ab85a578b068cd1a51bda808f4,1275787690,c5a38e5c99d2834f3786dd1d36e8928e5527c436,1257753221,MAPREDUCE
c22c13890e8bc6ab85a578b068cd1a51bda808f4,1275787690,80a438ff4d8e330071bda309071d8d954ce36fb2,1267827528,MAPREDUCE
c22c13890e8bc6ab85a578b068cd1a51bda808f4,1275787690,6995f9671fa4568c7ab2549a5278356eab98107d,1251196073,MAPREDUCE
8ef600d21e99fe8a35b6ba4a11a9fe4963345cd2,1275798971,edfcb6349817af2a15999ab049460e191756f5e4,1266693350,MAPREDUCE
8ef600d21e99fe8a35b6ba4a11a9fe4963345cd2,1275798971,46ccf407638a1a0683a29a3b030e5110659767ca,1267537792,MAPREDUCE
8ef600d21e99fe8a35b6ba4a11a9fe4963345cd2,1275798971,b0e5c27d219b5610a728f6540e20c3d8cc85e394,1265409031,MAPREDUCE
6b18568ab2ff69c1b12ecda0b767e2c783b17c88,1275804827,92065860cad47dec1899c7d48ea64cc0e0ea3f2d,1255440509,MAPREDUCE
6b18568ab2ff69c1b12ecda0b767e2c783b17c88,1275804827,2c6596420664bfdb8a81a2c61ec9c80abbca6f2b,1245390173,MAPREDUCE
6b18568ab2ff69c1b12ecda0b767e2c783b17c88,1275804827,0062e5c30aa4c320f7938eb22d626ffb660180cb,1248156830,MAPREDUCE
6b18568ab2ff69c1b12ecda0b767e2c783b17c88,1275804827,2c56fe972bbc25111534ab1b3817234a3b4a981c,1245185664,MAPREDUCE
6b18568ab2ff69c1b12ecda0b767e2c783b17c88,1275804827,0e20bc44949cdb992c6a3b2c3e346216e4a7130d,1242707438,MAPREDUCE
6b18568ab2ff69c1b12ecda0b767e2c783b17c88,1275804827,4ef2718358b589aee86b14080a1d71a3704ad54a,1245853333,MAPREDUCE
6b18568ab2ff69c1b12ecda0b767e2c783b17c88,1275804827,9d561f09e9e22ae20b842228cac00a089b4f617f,1246986133,MAPREDUCE
6b18568ab2ff69c1b12ecda0b767e2c783b17c88,1275804827,9515401e9627aed7ac8cc0f811a7814085ae9f2a,1246370385,MAPREDUCE
6b18568ab2ff69c1b12ecda0b767e2c783b17c88,1275804827,2f455fd7a327dafa2ed6e2b3cf2957a26015b420,1245272151,MAPREDUCE
6b18568ab2ff69c1b12ecda0b767e2c783b17c88,1275804827,75552c0c7e1321b0ce45331ccd35960fdad8a929,1253307654,MAPREDUCE
6b18568ab2ff69c1b12ecda0b767e2c783b17c88,1275804827,d17a0a1ce6f713b2724bfb2200d449514013bd09,1251359340,MAPREDUCE
6b18568ab2ff69c1b12ecda0b767e2c783b17c88,1275804827,546d96754ffee3142bcbbf4563c624c053d0ed0d,1242706840,MAPREDUCE
6b18568ab2ff69c1b12ecda0b767e2c783b17c88,1275804827,24c31edeeaee6ab1aef205ac0f3890a68cb5544a,1253163861,MAPREDUCE
6b18568ab2ff69c1b12ecda0b767e2c783b17c88,1275804827,84e1f53c6fbc723b00d2b8334491db111e549476,1251209334,MAPREDUCE
6b18568ab2ff69c1b12ecda0b767e2c783b17c88,1275804827,32ee245eb98413451cd7eab51181d7ddac2ef69d,1253880938,MAPREDUCE
e98b22ffa2b5e030149b160f4e52894574d92512,1275948397,11ab8910eeae0fdcdc3504f331c8c964b7ec7d6e,1252522098,MAPREDUCE
d62d9c2a909f2504ef100964fc6d24060a535a67,1275978837,0e20bc44949cdb992c6a3b2c3e346216e4a7130d,1242707438,MAPREDUCE
d62d9c2a909f2504ef100964fc6d24060a535a67,1275978837,00eebc7808b90b6a2d7fda6398c05e5c14c84af9,1250792189,MAPREDUCE
c2e41ceb1541ce550119256a82661c704f54e4df,1276256183,8d2503d5412c3253e329127d06a07f01b6888160,1245998613,MAPREDUCE
c2e41ceb1541ce550119256a82661c704f54e4df,1276256183,07526ab685e3ec92b81801c3b39863006133a5dd,1243685652,MAPREDUCE
c2e41ceb1541ce550119256a82661c704f54e4df,1276256183,2c56fe972bbc25111534ab1b3817234a3b4a981c,1245185664,MAPREDUCE
c2e41ceb1541ce550119256a82661c704f54e4df,1276256183,356d709f34544b1ccf033a9193462cd814b1a342,1253286588,MAPREDUCE
c2e41ceb1541ce550119256a82661c704f54e4df,1276256183,7846f63d2716678931ae06dafe81b43135141ddb,1250855137,MAPREDUCE
c2e41ceb1541ce550119256a82661c704f54e4df,1276256183,0e20bc44949cdb992c6a3b2c3e346216e4a7130d,1242707438,MAPREDUCE
c2e41ceb1541ce550119256a82661c704f54e4df,1276256183,49dd4038fc066ccaba93a298e2d8a2b4453a3b61,1256119217,MAPREDUCE
c2e41ceb1541ce550119256a82661c704f54e4df,1276256183,f65782cf83a1a6f02c3204085f8091bd1093cc11,1262671791,MAPREDUCE
c2e41ceb1541ce550119256a82661c704f54e4df,1276256183,0ef25cfa9ddfa78936f71e3939b0a80eabc05514,1256022701,MAPREDUCE
c2e41ceb1541ce550119256a82661c704f54e4df,1276256183,5eeab2318ca95c0b56ab7e97315d8fd26e15bdd1,1272666379,MAPREDUCE
08a7c43a25fdf44a4d56c03e4244ac93462be2a9,1276687258,e3d206d7a1012976390adbfa92c157bb24c22741,1253317976,MAPREDUCE
856ed3773e8f0daff4cd48fca315c3ea90a891ec,1276911859,c4006ed14954b543e6b5ebf94b331978ae9ef42b,1266808159,MAPREDUCE
34f34917cb3707f41a8ebf736dccd5b84c54525e,1277155137,a76a03407910ad811e4118903b4c75cc6c42fd79,1242707756,MAPREDUCE
92bfb748850f8a017879fb085d02de798693a992,1277186789,24c31edeeaee6ab1aef205ac0f3890a68cb5544a,1253163861,MAPREDUCE
92bfb748850f8a017879fb085d02de798693a992,1277186789,4aff4be51b2381d89f07c14a04d270203d711b22,1248288399,MAPREDUCE
838ecce707b937d7cc2b2bc2aa5f493e83809ca8,1277251204,2e83d6cbabf63eecfebaa274c3c95a6fdca4b58a,1275611551,MAPREDUCE
838ecce707b937d7cc2b2bc2aa5f493e83809ca8,1277251204,db817a36806877a9bcd33a2ae3eac3be2fda5f62,1264581137,MAPREDUCE
838ecce707b937d7cc2b2bc2aa5f493e83809ca8,1277251204,5d38bf0d3d179266f3830106cde44872a5089887,1261184019,MAPREDUCE
1aa7074ff6510781bf29ed7e876f8c92a9ae789c,1277315545,edfcb6349817af2a15999ab049460e191756f5e4,1266693350,MAPREDUCE
37e078a3061f356a93ce4ea33b0bce284da03928,1277362478,0e20bc44949cdb992c6a3b2c3e346216e4a7130d,1242707438,MAPREDUCE
889616022701d61714a106f7a2d395062cd62253,1277427986,90c5a862c26fa23cff6e110b0762ef230540a330,1268132204,MAPREDUCE
889616022701d61714a106f7a2d395062cd62253,1277427986,919e180d8242ef696d24f5ff88befabae43487c0,1263325781,MAPREDUCE
1a84d983db2623af64c7d1b4c2cfcff276873609,1277793945,2f152b53fcd2bcf7122a5c3d00b3df508755d9b9,1266518608,MAPREDUCE
40a39bd7365bb2e5aed48db0f67f247186d752ef,1277884472,0e20bc44949cdb992c6a3b2c3e346216e4a7130d,1242707438,MAPREDUCE
40a39bd7365bb2e5aed48db0f67f247186d752ef,1277884472,49dd4038fc066ccaba93a298e2d8a2b4453a3b61,1256119217,MAPREDUCE
40a39bd7365bb2e5aed48db0f67f247186d752ef,1277884472,bf08067f30ba1bdf458615390b6277965ea2dbaf,1277875429,MAPREDUCE
40a39bd7365bb2e5aed48db0f67f247186d752ef,1277884472,f65782cf83a1a6f02c3204085f8091bd1093cc11,1262671791,MAPREDUCE
87943e87b92135bb80e80740ac150d35f362de3f,1277960331,45ba368ccb8e27001b3abed2b927a4f152890d19,1253082942,MAPREDUCE
87943e87b92135bb80e80740ac150d35f362de3f,1277960331,9e58f6fc35115eaa203f1d08c6b2c93279af8d52,1250226640,MAPREDUCE
87943e87b92135bb80e80740ac150d35f362de3f,1277960331,07526ab685e3ec92b81801c3b39863006133a5dd,1243685652,MAPREDUCE
87943e87b92135bb80e80740ac150d35f362de3f,1277960331,fffe4279217ebc8e1c09fc2808765bc65718ab0e,1260419960,MAPREDUCE
87943e87b92135bb80e80740ac150d35f362de3f,1277960331,da6d5021d97eadbac9d43638f7d5fc3bd828a59c,1253838328,MAPREDUCE
87943e87b92135bb80e80740ac150d35f362de3f,1277960331,1863fa693f859b56b0f4da48b8aafa97863de08c,1264188867,MAPREDUCE
87943e87b92135bb80e80740ac150d35f362de3f,1277960331,90fb9d0a6548bbb1ab336e9c46d99fb40ea09f7a,1259041966,MAPREDUCE
87943e87b92135bb80e80740ac150d35f362de3f,1277960331,c1a3c81b629e0386b89f913a6e9b52b618732a45,1259225544,MAPREDUCE
87943e87b92135bb80e80740ac150d35f362de3f,1277960331,3b5c5a57e2375089f577e34264fd9dbab925930c,1268347101,MAPREDUCE
87943e87b92135bb80e80740ac150d35f362de3f,1277960331,9ceac60112d5f65507041234ab77885f554b0a49,1253312557,MAPREDUCE
f43b0480e78362391f6ea7d00101ad800e3614a8,1278025464,bcf1ce30d3bcab69ff7e1d8731a9b9031ce3df4e,1250267524,MAPREDUCE
e17be5e9314ee6309f47ff5d2a41b14ae7f4ac0a,1278051626,0e20bc44949cdb992c6a3b2c3e346216e4a7130d,1242707438,MAPREDUCE
e17be5e9314ee6309f47ff5d2a41b14ae7f4ac0a,1278051626,2c56fe972bbc25111534ab1b3817234a3b4a981c,1245185664,MAPREDUCE
3a400790223c6f52dca3bae1d2c3d928abb5eb7f,1278547838,e3d206d7a1012976390adbfa92c157bb24c22741,1253317976,MAPREDUCE
3a400790223c6f52dca3bae1d2c3d928abb5eb7f,1278547838,546d96754ffee3142bcbbf4563c624c053d0ed0d,1242706840,MAPREDUCE
1978b6d58bcd7f9b021e799ec7ae0df3f850aede,1278707232,2e83d6cbabf63eecfebaa274c3c95a6fdca4b58a,1275611551,MAPREDUCE
1978b6d58bcd7f9b021e799ec7ae0df3f850aede,1278707232,db817a36806877a9bcd33a2ae3eac3be2fda5f62,1264581137,MAPREDUCE
1978b6d58bcd7f9b021e799ec7ae0df3f850aede,1278707232,edfcb6349817af2a15999ab049460e191756f5e4,1266693350,MAPREDUCE
1978b6d58bcd7f9b021e799ec7ae0df3f850aede,1278707232,867a8565cf219e79250a3ca9ad77b8a5448694ea,1242707830,MAPREDUCE
1978b6d58bcd7f9b021e799ec7ae0df3f850aede,1278707232,3203563b22115d1b114dee4b02d64b53e8e8b4c6,1264909746,MAPREDUCE
1978b6d58bcd7f9b021e799ec7ae0df3f850aede,1278707232,e5581ebbddba144551b983715bb6b86177c3f4de,1273803233,MAPREDUCE
1978b6d58bcd7f9b021e799ec7ae0df3f850aede,1278707232,c4006ed14954b543e6b5ebf94b331978ae9ef42b,1266808159,MAPREDUCE
1978b6d58bcd7f9b021e799ec7ae0df3f850aede,1278707232,68b8b8410ef31d403be42fc85714cfa7b4b4d630,1264794654,MAPREDUCE
1978b6d58bcd7f9b021e799ec7ae0df3f850aede,1278707232,29074ef2fc242914df2f8f5a5c7813b0ca5e2a73,1267219845,MAPREDUCE
1978b6d58bcd7f9b021e799ec7ae0df3f850aede,1278707232,d99106d68aa0629458b1eb44ca1a323614f17a99,1274466179,MAPREDUCE
1978b6d58bcd7f9b021e799ec7ae0df3f850aede,1278707232,4b81ed51d61fbb767eee440e68c4d017500a0331,1261417004,MAPREDUCE
1978b6d58bcd7f9b021e799ec7ae0df3f850aede,1278707232,a7d2e34c88bedc52ba2a41c2fa50f2acc271c854,1264109563,MAPREDUCE
1978b6d58bcd7f9b021e799ec7ae0df3f850aede,1278707232,7aa9fd8dea3c6f7a16b4eb8bd7f3dd346164ca0c,1265166412,MAPREDUCE
1978b6d58bcd7f9b021e799ec7ae0df3f850aede,1278707232,546d96754ffee3142bcbbf4563c624c053d0ed0d,1242706840,MAPREDUCE
1978b6d58bcd7f9b021e799ec7ae0df3f850aede,1278707232,32d4cae39da7c4df7079906e5189755156e4fd53,1253257482,MAPREDUCE
a4cef9ce651810793595fabce583cbc208c16b22,1279262126,24c31edeeaee6ab1aef205ac0f3890a68cb5544a,1253163861,MAPREDUCE
a4cef9ce651810793595fabce583cbc208c16b22,1279262126,2f152b53fcd2bcf7122a5c3d00b3df508755d9b9,1266518608,MAPREDUCE
a8047bca029795d32551379ab5f29f26f1d3ed23,1279277956,0e20bc44949cdb992c6a3b2c3e346216e4a7130d,1242707438,MAPREDUCE
98fe8126d1aad27d29eabce68d960e1959f14b27,1279311255,aa2663894c10c15abd966b2f2f43a08cab1a220d,1260829563,MAPREDUCE
98fe8126d1aad27d29eabce68d960e1959f14b27,1279311255,1b1e7739581ec63ad5d891850b399f0167609fb8,1277146969,MAPREDUCE
699563e900d96e5c128fe8b2cb40cb3208d8e7ac,1279523557,5eeab2318ca95c0b56ab7e97315d8fd26e15bdd1,1272666379,MAPREDUCE
699563e900d96e5c128fe8b2cb40cb3208d8e7ac,1279523557,0e20bc44949cdb992c6a3b2c3e346216e4a7130d,1242707438,MAPREDUCE
699563e900d96e5c128fe8b2cb40cb3208d8e7ac,1279523557,d62d9c2a909f2504ef100964fc6d24060a535a67,1275978837,MAPREDUCE
699563e900d96e5c128fe8b2cb40cb3208d8e7ac,1279523557,00eebc7808b90b6a2d7fda6398c05e5c14c84af9,1250792189,MAPREDUCE
f4aa57d51d8d4ba79418653de605c9bb15f37417,1279846213,68b8b8410ef31d403be42fc85714cfa7b4b4d630,1264794654,MAPREDUCE
f4aa57d51d8d4ba79418653de605c9bb15f37417,1279846213,4b81ed51d61fbb767eee440e68c4d017500a0331,1261417004,MAPREDUCE
f4aa57d51d8d4ba79418653de605c9bb15f37417,1279846213,a7d2e34c88bedc52ba2a41c2fa50f2acc271c854,1264109563,MAPREDUCE
f4aa57d51d8d4ba79418653de605c9bb15f37417,1279846213,1978b6d58bcd7f9b021e799ec7ae0df3f850aede,1278707232,MAPREDUCE
f4aa57d51d8d4ba79418653de605c9bb15f37417,1279846213,12556a1f6391d2ab022243a43b088ea389c3311e,1258760625,MAPREDUCE
f4aa57d51d8d4ba79418653de605c9bb15f37417,1279846213,e6eee6968631a26ceb88ae6b0671a4d724d1c889,1261445593,MAPREDUCE
9e97c20796f6e9aa80f12774867e25232fd59c21,1279922673,a4cef9ce651810793595fabce583cbc208c16b22,1279262126,MAPREDUCE
9e97c20796f6e9aa80f12774867e25232fd59c21,1279922673,1a84d983db2623af64c7d1b4c2cfcff276873609,1277793945,MAPREDUCE
9e97c20796f6e9aa80f12774867e25232fd59c21,1279922673,2f152b53fcd2bcf7122a5c3d00b3df508755d9b9,1266518608,MAPREDUCE
46f194d3547d9532dc44c861a7d3199e98cc101a,1279925803,3203563b22115d1b114dee4b02d64b53e8e8b4c6,1264909746,MAPREDUCE
46f194d3547d9532dc44c861a7d3199e98cc101a,1279925803,aaeab860d4fb9cb6e40753e8daec6e8c1e103a95,1279587037,MAPREDUCE
46f194d3547d9532dc44c861a7d3199e98cc101a,1279925803,68b8b8410ef31d403be42fc85714cfa7b4b4d630,1264794654,MAPREDUCE
46f194d3547d9532dc44c861a7d3199e98cc101a,1279925803,1978b6d58bcd7f9b021e799ec7ae0df3f850aede,1278707232,MAPREDUCE
46f194d3547d9532dc44c861a7d3199e98cc101a,1279925803,f4aa57d51d8d4ba79418653de605c9bb15f37417,1279846213,MAPREDUCE
46f194d3547d9532dc44c861a7d3199e98cc101a,1279925803,be56e54c46ee7afdceaf79349f5469a409f60306,1279572790,MAPREDUCE
b8e99a493bcaa9d38f20b47097167d8f6f859354,1280382567,0e20bc44949cdb992c6a3b2c3e346216e4a7130d,1242707438,MAPREDUCE
08ffadea17956a641d6dfeea65140a462a082891,1280814379,5eeab2318ca95c0b56ab7e97315d8fd26e15bdd1,1272666379,MAPREDUCE
08ffadea17956a641d6dfeea65140a462a082891,1280814379,2f152b53fcd2bcf7122a5c3d00b3df508755d9b9,1266518608,MAPREDUCE
57a5889a3fe88a0cdb99ab4f3191ea56303ad523,1280859814,24c69531636a5dcf466c4387bd0d4e804403d7bb,1268275101,MAPREDUCE
6694280dd3d9e4561ca1ff0251dd2242322c7eb3,1280879211,3203563b22115d1b114dee4b02d64b53e8e8b4c6,1264909746,MAPREDUCE
6694280dd3d9e4561ca1ff0251dd2242322c7eb3,1280879211,aaeab860d4fb9cb6e40753e8daec6e8c1e103a95,1279587037,MAPREDUCE
6694280dd3d9e4561ca1ff0251dd2242322c7eb3,1280879211,68b8b8410ef31d403be42fc85714cfa7b4b4d630,1264794654,MAPREDUCE
6694280dd3d9e4561ca1ff0251dd2242322c7eb3,1280879211,1978b6d58bcd7f9b021e799ec7ae0df3f850aede,1278707232,MAPREDUCE
6694280dd3d9e4561ca1ff0251dd2242322c7eb3,1280879211,f4aa57d51d8d4ba79418653de605c9bb15f37417,1279846213,MAPREDUCE
6694280dd3d9e4561ca1ff0251dd2242322c7eb3,1280879211,be56e54c46ee7afdceaf79349f5469a409f60306,1279572790,MAPREDUCE
6694280dd3d9e4561ca1ff0251dd2242322c7eb3,1280879211,46f194d3547d9532dc44c861a7d3199e98cc101a,1279925803,MAPREDUCE
2452f9fdd24212fd545bfe9d9c853df83c6cc3f7,1280946924,edfcb6349817af2a15999ab049460e191756f5e4,1266693350,MAPREDUCE
2452f9fdd24212fd545bfe9d9c853df83c6cc3f7,1280946924,db817a36806877a9bcd33a2ae3eac3be2fda5f62,1264581137,MAPREDUCE
2452f9fdd24212fd545bfe9d9c853df83c6cc3f7,1280946924,e3d206d7a1012976390adbfa92c157bb24c22741,1253317976,MAPREDUCE
2452f9fdd24212fd545bfe9d9c853df83c6cc3f7,1280946924,8ef600d21e99fe8a35b6ba4a11a9fe4963345cd2,1275798971,MAPREDUCE
2452f9fdd24212fd545bfe9d9c853df83c6cc3f7,1280946924,3203563b22115d1b114dee4b02d64b53e8e8b4c6,1264909746,MAPREDUCE
2452f9fdd24212fd545bfe9d9c853df83c6cc3f7,1280946924,ac81a3612e928f39bc98dbe5cb94cef1ed7b01b0,1277804172,MAPREDUCE
2452f9fdd24212fd545bfe9d9c853df83c6cc3f7,1280946924,c4006ed14954b543e6b5ebf94b331978ae9ef42b,1266808159,MAPREDUCE
2452f9fdd24212fd545bfe9d9c853df83c6cc3f7,1280946924,0bb895fd90f0912bb1c009faf57ee66ab99ca446,1246002760,MAPREDUCE
2452f9fdd24212fd545bfe9d9c853df83c6cc3f7,1280946924,4b81ed51d61fbb767eee440e68c4d017500a0331,1261417004,MAPREDUCE
2452f9fdd24212fd545bfe9d9c853df83c6cc3f7,1280946924,d99106d68aa0629458b1eb44ca1a323614f17a99,1274466179,MAPREDUCE
2452f9fdd24212fd545bfe9d9c853df83c6cc3f7,1280946924,2f455fd7a327dafa2ed6e2b3cf2957a26015b420,1245272151,MAPREDUCE
2452f9fdd24212fd545bfe9d9c853df83c6cc3f7,1280946924,546d96754ffee3142bcbbf4563c624c053d0ed0d,1242706840,MAPREDUCE
2452f9fdd24212fd545bfe9d9c853df83c6cc3f7,1280946924,24c31edeeaee6ab1aef205ac0f3890a68cb5544a,1253163861,MAPREDUCE
2452f9fdd24212fd545bfe9d9c853df83c6cc3f7,1280946924,a5abe2a6b7ca5babfa28597994d3fcde2753c906,1273633194,MAPREDUCE
2452f9fdd24212fd545bfe9d9c853df83c6cc3f7,1280946924,f4aa57d51d8d4ba79418653de605c9bb15f37417,1279846213,MAPREDUCE
2452f9fdd24212fd545bfe9d9c853df83c6cc3f7,1280946924,5eeab2318ca95c0b56ab7e97315d8fd26e15bdd1,1272666379,MAPREDUCE
2452f9fdd24212fd545bfe9d9c853df83c6cc3f7,1280946924,1afd490e014b4c7b25ecc9ec8553ff0716745bc7,1250012594,MAPREDUCE
5cb6e31c80e921ad4d577d04c473e9b23aca6dbe,1280955332,aaeab860d4fb9cb6e40753e8daec6e8c1e103a95,1279587037,MAPREDUCE
5cb6e31c80e921ad4d577d04c473e9b23aca6dbe,1280955332,db817a36806877a9bcd33a2ae3eac3be2fda5f62,1264581137,MAPREDUCE
5cb6e31c80e921ad4d577d04c473e9b23aca6dbe,1280955332,46ccf407638a1a0683a29a3b030e5110659767ca,1267537792,MAPREDUCE
5cb6e31c80e921ad4d577d04c473e9b23aca6dbe,1280955332,da6d5021d97eadbac9d43638f7d5fc3bd828a59c,1253838328,MAPREDUCE
7138210b5ef1586c6565ca93628bec3af0556962,1281117128,afa57827eda2e12ed23b2e013a52fef261e0417c,1277466372,MAPREDUCE
53cc7b04353d54e6169bb2bb625395b7826c9bc6,1281126659,a174277ec3e230535e03ea43b34d823d25df3d40,1261565636,MAPREDUCE
137569916266b4fc4143b246d196aa5f8a83b13b,1281386682,a8a426f4e93923e945b51e1147fe637f0ebd3133,1265756843,MAPREDUCE
44126d234f9d8e123558410bd4bd71cabf76b41e,1281552928,2c56fe972bbc25111534ab1b3817234a3b4a981c,1245185664,MAPREDUCE
44126d234f9d8e123558410bd4bd71cabf76b41e,1281552928,da6d5021d97eadbac9d43638f7d5fc3bd828a59c,1253838328,MAPREDUCE
44126d234f9d8e123558410bd4bd71cabf76b41e,1281552928,d1e8ac2162dadff0f1507362059a2576af96b195,1259725013,MAPREDUCE
44126d234f9d8e123558410bd4bd71cabf76b41e,1281552928,2f455fd7a327dafa2ed6e2b3cf2957a26015b420,1245272151,MAPREDUCE
44126d234f9d8e123558410bd4bd71cabf76b41e,1281552928,546d96754ffee3142bcbbf4563c624c053d0ed0d,1242706840,MAPREDUCE
44126d234f9d8e123558410bd4bd71cabf76b41e,1281552928,dd67efffcc5c888bcabc91977749a27063ed7b9f,1253076558,MAPREDUCE
e3488570e2cfbe9db0511e4d0c80294bb04846c3,1281586200,546d96754ffee3142bcbbf4563c624c053d0ed0d,1242706840,MAPREDUCE
e3488570e2cfbe9db0511e4d0c80294bb04846c3,1281586200,356d709f34544b1ccf033a9193462cd814b1a342,1253286588,MAPREDUCE
632c052a8d5dd5665876ab9885aa3666ea047faf,1281602951,053bc1bc5f0e594c4bf964e39b6e39077e528883,1267758716,MAPREDUCE
a7d777518505c23a663bda2f85a9ecb2b681de9a,1281604383,632c052a8d5dd5665876ab9885aa3666ea047faf,1281602951,MAPREDUCE
a7d777518505c23a663bda2f85a9ecb2b681de9a,1281604383,617706a23e321f2eff4f4c5b4abfd1a15c2b2aed,1251418338,MAPREDUCE
a7d777518505c23a663bda2f85a9ecb2b681de9a,1281604383,2f152b53fcd2bcf7122a5c3d00b3df508755d9b9,1266518608,MAPREDUCE
a1cb3e7fe4b44f9478e20f67ed6f2af4e91a8052,1281849859,0ef25cfa9ddfa78936f71e3939b0a80eabc05514,1256022701,MAPREDUCE
0ab18cb418491ab19744b3d116782a449cf9de5f,1282303929,67166032772b591062b187be3e284cc5ed8f2ac2,1269065390,MAPREDUCE
a506ca6e18b9f8854498a5d970409edc27e43e78,1283132797,1863fa693f859b56b0f4da48b8aafa97863de08c,1264188867,MAPREDUCE
752472e97177ed5a011f2010f7c974053236a95c,1283141451,6e21a857692541281e58c2920c4e4275b1082027,1266363642,MAPREDUCE
c8162f74ffa38ea148069475fd04eaa8a6730e3e,1283406136,1b1e7739581ec63ad5d891850b399f0167609fb8,1277146969,MAPREDUCE
c8162f74ffa38ea148069475fd04eaa8a6730e3e,1283406136,aa2663894c10c15abd966b2f2f43a08cab1a220d,1260829563,MAPREDUCE
7a0afcc33c0f6c607f7aae6661cae50395c4a895,1283412563,a76a03407910ad811e4118903b4c75cc6c42fd79,1242707756,MAPREDUCE
7a0afcc33c0f6c607f7aae6661cae50395c4a895,1283412563,4a44c05754a4cccb888373012ab7fe344f3b4139,1267604196,MAPREDUCE
7a0afcc33c0f6c607f7aae6661cae50395c4a895,1283412563,2c56fe972bbc25111534ab1b3817234a3b4a981c,1245185664,MAPREDUCE
7a0afcc33c0f6c607f7aae6661cae50395c4a895,1283412563,c22c13890e8bc6ab85a578b068cd1a51bda808f4,1275787690,MAPREDUCE
4457a24738cd7c9a0aec5de53d4db157bd9f677e,1283475951,60452f9d0ef0da6ba79aa6b9f000d5b312b3083e,1258142441,MAPREDUCE
4457a24738cd7c9a0aec5de53d4db157bd9f677e,1283475951,e565eb03227b62b341486db1485b18c11ef37c8c,1275615928,MAPREDUCE
b4a68c7fa677cf75f4f2641cebfb4138eb06649b,1283831189,053bc1bc5f0e594c4bf964e39b6e39077e528883,1267758716,MAPREDUCE
c72f23cdfc13fc825a0a045a0c35045641db7723,1283850372,a76a03407910ad811e4118903b4c75cc6c42fd79,1242707756,MAPREDUCE
c72f23cdfc13fc825a0a045a0c35045641db7723,1283850372,2c56fe972bbc25111534ab1b3817234a3b4a981c,1245185664,MAPREDUCE
c72f23cdfc13fc825a0a045a0c35045641db7723,1283850372,4a44c05754a4cccb888373012ab7fe344f3b4139,1267604196,MAPREDUCE
c72f23cdfc13fc825a0a045a0c35045641db7723,1283850372,e932e1c6d75008d30eb0750a08077a9880fd59a6,1283768604,MAPREDUCE
6261f763d6cba3220c25eca8d31f880d4d3828c3,1283938803,49dd4038fc066ccaba93a298e2d8a2b4453a3b61,1256119217,MAPREDUCE
a6fc25f7db402c6d31dc5b9e8c96e3e2bce48c31,1284354211,45ba368ccb8e27001b3abed2b927a4f152890d19,1253082942,MAPREDUCE
a6fc25f7db402c6d31dc5b9e8c96e3e2bce48c31,1284354211,87fe829b7bd7bc087cff6533d191221c7581a611,1279099349,MAPREDUCE
a0ae5112afb235059bec6a0f0e86c6e6d8e4c3b2,1284708879,edfcb6349817af2a15999ab049460e191756f5e4,1266693350,MAPREDUCE
a0ae5112afb235059bec6a0f0e86c6e6d8e4c3b2,1284708879,8ef600d21e99fe8a35b6ba4a11a9fe4963345cd2,1275798971,MAPREDUCE
a0ae5112afb235059bec6a0f0e86c6e6d8e4c3b2,1284708879,e441055a6b3ee9a6f569cc3fed865e88364f884c,1272285708,MAPREDUCE
a0ae5112afb235059bec6a0f0e86c6e6d8e4c3b2,1284708879,9c08b79db0aa747720b5794ad67cba9187d29371,1260247951,MAPREDUCE
a0ae5112afb235059bec6a0f0e86c6e6d8e4c3b2,1284708879,75552c0c7e1321b0ce45331ccd35960fdad8a929,1253307654,MAPREDUCE
a0ae5112afb235059bec6a0f0e86c6e6d8e4c3b2,1284708879,72af08fd40eb035f4dc2dc1447bcac707cd4a8e5,1268041398,MAPREDUCE
a0ae5112afb235059bec6a0f0e86c6e6d8e4c3b2,1284708879,07526ab685e3ec92b81801c3b39863006133a5dd,1243685652,MAPREDUCE
a0ae5112afb235059bec6a0f0e86c6e6d8e4c3b2,1284708879,9eef614379fea77361ac990180be216a9c608f6c,1281601368,MAPREDUCE
a0ae5112afb235059bec6a0f0e86c6e6d8e4c3b2,1284708879,1978b6d58bcd7f9b021e799ec7ae0df3f850aede,1278707232,MAPREDUCE
a0ae5112afb235059bec6a0f0e86c6e6d8e4c3b2,1284708879,649017d2b230d136bfbe28d3432dda3ba17e54c0,1253187038,MAPREDUCE
a0ae5112afb235059bec6a0f0e86c6e6d8e4c3b2,1284708879,901d5707ae265372a9a194db4a9fb9aa84d1d70a,1259735788,MAPREDUCE
